hour,iteration,timestamp,reward,actions,price_signal
22,1414,2012-11-19,-17.204033841015065,0.0,0.9364573432500001
23,1414,2012-11-19,-17.204033841015065,0.0,0.38206165799999997
0,1415,2012-11-20,-17.219156929808722,0.117507026,0.30153157102760997
1,1415,2012-11-20,-17.219156929808722,0.0012692385,0.28079231947239003
2,1415,2012-11-20,-17.219156929808722,0.0,0.27852277747239
3,1415,2012-11-20,-17.219156929808722,0.0015213256,0.27806721247238997
4,1415,2012-11-20,-17.219156929808722,0.00039903846,0.28124719425
5,1415,2012-11-20,-17.219156929808722,0.0006167957,0.26641372177760997
6,1415,2012-11-20,-17.219156929808722,0.0,0.26459629349999997
7,1415,2012-11-20,-17.219156929808722,0.0,0.26323512052761
8,1415,2012-11-20,-17.219156929808722,0.0,1.001785146
9,1415,2012-11-20,-17.219156929808722,0.0,0.4773649300322999
10,1415,2012-11-20,-17.219156929808722,0.000671145,0.39492127949999994
11,1415,2012-11-20,-17.219156929808722,0.0,1.195577232177
12,1415,2012-11-20,-17.219156929808722,0.21180962,-0.019207518000000093
13,1415,2012-11-20,-17.219156929808722,0.0,0.44522610732299994
14,1415,2012-11-20,-17.219156929808722,0.5465194,1.0495440871769999
15,1415,2012-11-20,-17.219156929808722,0.00049213134,0.8295578311770001
16,1415,2012-11-20,-17.219156929808722,1.0619879,1.257110993823
17,1415,2012-11-20,-17.219156929808722,0.0,1.45908144
18,1415,2012-11-20,-17.219156929808722,0.0005213762,1.436414914677
19,1415,2012-11-20,-17.219156929808722,0.0001690853,1.429951684677
20,1415,2012-11-20,-17.219156929808722,0.0007045455,1.3732837574999999
21,1415,2012-11-20,-17.219156929808722,0.00013998126,1.1478464054739
22,1415,2012-11-20,-17.219156929808722,2.7761005e-05,0.9364573432500001
23,1415,2012-11-20,-17.219156929808722,0.0,0.38206165799999997
0,1416,2012-11-21,-17.217000401459646,0.11414212,0.30153157102760997
1,1416,2012-11-21,-17.217000401459646,0.0,0.28079231947239003
2,1416,2012-11-21,-17.217000401459646,0.00029897378,0.27852277747239
3,1416,2012-11-21,-17.217000401459646,7.506175e-05,0.27806721247238997
4,1416,2012-11-21,-17.217000401459646,0.00077420915,0.28124719425
5,1416,2012-11-21,-17.217000401459646,0.0016890869,0.26641372177760997
6,1416,2012-11-21,-17.217000401459646,0.0002240497,0.26459629349999997
7,1416,2012-11-21,-17.217000401459646,0.0011290617,0.26323512052761
8,1416,2012-11-21,-17.217000401459646,0.0,1.001785146
9,1416,2012-11-21,-17.217000401459646,0.0,0.4773649300322999
10,1416,2012-11-21,-17.217000401459646,0.0,0.39492127949999994
11,1416,2012-11-21,-17.217000401459646,0.0,1.195577232177
12,1416,2012-11-21,-17.217000401459646,0.21142201,-0.019207518000000093
13,1416,2012-11-21,-17.217000401459646,0.00089496543,0.44522610732299994
14,1416,2012-11-21,-17.217000401459646,0.54587936,1.0495440871769999
15,1416,2012-11-21,-17.217000401459646,0.0,0.8295578311770001
16,1416,2012-11-21,-17.217000401459646,1.0549952,1.257110993823
17,1416,2012-11-21,-17.217000401459646,0.0,1.45908144
18,1416,2012-11-21,-17.217000401459646,0.0,1.436414914677
19,1416,2012-11-21,-17.217000401459646,0.0,1.429951684677
20,1416,2012-11-21,-17.217000401459646,0.0,1.3732837574999999
21,1416,2012-11-21,-17.217000401459646,0.0,1.1478464054739
22,1416,2012-11-21,-17.217000401459646,0.0,0.9364573432500001
23,1416,2012-11-21,-17.217000401459646,0.00090569304,0.38206165799999997
0,1417,2012-11-22,-17.212336947267207,0.106655896,0.30153157102760997
1,1417,2012-11-22,-17.212336947267207,0.00040241858,0.28079231947239003
2,1417,2012-11-22,-17.212336947267207,0.0010419029,0.27852277747239
3,1417,2012-11-22,-17.212336947267207,0.0,0.27806721247238997
4,1417,2012-11-22,-17.212336947267207,0.0003540043,0.28124719425
5,1417,2012-11-22,-17.212336947267207,0.000105890555,0.26641372177760997
6,1417,2012-11-22,-17.212336947267207,0.0,0.26459629349999997
7,1417,2012-11-22,-17.212336947267207,0.0,0.26323512052761
8,1417,2012-11-22,-17.212336947267207,0.0,1.001785146
9,1417,2012-11-22,-17.212336947267207,0.0,0.4773649300322999
10,1417,2012-11-22,-17.212336947267207,0.0,0.39492127949999994
11,1417,2012-11-22,-17.212336947267207,0.0009470645,1.195577232177
12,1417,2012-11-22,-17.212336947267207,0.21266173,-0.019207518000000093
13,1417,2012-11-22,-17.212336947267207,0.0,0.44522610732299994
14,1417,2012-11-22,-17.212336947267207,0.5479662,1.0495440871769999
15,1417,2012-11-22,-17.212336947267207,0.0,0.8295578311770001
16,1417,2012-11-22,-17.212336947267207,1.0568979,1.257110993823
17,1417,2012-11-22,-17.212336947267207,0.0011911584,1.45908144
18,1417,2012-11-22,-17.212336947267207,0.0,1.436414914677
19,1417,2012-11-22,-17.212336947267207,0.00073810737,1.429951684677
20,1417,2012-11-22,-17.212336947267207,0.000105869956,1.3732837574999999
21,1417,2012-11-22,-17.212336947267207,0.00015871992,1.1478464054739
22,1417,2012-11-22,-17.212336947267207,0.0004508616,0.9364573432500001
23,1417,2012-11-22,-17.212336947267207,0.0009488244,0.38206165799999997
0,1418,2012-11-23,-17.204687327983013,0.10720746,0.30153157102760997
1,1418,2012-11-23,-17.204687327983013,0.0,0.28079231947239003
2,1418,2012-11-23,-17.204687327983013,0.00010738198,0.27852277747239
3,1418,2012-11-23,-17.204687327983013,0.0,0.27806721247238997
4,1418,2012-11-23,-17.204687327983013,0.00043399987,0.28124719425
5,1418,2012-11-23,-17.204687327983013,0.0008535664,0.26641372177760997
6,1418,2012-11-23,-17.204687327983013,0.0,0.26459629349999997
7,1418,2012-11-23,-17.204687327983013,0.0005312428,0.26323512052761
8,1418,2012-11-23,-17.204687327983013,0.0,1.001785146
9,1418,2012-11-23,-17.204687327983013,0.0,0.4773649300322999
10,1418,2012-11-23,-17.204687327983013,0.00035953528,0.39492127949999994
11,1418,2012-11-23,-17.204687327983013,0.0,1.195577232177
12,1418,2012-11-23,-17.204687327983013,0.21371609,-0.019207518000000093
13,1418,2012-11-23,-17.204687327983013,0.0,0.44522610732299994
14,1418,2012-11-23,-17.204687327983013,0.5446384,1.0495440871769999
15,1418,2012-11-23,-17.204687327983013,0.0,0.8295578311770001
16,1418,2012-11-23,-17.204687327983013,1.0541439,1.257110993823
17,1418,2012-11-23,-17.204687327983013,0.0,1.45908144
18,1418,2012-11-23,-17.204687327983013,0.0,1.436414914677
19,1418,2012-11-23,-17.204687327983013,0.0009422016,1.429951684677
20,1418,2012-11-23,-17.204687327983013,0.0,1.3732837574999999
21,1418,2012-11-23,-17.204687327983013,0.00067083025,1.1478464054739
22,1418,2012-11-23,-17.204687327983013,0.00017802062,0.9364573432500001
23,1418,2012-11-23,-17.204687327983013,0.0010853518,0.38206165799999997
0,1419,2012-11-24,-17.223559784748264,0.10755423,0.30153157102760997
1,1419,2012-11-24,-17.223559784748264,0.00016878489,0.28079231947239003
2,1419,2012-11-24,-17.223559784748264,0.0,0.27852277747239
3,1419,2012-11-24,-17.223559784748264,0.0,0.27806721247238997
4,1419,2012-11-24,-17.223559784748264,0.0,0.28124719425
5,1419,2012-11-24,-17.223559784748264,0.0007717171,0.26641372177760997
6,1419,2012-11-24,-17.223559784748264,0.0,0.26459629349999997
7,1419,2012-11-24,-17.223559784748264,0.0,0.26323512052761
8,1419,2012-11-24,-17.223559784748264,0.00038831745,1.001785146
9,1419,2012-11-24,-17.223559784748264,0.0011051917,0.4773649300322999
10,1419,2012-11-24,-17.223559784748264,0.0015477224,0.39492127949999994
11,1419,2012-11-24,-17.223559784748264,0.00035442784,1.195577232177
12,1419,2012-11-24,-17.223559784748264,0.21004404,-0.019207518000000093
13,1419,2012-11-24,-17.223559784748264,0.0013401851,0.44522610732299994
14,1419,2012-11-24,-17.223559784748264,0.5485385,1.0495440871769999
15,1419,2012-11-24,-17.223559784748264,0.00093010644,0.8295578311770001
16,1419,2012-11-24,-17.223559784748264,1.053669,1.257110993823
17,1419,2012-11-24,-17.223559784748264,0.0,1.45908144
18,1419,2012-11-24,-17.223559784748264,0.0,1.436414914677
19,1419,2012-11-24,-17.223559784748264,0.0007648978,1.429951684677
20,1419,2012-11-24,-17.223559784748264,0.0,1.3732837574999999
21,1419,2012-11-24,-17.223559784748264,0.00015121752,1.1478464054739
22,1419,2012-11-24,-17.223559784748264,0.00081530225,0.9364573432500001
23,1419,2012-11-24,-17.223559784748264,0.0017061057,0.38206165799999997
0,1420,2012-11-25,-17.240525167717603,0.10803389,0.30153157102760997
1,1420,2012-11-25,-17.240525167717603,0.00032144724,0.28079231947239003
2,1420,2012-11-25,-17.240525167717603,0.0,0.27852277747239
3,1420,2012-11-25,-17.240525167717603,0.0,0.27806721247238997
4,1420,2012-11-25,-17.240525167717603,0.0,0.28124719425
5,1420,2012-11-25,-17.240525167717603,0.0,0.26641372177760997
6,1420,2012-11-25,-17.240525167717603,0.0006721732,0.26459629349999997
7,1420,2012-11-25,-17.240525167717603,0.0,0.26323512052761
8,1420,2012-11-25,-17.240525167717603,0.00014826182,1.001785146
9,1420,2012-11-25,-17.240525167717603,0.00013014788,0.4773649300322999
10,1420,2012-11-25,-17.240525167717603,0.0,0.39492127949999994
11,1420,2012-11-25,-17.240525167717603,0.00035568798,1.195577232177
12,1420,2012-11-25,-17.240525167717603,0.20656192,-0.019207518000000093
13,1420,2012-11-25,-17.240525167717603,0.00060368876,0.44522610732299994
14,1420,2012-11-25,-17.240525167717603,0.5491847,1.0495440871769999
15,1420,2012-11-25,-17.240525167717603,0.0007586174,0.8295578311770001
16,1420,2012-11-25,-17.240525167717603,1.053499,1.257110993823
17,1420,2012-11-25,-17.240525167717603,0.0,1.45908144
18,1420,2012-11-25,-17.240525167717603,0.0021389578,1.436414914677
19,1420,2012-11-25,-17.240525167717603,0.0,1.429951684677
20,1420,2012-11-25,-17.240525167717603,0.0018453953,1.3732837574999999
21,1420,2012-11-25,-17.240525167717603,0.00016385298,1.1478464054739
22,1420,2012-11-25,-17.240525167717603,0.0001299764,0.9364573432500001
23,1420,2012-11-25,-17.240525167717603,0.0,0.38206165799999997
0,1421,2012-11-26,-17.227926303408733,0.1076404,0.30153157102760997
1,1421,2012-11-26,-17.227926303408733,0.0,0.28079231947239003
2,1421,2012-11-26,-17.227926303408733,0.0,0.27852277747239
3,1421,2012-11-26,-17.227926303408733,0.00024800457,0.27806721247238997
4,1421,2012-11-26,-17.227926303408733,0.0007724458,0.28124719425
5,1421,2012-11-26,-17.227926303408733,0.0,0.26641372177760997
6,1421,2012-11-26,-17.227926303408733,0.0,0.26459629349999997
7,1421,2012-11-26,-17.227926303408733,0.0,0.26323512052761
8,1421,2012-11-26,-17.227926303408733,0.0,1.001785146
9,1421,2012-11-26,-17.227926303408733,0.0,0.4773649300322999
10,1421,2012-11-26,-17.227926303408733,0.0,0.39492127949999994
11,1421,2012-11-26,-17.227926303408733,0.00024680584,1.195577232177
12,1421,2012-11-26,-17.227926303408733,0.2090241,-0.019207518000000093
13,1421,2012-11-26,-17.227926303408733,0.0,0.44522610732299994
14,1421,2012-11-26,-17.227926303408733,0.54873973,1.0495440871769999
15,1421,2012-11-26,-17.227926303408733,0.00048903475,0.8295578311770001
16,1421,2012-11-26,-17.227926303408733,1.0524292,1.257110993823
17,1421,2012-11-26,-17.227926303408733,0.00019291636,1.45908144
18,1421,2012-11-26,-17.227926303408733,0.0,1.436414914677
19,1421,2012-11-26,-17.227926303408733,0.0012354323,1.429951684677
20,1421,2012-11-26,-17.227926303408733,0.0018562926,1.3732837574999999
21,1421,2012-11-26,-17.227926303408733,0.0,1.1478464054739
22,1421,2012-11-26,-17.227926303408733,0.0,0.9364573432500001
23,1421,2012-11-26,-17.227926303408733,0.0,0.38206165799999997
0,1422,2012-11-27,-17.241773904046592,0.1085945,0.30153157102760997
1,1422,2012-11-27,-17.241773904046592,0.0,0.28079231947239003
2,1422,2012-11-27,-17.241773904046592,0.00079730153,0.27852277747239
3,1422,2012-11-27,-17.241773904046592,0.0013257073,0.27806721247238997
4,1422,2012-11-27,-17.241773904046592,0.00017454376,0.28124719425
5,1422,2012-11-27,-17.241773904046592,0.000389824,0.26641372177760997
6,1422,2012-11-27,-17.241773904046592,0.0,0.26459629349999997
7,1422,2012-11-27,-17.241773904046592,0.00060558866,0.26323512052761
8,1422,2012-11-27,-17.241773904046592,0.0020206624,1.001785146
9,1422,2012-11-27,-17.241773904046592,0.0006589801,0.4773649300322999
10,1422,2012-11-27,-17.241773904046592,0.0,0.39492127949999994
11,1422,2012-11-27,-17.241773904046592,0.0,1.195577232177
12,1422,2012-11-27,-17.241773904046592,0.20646231,-0.019207518000000093
13,1422,2012-11-27,-17.241773904046592,0.00016291384,0.44522610732299994
14,1422,2012-11-27,-17.241773904046592,0.55135214,1.0495440871769999
15,1422,2012-11-27,-17.241773904046592,0.0,0.8295578311770001
16,1422,2012-11-27,-17.241773904046592,1.0538743,1.257110993823
17,1422,2012-11-27,-17.241773904046592,0.0003355007,1.45908144
18,1422,2012-11-27,-17.241773904046592,0.0014996399,1.436414914677
19,1422,2012-11-27,-17.241773904046592,0.0003155002,1.429951684677
20,1422,2012-11-27,-17.241773904046592,0.0,1.3732837574999999
21,1422,2012-11-27,-17.241773904046592,0.0,1.1478464054739
22,1422,2012-11-27,-17.241773904046592,0.0,0.9364573432500001
23,1422,2012-11-27,-17.241773904046592,0.0,0.38206165799999997
0,1423,2012-11-28,-17.249417488426683,0.109013095,0.30153157102760997
1,1423,2012-11-28,-17.249417488426683,0.0011537144,0.28079231947239003
2,1423,2012-11-28,-17.249417488426683,0.0,0.27852277747239
3,1423,2012-11-28,-17.249417488426683,0.0018209822,0.27806721247238997
4,1423,2012-11-28,-17.249417488426683,0.0,0.28124719425
5,1423,2012-11-28,-17.249417488426683,0.00050269347,0.26641372177760997
6,1423,2012-11-28,-17.249417488426683,0.0008353703,0.26459629349999997
7,1423,2012-11-28,-17.249417488426683,0.0,0.26323512052761
8,1423,2012-11-28,-17.249417488426683,0.003415102,1.001785146
9,1423,2012-11-28,-17.249417488426683,0.0,0.4773649300322999
10,1423,2012-11-28,-17.249417488426683,0.0,0.39492127949999994
11,1423,2012-11-28,-17.249417488426683,0.0004080067,1.195577232177
12,1423,2012-11-28,-17.249417488426683,0.20464885,-0.019207518000000093
13,1423,2012-11-28,-17.249417488426683,0.0,0.44522610732299994
14,1423,2012-11-28,-17.249417488426683,0.54964405,1.0495440871769999
15,1423,2012-11-28,-17.249417488426683,0.00014599107,0.8295578311770001
16,1423,2012-11-28,-17.249417488426683,1.0526248,1.257110993823
17,1423,2012-11-28,-17.249417488426683,0.0012469887,1.45908144
18,1423,2012-11-28,-17.249417488426683,0.0,1.436414914677
19,1423,2012-11-28,-17.249417488426683,0.0,1.429951684677
20,1423,2012-11-28,-17.249417488426683,0.0,1.3732837574999999
21,1423,2012-11-28,-17.249417488426683,0.0,1.1478464054739
22,1423,2012-11-28,-17.249417488426683,0.0011082164,0.9364573432500001
23,1423,2012-11-28,-17.249417488426683,0.0,0.38206165799999997
0,1424,2012-11-29,-17.255277760524056,0.11185961,0.30153157102760997
1,1424,2012-11-29,-17.255277760524056,0.0,0.28079231947239003
2,1424,2012-11-29,-17.255277760524056,0.00067461084,0.27852277747239
3,1424,2012-11-29,-17.255277760524056,0.0,0.27806721247238997
4,1424,2012-11-29,-17.255277760524056,0.0,0.28124719425
5,1424,2012-11-29,-17.255277760524056,0.0,0.26641372177760997
6,1424,2012-11-29,-17.255277760524056,9.8603516e-05,0.26459629349999997
7,1424,2012-11-29,-17.255277760524056,0.0026244319,0.26323512052761
8,1424,2012-11-29,-17.255277760524056,0.000222018,1.001785146
9,1424,2012-11-29,-17.255277760524056,0.000590058,0.4773649300322999
10,1424,2012-11-29,-17.255277760524056,0.0,0.39492127949999994
11,1424,2012-11-29,-17.255277760524056,0.0,1.195577232177
12,1424,2012-11-29,-17.255277760524056,0.20351446,-0.019207518000000093
13,1424,2012-11-29,-17.255277760524056,0.0,0.44522610732299994
14,1424,2012-11-29,-17.255277760524056,0.54085034,1.0495440871769999
15,1424,2012-11-29,-17.255277760524056,0.0,0.8295578311770001
16,1424,2012-11-29,-17.255277760524056,1.0579991,1.257110993823
17,1424,2012-11-29,-17.255277760524056,0.00029173706,1.45908144
18,1424,2012-11-29,-17.255277760524056,0.0,1.436414914677
19,1424,2012-11-29,-17.255277760524056,0.0004753674,1.429951684677
20,1424,2012-11-29,-17.255277760524056,0.0,1.3732837574999999
21,1424,2012-11-29,-17.255277760524056,0.0,1.1478464054739
22,1424,2012-11-29,-17.255277760524056,0.00020346727,0.9364573432500001
23,1424,2012-11-29,-17.255277760524056,0.0010181235,0.38206165799999997
0,1425,2012-11-30,-17.23443478442397,0.110071816,0.30153157102760997
1,1425,2012-11-30,-17.23443478442397,0.0005506739,0.28079231947239003
2,1425,2012-11-30,-17.23443478442397,0.0019782057,0.27852277747239
3,1425,2012-11-30,-17.23443478442397,0.0,0.27806721247238997
4,1425,2012-11-30,-17.23443478442397,0.000585063,0.28124719425
5,1425,2012-11-30,-17.23443478442397,0.0,0.26641372177760997
6,1425,2012-11-30,-17.23443478442397,0.00063111354,0.26459629349999997
7,1425,2012-11-30,-17.23443478442397,0.0,0.26323512052761
8,1425,2012-11-30,-17.23443478442397,0.0008665476,1.001785146
9,1425,2012-11-30,-17.23443478442397,0.0003964063,0.4773649300322999
10,1425,2012-11-30,-17.23443478442397,0.0,0.39492127949999994
11,1425,2012-11-30,-17.23443478442397,0.0,1.195577232177
12,1425,2012-11-30,-17.23443478442397,0.2078646,-0.019207518000000093
13,1425,2012-11-30,-17.23443478442397,0.0,0.44522610732299994
14,1425,2012-11-30,-17.23443478442397,0.5383951,1.0495440871769999
15,1425,2012-11-30,-17.23443478442397,0.001613461,0.8295578311770001
16,1425,2012-11-30,-17.23443478442397,1.0593443,1.257110993823
17,1425,2012-11-30,-17.23443478442397,0.0011492146,1.45908144
18,1425,2012-11-30,-17.23443478442397,0.0,1.436414914677
19,1425,2012-11-30,-17.23443478442397,0.0006057232,1.429951684677
20,1425,2012-11-30,-17.23443478442397,0.0011461397,1.3732837574999999
21,1425,2012-11-30,-17.23443478442397,0.0015334503,1.1478464054739
22,1425,2012-11-30,-17.23443478442397,0.0,0.9364573432500001
23,1425,2012-11-30,-17.23443478442397,0.0013379917,0.38206165799999997
0,1426,2012-12-01,-17.234225495382365,0.10802714,0.30153157102760997
1,1426,2012-12-01,-17.234225495382365,0.0,0.28079231947239003
2,1426,2012-12-01,-17.234225495382365,0.00051593385,0.27852277747239
3,1426,2012-12-01,-17.234225495382365,0.0,0.27806721247238997
4,1426,2012-12-01,-17.234225495382365,0.0,0.28124719425
5,1426,2012-12-01,-17.234225495382365,0.0,0.26641372177760997
6,1426,2012-12-01,-17.234225495382365,0.0010124973,0.26459629349999997
7,1426,2012-12-01,-17.234225495382365,9.603114e-05,0.26323512052761
8,1426,2012-12-01,-17.234225495382365,0.00014634288,1.001785146
9,1426,2012-12-01,-17.234225495382365,0.0,0.4773649300322999
10,1426,2012-12-01,-17.234225495382365,0.0,0.39492127949999994
11,1426,2012-12-01,-17.234225495382365,0.0,1.195577232177
12,1426,2012-12-01,-17.234225495382365,0.20763576,-0.019207518000000093
13,1426,2012-12-01,-17.234225495382365,0.0,0.44522610732299994
14,1426,2012-12-01,-17.234225495382365,0.5371399,1.0495440871769999
15,1426,2012-12-01,-17.234225495382365,0.0011420689,0.8295578311770001
16,1426,2012-12-01,-17.234225495382365,1.0575316,1.257110993823
17,1426,2012-12-01,-17.234225495382365,0.00014359292,1.45908144
18,1426,2012-12-01,-17.234225495382365,0.0012070357,1.436414914677
19,1426,2012-12-01,-17.234225495382365,0.00025363665,1.429951684677
20,1426,2012-12-01,-17.234225495382365,0.0,1.3732837574999999
21,1426,2012-12-01,-17.234225495382365,0.0,1.1478464054739
22,1426,2012-12-01,-17.234225495382365,0.00048183158,0.9364573432500001
23,1426,2012-12-01,-17.234225495382365,0.00012970036,0.38206165799999997
0,1427,2012-12-02,-17.22547699959441,0.10734247,0.30153157102760997
1,1427,2012-12-02,-17.22547699959441,0.0008731701,0.28079231947239003
2,1427,2012-12-02,-17.22547699959441,0.0,0.27852277747239
3,1427,2012-12-02,-17.22547699959441,0.0,0.27806721247238997
4,1427,2012-12-02,-17.22547699959441,0.0,0.28124719425
5,1427,2012-12-02,-17.22547699959441,0.0,0.26641372177760997
6,1427,2012-12-02,-17.22547699959441,0.00034859637,0.26459629349999997
7,1427,2012-12-02,-17.22547699959441,0.0008157607,0.26323512052761
8,1427,2012-12-02,-17.22547699959441,0.0,1.001785146
9,1427,2012-12-02,-17.22547699959441,0.0,0.4773649300322999
10,1427,2012-12-02,-17.22547699959441,0.0,0.39492127949999994
11,1427,2012-12-02,-17.22547699959441,0.0014526411,1.195577232177
12,1427,2012-12-02,-17.22547699959441,0.20958954,-0.019207518000000093
13,1427,2012-12-02,-17.22547699959441,0.0,0.44522610732299994
14,1427,2012-12-02,-17.22547699959441,0.53568536,1.0495440871769999
15,1427,2012-12-02,-17.22547699959441,0.0,0.8295578311770001
16,1427,2012-12-02,-17.22547699959441,1.059717,1.257110993823
17,1427,2012-12-02,-17.22547699959441,0.0010213011,1.45908144
18,1427,2012-12-02,-17.22547699959441,0.0014661044,1.436414914677
19,1427,2012-12-02,-17.22547699959441,0.00090456626,1.429951684677
20,1427,2012-12-02,-17.22547699959441,0.0,1.3732837574999999
21,1427,2012-12-02,-17.22547699959441,0.0009968734,1.1478464054739
22,1427,2012-12-02,-17.22547699959441,0.0005367132,0.9364573432500001
23,1427,2012-12-02,-17.22547699959441,0.0,0.38206165799999997
0,1428,2012-12-03,-17.230268701691088,0.108944766,0.30153157102760997
1,1428,2012-12-03,-17.230268701691088,0.0,0.28079231947239003
2,1428,2012-12-03,-17.230268701691088,0.0,0.27852277747239
3,1428,2012-12-03,-17.230268701691088,0.0,0.27806721247238997
4,1428,2012-12-03,-17.230268701691088,0.0,0.28124719425
5,1428,2012-12-03,-17.230268701691088,0.0,0.26641372177760997
6,1428,2012-12-03,-17.230268701691088,0.0,0.26459629349999997
7,1428,2012-12-03,-17.230268701691088,0.0,0.26323512052761
8,1428,2012-12-03,-17.230268701691088,0.0014404356,1.001785146
9,1428,2012-12-03,-17.230268701691088,0.0,0.4773649300322999
10,1428,2012-12-03,-17.230268701691088,0.0,0.39492127949999994
11,1428,2012-12-03,-17.230268701691088,0.0,1.195577232177
12,1428,2012-12-03,-17.230268701691088,0.20910555,-0.019207518000000093
13,1428,2012-12-03,-17.230268701691088,0.0005389724,0.44522610732299994
14,1428,2012-12-03,-17.230268701691088,0.53267044,1.0495440871769999
15,1428,2012-12-03,-17.230268701691088,0.00076857634,0.8295578311770001
16,1428,2012-12-03,-17.230268701691088,1.0657909,1.257110993823
17,1428,2012-12-03,-17.230268701691088,0.0017653902,1.45908144
18,1428,2012-12-03,-17.230268701691088,0.00038623335,1.436414914677
19,1428,2012-12-03,-17.230268701691088,0.0,1.429951684677
20,1428,2012-12-03,-17.230268701691088,0.00028471724,1.3732837574999999
21,1428,2012-12-03,-17.230268701691088,0.0,1.1478464054739
22,1428,2012-12-03,-17.230268701691088,0.0016087383,0.9364573432500001
23,1428,2012-12-03,-17.230268701691088,0.0014503903,0.38206165799999997
0,1429,2012-12-04,-17.241037576593417,0.108491965,0.30153157102760997
1,1429,2012-12-04,-17.241037576593417,0.0,0.28079231947239003
2,1429,2012-12-04,-17.241037576593417,3.0856296e-05,0.27852277747239
3,1429,2012-12-04,-17.241037576593417,0.0,0.27806721247238997
4,1429,2012-12-04,-17.241037576593417,0.00034496593,0.28124719425
5,1429,2012-12-04,-17.241037576593417,0.0,0.26641372177760997
6,1429,2012-12-04,-17.241037576593417,0.0006537385,0.26459629349999997
7,1429,2012-12-04,-17.241037576593417,0.0013021533,0.26323512052761
8,1429,2012-12-04,-17.241037576593417,0.0,1.001785146
9,1429,2012-12-04,-17.241037576593417,0.0,0.4773649300322999
10,1429,2012-12-04,-17.241037576593417,0.0001151897,0.39492127949999994
11,1429,2012-12-04,-17.241037576593417,0.0009615771,1.195577232177
12,1429,2012-12-04,-17.241037576593417,0.20699266,-0.019207518000000093
13,1429,2012-12-04,-17.241037576593417,0.000109663626,0.44522610732299994
14,1429,2012-12-04,-17.241037576593417,0.5339074,1.0495440871769999
15,1429,2012-12-04,-17.241037576593417,0.0014251156,0.8295578311770001
16,1429,2012-12-04,-17.241037576593417,1.0663934,1.257110993823
17,1429,2012-12-04,-17.241037576593417,0.0003591991,1.45908144
18,1429,2012-12-04,-17.241037576593417,0.00035121822,1.436414914677
19,1429,2012-12-04,-17.241037576593417,0.0,1.429951684677
20,1429,2012-12-04,-17.241037576593417,0.0,1.3732837574999999
21,1429,2012-12-04,-17.241037576593417,0.0,1.1478464054739
22,1429,2012-12-04,-17.241037576593417,0.00017027397,0.9364573432500001
23,1429,2012-12-04,-17.241037576593417,0.00053881685,0.38206165799999997
0,1430,2012-12-05,-17.2431868197839,0.10942754,0.30153157102760997
1,1430,2012-12-05,-17.2431868197839,0.0,0.28079231947239003
2,1430,2012-12-05,-17.2431868197839,0.0006874544,0.27852277747239
3,1430,2012-12-05,-17.2431868197839,0.0012585385,0.27806721247238997
4,1430,2012-12-05,-17.2431868197839,0.0,0.28124719425
5,1430,2012-12-05,-17.2431868197839,0.00034550342,0.26641372177760997
6,1430,2012-12-05,-17.2431868197839,0.0,0.26459629349999997
7,1430,2012-12-05,-17.2431868197839,0.0,0.26323512052761
8,1430,2012-12-05,-17.2431868197839,0.0,1.001785146
9,1430,2012-12-05,-17.2431868197839,0.00015175232,0.4773649300322999
10,1430,2012-12-05,-17.2431868197839,0.0,0.39492127949999994
11,1430,2012-12-05,-17.2431868197839,0.0006675668,1.195577232177
12,1430,2012-12-05,-17.2431868197839,0.20723273,-0.019207518000000093
13,1430,2012-12-05,-17.2431868197839,0.0,0.44522610732299994
14,1430,2012-12-05,-17.2431868197839,0.5402181,1.0495440871769999
15,1430,2012-12-05,-17.2431868197839,0.0,0.8295578311770001
16,1430,2012-12-05,-17.2431868197839,1.0697396,1.257110993823
17,1430,2012-12-05,-17.2431868197839,0.0010736615,1.45908144
18,1430,2012-12-05,-17.2431868197839,0.0,1.436414914677
19,1430,2012-12-05,-17.2431868197839,0.0,1.429951684677
20,1430,2012-12-05,-17.2431868197839,0.001491677,1.3732837574999999
21,1430,2012-12-05,-17.2431868197839,0.00036228716,1.1478464054739
22,1430,2012-12-05,-17.2431868197839,0.0,0.9364573432500001
23,1430,2012-12-05,-17.2431868197839,0.0025872483,0.38206165799999997
0,1431,2012-12-06,-17.23395587594497,0.112513855,0.30153157102760997
1,1431,2012-12-06,-17.23395587594497,0.0,0.28079231947239003
2,1431,2012-12-06,-17.23395587594497,0.00032947742,0.27852277747239
3,1431,2012-12-06,-17.23395587594497,0.0,0.27806721247238997
4,1431,2012-12-06,-17.23395587594497,0.0004125802,0.28124719425
5,1431,2012-12-06,-17.23395587594497,0.0,0.26641372177760997
6,1431,2012-12-06,-17.23395587594497,0.0,0.26459629349999997
7,1431,2012-12-06,-17.23395587594497,0.0003171207,0.26323512052761
8,1431,2012-12-06,-17.23395587594497,0.0010129682,1.001785146
9,1431,2012-12-06,-17.23395587594497,0.0,0.4773649300322999
10,1431,2012-12-06,-17.23395587594497,0.00096700276,0.39492127949999994
11,1431,2012-12-06,-17.23395587594497,0.0,1.195577232177
12,1431,2012-12-06,-17.23395587594497,0.20936835,-0.019207518000000093
13,1431,2012-12-06,-17.23395587594497,0.0,0.44522610732299994
14,1431,2012-12-06,-17.23395587594497,0.5435304,1.0495440871769999
