5,1024,2012-10-24,19.0,361.0,-22.284424290838274,0.0,0.26641372177760997
6,1024,2012-10-24,19.0,361.0,-22.284424290838274,2.2918077,0.26459629349999997
7,1024,2012-10-24,49.368466908788,361.0,-22.284424290838274,0.00051297864,0.26323512052761
8,1024,2012-10-24,79.17166544383579,19.0,-22.284424290838274,0.00023554135,1.001785146
9,1024,2012-10-24,118.8674468234908,19.0,-22.284424290838274,0.0,0.4773649300322999
10,1024,2012-10-24,198.11241137248464,19.0,-22.284424290838274,0.0,0.39492127949999994
11,1024,2012-10-24,208.0180319411089,19.0,-22.284424290838274,0.0,1.195577232177
12,1024,2012-10-24,178.09351350340975,361.0,-22.284424290838274,0.00066729024,-0.019207518000000093
13,1024,2012-10-24,247.39625893689632,19.0,-22.284424290838274,0.0007848973,0.44522610732299994
14,1024,2012-10-24,361.0,19.0,-22.284424290838274,0.0011435557,1.0495440871769999
15,1024,2012-10-24,342.87700814504547,19.0,-22.284424290838274,3.8822856,0.8295578311770001
16,1024,2012-10-24,217.6645398141691,19.0,-22.284424290838274,0.0008326407,1.257110993823
17,1024,2012-10-24,138.3718939433898,19.0,-22.284424290838274,0.0009858618,1.45908144
18,1024,2012-10-24,98.81671838559393,19.0,-22.284424290838274,0.0007695757,1.436414914677
19,1024,2012-10-24,49.52810284312116,19.0,-22.284424290838274,0.0,1.429951684677
20,1024,2012-10-24,19.302321593267116,19.0,-22.284424290838274,0.001635383,1.3732837574999999
21,1024,2012-10-24,19.0,19.0,-22.284424290838274,0.0009737502,1.1478464054739
22,1024,2012-10-24,19.0,19.0,-22.284424290838274,0.001798093,0.9364573432500001
23,1024,2012-10-24,19.0,19.0,-22.284424290838274,0.0011716934,0.38206165799999997
0,1025,2012-10-25,19.0,19.0,-22.528321012546858,0.0024941673,0.30153157102760997
1,1025,2012-10-25,19.0,49.33578331046579,-22.528321012546858,0.0,0.28079231947239003
2,1025,2012-10-25,19.0,361.0,-22.528321012546858,0.0024397478,0.27852277747239
3,1025,2012-10-25,19.0,361.0,-22.528321012546858,0.0,0.27806721247238997
4,1025,2012-10-25,19.0,19.0,-22.528321012546858,13.0471525,0.28124719425
5,1025,2012-10-25,19.0,361.0,-22.528321012546858,0.0,0.26641372177760997
6,1025,2012-10-25,19.0,361.0,-22.528321012546858,2.3086445,0.26459629349999997
7,1025,2012-10-25,50.22628587759169,361.0,-22.528321012546858,0.0,0.26323512052761
8,1025,2012-10-25,80.36205740414671,19.0,-22.528321012546858,0.0,1.001785146
9,1025,2012-10-25,120.27377758497889,19.0,-22.528321012546858,0.00085337454,0.4773649300322999
10,1025,2012-10-25,200.82278071746697,19.0,-22.528321012546858,0.00026098778,0.39492127949999994
11,1025,2012-10-25,210.45113313164086,19.0,-22.528321012546858,0.0015820645,1.195577232177
12,1025,2012-10-25,180.79781644689575,361.0,-22.528321012546858,5.3275417e-05,-0.019207518000000093
13,1025,2012-10-25,251.13142938795846,19.0,-22.528321012546858,0.0,0.44522610732299994
14,1025,2012-10-25,361.0,19.0,-22.528321012546858,0.0,1.0495440871769999
15,1025,2012-10-25,361.0,19.0,-22.528321012546858,3.7954178,0.8295578311770001
16,1025,2012-10-25,220.91854484737718,19.0,-22.528321012546858,0.0002443525,1.257110993823
17,1025,2012-10-25,140.63360045725673,19.0,-22.528321012546858,0.0,1.45908144
18,1025,2012-10-25,100.40155722652466,19.0,-22.528321012546858,0.0001616527,1.436414914677
19,1025,2012-10-25,50.22628587759169,19.0,-22.528321012546858,0.0,1.429951684677
20,1025,2012-10-25,20.090514351036678,19.0,-22.528321012546858,0.0,1.3732837574999999
21,1025,2012-10-25,19.0,19.0,-22.528321012546858,0.0,1.1478464054739
22,1025,2012-10-25,19.0,19.0,-22.528321012546858,0.00073018647,0.9364573432500001
23,1025,2012-10-25,19.0,19.0,-22.528321012546858,0.0,0.38206165799999997
0,1026,2012-10-26,19.0,19.0,-22.604668815841936,0.0013429562,0.30153157102760997
1,1026,2012-10-26,19.0,75.33934620262458,-22.604668815841936,0.0008604037,0.28079231947239003
2,1026,2012-10-26,19.0,361.0,-22.604668815841936,0.0,0.27852277747239
3,1026,2012-10-26,19.0,361.0,-22.604668815841936,0.0021453525,0.27806721247238997
4,1026,2012-10-26,19.0,19.0,-22.604668815841936,12.921246,0.28124719425
5,1026,2012-10-26,19.0,361.0,-22.604668815841936,0.00019324166,0.26641372177760997
6,1026,2012-10-26,19.0,361.0,-22.604668815841936,2.3429186,0.26459629349999997
7,1026,2012-10-26,50.52921364351802,361.0,-22.604668815841936,0.001640724,0.26323512052761
8,1026,2012-10-26,80.95630819634799,19.0,-22.604668815841936,0.0022836162,1.001785146
9,1026,2012-10-26,122.47377793562957,19.0,-22.604668815841936,0.00018554642,0.4773649300322999
10,1026,2012-10-26,204.22216605641026,19.0,-22.604668815841936,0.0,0.39492127949999994
11,1026,2012-10-26,214.42688241239907,19.0,-22.604668815841936,1.9925554e-05,1.195577232177
12,1026,2012-10-26,183.79994945076925,361.0,-22.604668815841936,0.0,-0.019207518000000093
13,1026,2012-10-26,255.27770757051283,19.0,-22.604668815841936,0.0,0.44522610732299994
14,1026,2012-10-26,361.0,19.0,-22.604668815841936,0.00053298613,1.0495440871769999
15,1026,2012-10-26,361.0,19.0,-22.604668815841936,3.763727,0.8295578311770001
16,1026,2012-10-26,224.64438266205127,19.0,-22.604668815841936,0.0,1.257110993823
17,1026,2012-10-26,142.57536611067425,19.0,-22.604668815841936,0.001185041,1.45908144
18,1026,2012-10-26,102.11108302820513,19.0,-22.604668815841936,0.0,1.436414914677
19,1026,2012-10-26,50.900292530466146,19.0,-22.604668815841936,0.00048395633,1.429951684677
20,1026,2012-10-26,20.422216605641026,19.0,-22.604668815841936,0.0,1.3732837574999999
21,1026,2012-10-26,19.0,19.0,-22.604668815841936,0.0,1.1478464054739
22,1026,2012-10-26,19.0,19.0,-22.604668815841936,0.0,0.9364573432500001
23,1026,2012-10-26,19.0,19.0,-22.604668815841936,0.0,0.38206165799999997
0,1027,2012-10-27,19.0,19.0,-22.712693198043432,0.0,0.30153157102760997
1,1027,2012-10-27,19.0,114.93546797218728,-22.712693198043432,0.0005732037,0.28079231947239003
2,1027,2012-10-27,19.0,361.0,-22.712693198043432,0.0,0.27852277747239
3,1027,2012-10-27,19.0,361.0,-22.712693198043432,0.0,0.27806721247238997
4,1027,2012-10-27,19.0,19.0,-22.712693198043432,12.649213,0.28124719425
5,1027,2012-10-27,19.0,361.0,-22.712693198043432,0.0018700843,0.26641372177760997
6,1027,2012-10-27,19.0,361.0,-22.712693198043432,2.3660498,0.26459629349999997
7,1027,2012-10-27,52.267401249988396,361.0,-22.712693198043432,0.0,0.26323512052761
8,1027,2012-10-27,83.62784199998144,19.0,-22.712693198043432,0.0,1.001785146
9,1027,2012-10-27,125.44176299997216,19.0,-22.712693198043432,0.0,0.4773649300322999
10,1027,2012-10-27,209.06960499995358,19.0,-22.712693198043432,0.0,0.39492127949999994
11,1027,2012-10-27,219.52308524995127,19.0,-22.712693198043432,0.0,1.195577232177
12,1027,2012-10-27,188.16264449995825,361.0,-22.712693198043432,0.0,-0.019207518000000093
13,1027,2012-10-27,260.6174022068703,19.0,-22.712693198043432,0.0021912213,0.44522610732299994
14,1027,2012-10-27,361.0,19.0,-22.712693198043432,0.0,1.0495440871769999
15,1027,2012-10-27,361.0,19.0,-22.712693198043432,3.6940582,0.8295578311770001
16,1027,2012-10-27,229.50269983629215,19.0,-22.712693198043432,0.0014429323,1.257110993823
17,1027,2012-10-27,146.34872349996752,19.0,-22.712693198043432,0.0,1.45908144
18,1027,2012-10-27,104.27107228341492,19.0,-22.712693198043432,0.0008030629,1.436414914677
19,1027,2012-10-27,52.267401249988396,19.0,-22.712693198043432,0.0,1.429951684677
20,1027,2012-10-27,20.83582789584927,19.0,-22.712693198043432,0.00021659976,1.3732837574999999
21,1027,2012-10-27,19.0,19.0,-22.712693198043432,0.0005828295,1.1478464054739
22,1027,2012-10-27,19.0,19.0,-22.712693198043432,0.0,0.9364573432500001
23,1027,2012-10-27,19.0,19.0,-22.712693198043432,0.0018936115,0.38206165799999997
0,1028,2012-10-28,19.0,19.0,-22.69998072729819,0.0011504428,0.30153157102760997
1,1028,2012-10-28,19.0,109.0285572993934,-22.69998072729819,0.0,0.28079231947239003
2,1028,2012-10-28,19.0,361.0,-22.69998072729819,0.0,0.27852277747239
3,1028,2012-10-28,19.0,361.0,-22.69998072729819,7.491442e-05,0.27806721247238997
4,1028,2012-10-28,19.0,19.0,-22.69998072729819,12.394244,0.28124719425
5,1028,2012-10-28,19.0,361.0,-22.69998072729819,0.0020221113,0.26641372177760997
6,1028,2012-10-28,19.0,361.0,-22.69998072729819,2.3401384,0.26459629349999997
7,1028,2012-10-28,51.63727519359876,361.0,-22.69998072729819,0.0014755198,0.26323512052761
8,1028,2012-10-28,83.39276895327825,19.0,-22.69998072729819,0.0,1.001785146
9,1028,2012-10-28,125.04972801912822,19.0,-22.69998072729819,0.00012038932,0.4773649300322999
10,1028,2012-10-28,208.4819223831956,19.0,-22.69998072729819,0.0,0.39492127949999994
11,1028,2012-10-28,218.4257292497672,19.0,-22.69998072729819,0.001466615,1.195577232177
12,1028,2012-10-28,187.031691459676,361.0,-22.69998072729819,0.0018383937,-0.019207518000000093
13,1028,2012-10-28,260.58610489780557,19.0,-22.69998072729819,4.9767772e-05,0.44522610732299994
14,1028,2012-10-28,361.0,19.0,-22.69998072729819,0.0024243658,1.0495440871769999
15,1028,2012-10-28,361.0,19.0,-22.69998072729819,3.6324568,0.8295578311770001
16,1028,2012-10-28,229.33011462151518,19.0,-22.69998072729819,0.0,1.257110993823
17,1028,2012-10-28,145.93734566823693,19.0,-22.69998072729819,0.0,1.45908144
18,1028,2012-10-28,103.97767106968321,19.0,-22.69998072729819,0.0008039828,1.436414914677
19,1028,2012-10-28,51.81204737140391,19.0,-22.69998072729819,0.00094183214,1.429951684677
20,1028,2012-10-28,20.366158412104603,19.0,-22.69998072729819,0.0014719423,1.3732837574999999
21,1028,2012-10-28,19.0,19.0,-22.69998072729819,0.0004337253,1.1478464054739
22,1028,2012-10-28,19.0,19.0,-22.69998072729819,0.0,0.9364573432500001
23,1028,2012-10-28,19.0,19.0,-22.69998072729819,0.0,0.38206165799999997
0,1029,2012-10-29,19.0,19.0,-22.53812017557672,0.0,0.30153157102760997
1,1029,2012-10-29,19.0,52.97593096238591,-22.53812017557672,0.0014293734,0.28079231947239003
2,1029,2012-10-29,19.0,361.0,-22.53812017557672,0.0016247343,0.27852277747239
3,1029,2012-10-29,19.0,361.0,-22.53812017557672,0.00042626343,0.27806721247238997
4,1029,2012-10-29,19.0,19.0,-22.53812017557672,12.095469,0.28124719425
5,1029,2012-10-29,19.0,361.0,-22.53812017557672,0.00013114767,0.26641372177760997
6,1029,2012-10-29,19.0,361.0,-22.53812017557672,2.296552,0.26459629349999997
7,1029,2012-10-29,50.34840114336527,361.0,-22.53812017557672,0.0,0.26323512052761
8,1029,2012-10-29,80.55744182938443,19.0,-22.53812017557672,0.0,1.001785146
9,1029,2012-10-29,120.83616274407666,19.0,-22.53812017557672,0.0,0.4773649300322999
10,1029,2012-10-29,201.15607490061214,19.0,-22.53812017557672,0.0007508492,0.39492127949999994
11,1029,2012-10-29,211.46328480213415,19.0,-22.53812017557672,0.0,1.195577232177
12,1029,2012-10-29,181.15085276582815,361.0,-22.53812017557672,0.0003268276,-0.019207518000000093
13,1029,2012-10-29,251.51704207737558,19.0,-22.53812017557672,0.00071112695,0.44522610732299994
14,1029,2012-10-29,361.0,19.0,-22.53812017557672,0.0017994116,1.0495440871769999
15,1029,2012-10-29,361.0,19.0,-22.53812017557672,3.5777214,0.8295578311770001
16,1029,2012-10-29,221.42591142549296,19.0,-22.53812017557672,0.00033840426,1.257110993823
17,1029,2012-10-29,140.92271028866705,19.0,-22.53812017557672,0.00016694545,1.45908144
18,1029,2012-10-29,100.11028738473827,19.0,-22.53812017557672,0.0018540266,1.436414914677
19,1029,2012-10-29,50.34840114336527,19.0,-22.53812017557672,0.0,1.429951684677
20,1029,2012-10-29,20.139360457346108,19.0,-22.53812017557672,0.0,1.3732837574999999
21,1029,2012-10-29,19.0,19.0,-22.53812017557672,0.0,1.1478464054739
22,1029,2012-10-29,19.0,19.0,-22.53812017557672,0.0006107028,0.9364573432500001
23,1029,2012-10-29,19.0,19.0,-22.53812017557672,0.00071953994,0.38206165799999997
0,1030,2012-10-30,19.0,18.993761633414998,-22.441631210422518,0.0006636489,0.30153157102760997
1,1030,2012-10-30,19.0,18.979387692858488,-22.441631210422518,0.0017672862,0.28079231947239003
2,1030,2012-10-30,19.0,360.9758298599339,-22.441631210422518,0.0009236134,0.27852277747239
3,1030,2012-10-30,19.0,360.99686401776967,-22.441631210422518,0.0006259599,0.27806721247238997
4,1030,2012-10-30,19.33648999448656,18.997169229509716,-22.441631210422518,11.937171,0.28124719425
5,1030,2012-10-30,19.0,360.9937616332521,-22.441631210422518,0.0011935413,0.26641372177760997
6,1030,2012-10-30,19.0,360.99376163323393,-22.441631210422518,2.2971199,0.26459629349999997
7,1030,2012-10-30,49.146888782400914,360.9937616332835,-22.441631210422518,0.0004995069,0.26323512052761
8,1030,2012-10-30,78.46689778507941,18.99376163347236,-22.441631210422518,0.0013419515,1.001785146
9,1030,2012-10-30,118.32389179029266,18.993761633472346,-22.441631210422518,0.0,0.4773649300322999
10,1030,2012-10-30,197.20648631715446,18.993761633467308,-22.441631210422518,0.0,0.39492127949999994
11,1030,2012-10-30,207.06681063301218,18.993761633472012,-22.441631210422518,0.0,1.195577232177
12,1030,2012-10-30,177.03871797816637,360.99376163347137,-22.441631210422518,0.0014433918,-0.019207518000000093
13,1030,2012-10-30,246.50810789644305,18.99376163346922,-22.441631210422518,0.0,0.44522610732299994
14,1030,2012-10-30,361.0,18.993761633471554,-22.441631210422518,0.0008332084,1.0495440871769999
15,1030,2012-10-30,361.0,18.99376163347064,-22.441631210422518,3.5584552,0.8295578311770001
16,1030,2012-10-30,216.75689057643064,18.99376163347199,-22.441631210422518,0.00054958125,1.257110993823
17,1030,2012-10-30,137.825287783061,18.993761633470825,-22.441631210422518,0.0007077895,1.45908144
18,1030,2012-10-30,98.55116626386553,18.99376163347105,-22.441631210422518,0.00016811406,1.436414914677
19,1030,2012-10-30,49.301621579288614,18.993761633471756,-22.441631210422518,0.0,1.429951684677
20,1030,2012-10-30,19.295218777091524,18.993761633469365,-22.441631210422518,0.0013733722,1.3732837574999999
21,1030,2012-10-30,19.0,18.99376163347135,-22.441631210422518,9.557183e-05,1.1478464054739
22,1030,2012-10-30,19.0,18.9937616334726,-22.441631210422518,0.0018677034,0.9364573432500001
23,1030,2012-10-30,19.0,18.993761633469756,-22.441631210422518,0.0,0.38206165799999997
0,1031,2012-10-31,19.0,19.01255323885814,-22.40653374014082,0.0001475235,0.30153157102760997
1,1031,2012-10-31,19.0,19.001267143331482,-22.40653374014082,0.0,0.28079231947239003
2,1031,2012-10-31,19.0,361.0008106622163,-22.40653374014082,0.0,0.27852277747239
3,1031,2012-10-31,19.0,361.015161713986,-22.40653374014082,0.001646178,0.27806721247238997
4,1031,2012-10-31,24.53257746629216,19.016156563890924,-22.40653374014082,11.919691,0.28124719425
5,1031,2012-10-31,19.0,361.01255323869054,-22.40653374014082,0.0013185678,0.26641372177760997
6,1031,2012-10-31,19.0,361.0125532386701,-22.40653374014082,2.290801,0.26459629349999997
7,1031,2012-10-31,49.13792565627723,361.01255323871436,-22.40653374014082,0.0,0.26323512052761
8,1031,2012-10-31,78.62068105004357,19.012553238912112,-22.40653374014082,0.0,1.001785146
9,1031,2012-10-31,117.88533218946198,19.012553238912524,-22.40653374014082,0.00014798532,0.4773649300322999
10,1031,2012-10-31,196.55170262510893,19.012553238907806,-22.40653374014082,0.0,0.39492127949999994
11,1031,2012-10-31,206.15129058294448,19.012553238911742,-22.40653374014082,0.0007384705,1.195577232177
12,1031,2012-10-31,176.70753434453354,361.01255323891087,-22.40653374014082,0.0006121542,-0.019207518000000093
13,1031,2012-10-31,245.37229431540052,19.012553238909227,-22.40653374014082,0.0010278284,0.44522610732299994
14,1031,2012-10-31,361.0,19.012553238911536,-22.40653374014082,0.0,1.0495440871769999
15,1031,2012-10-31,361.0,19.012553238911053,-22.40653374014082,3.564827,0.8295578311770001
16,1031,2012-10-31,215.7893237169732,19.01255323890934,-22.40653374014082,0.001352422,1.257110993823
17,1031,2012-10-31,137.58619183757625,19.012553238909348,-22.40653374014082,0.0,1.45908144
18,1031,2012-10-31,98.27585131255447,19.012553238912176,-22.40653374014082,0.0,1.436414914677
19,1031,2012-10-31,49.01859735270648,19.012553238911295,-22.40653374014082,0.00038649768,1.429951684677
20,1031,2012-10-31,19.655170262510893,19.012553238912684,-22.40653374014082,0.0,1.3732837574999999
21,1031,2012-10-31,19.0,19.01255323891115,-22.40653374014082,0.0,1.1478464054739
22,1031,2012-10-31,19.0,19.0125532389119,-22.40653374014082,9.3655326e-05,0.9364573432500001
23,1031,2012-10-31,19.0,19.012553238910286,-22.40653374014082,0.0010399655,0.38206165799999997
0,1032,2012-11-01,19.0,19.0,-22.38075888677521,0.0014848313,0.30153157102760997
1,1032,2012-11-01,19.0,22.13386928875729,-22.38075888677521,0.00092466926,0.28079231947239003
2,1032,2012-11-01,19.0,361.0,-22.38075888677521,0.00021313142,0.27852277747239
3,1032,2012-11-01,19.0,361.0,-22.38075888677521,0.0,0.27806721247238997
4,1032,2012-11-01,32.5767966632963,19.0,-22.38075888677521,11.892065,0.28124719425
5,1032,2012-11-01,19.0,361.0,-22.38075888677521,0.0,0.26641372177760997
6,1032,2012-11-01,19.0,361.0,-22.38075888677521,2.28672,0.26459629349999997
7,1032,2012-11-01,48.96898484533834,361.0,-22.38075888677521,0.0,0.26323512052761
8,1032,2012-11-01,78.26771771418296,19.0,-22.38075888677521,0.00026864835,1.001785146
9,1032,2012-11-01,117.39538722598873,19.0,-22.38075888677521,0.0004230887,0.4773649300322999
10,1032,2012-11-01,195.87593938135336,19.0,-22.38075888677521,0.0,0.39492127949999994
11,1032,2012-11-01,205.37691154142013,19.0,-22.38075888677521,0.0009517164,1.195577232177
12,1032,2012-11-01,175.8816417573797,361.0,-22.38075888677521,0.0013218385,-0.019207518000000093
13,1032,2012-11-01,244.8449242266917,19.0,-22.38075888677521,0.0,0.44522610732299994
14,1032,2012-11-01,361.0,19.0,-22.38075888677521,0.0012595888,1.0495440871769999
15,1032,2012-11-01,361.0,19.0,-22.38075888677521,3.5795946,0.8295578311770001
16,1032,2012-11-01,215.46353331948868,19.0,-22.38075888677521,0.0,1.257110993823
17,1032,2012-11-01,137.11315756694734,19.0,-22.38075888677521,0.0,1.45908144
18,1032,2012-11-01,97.81229626319619,19.0,-22.38075888677521,0.0004084535,1.436414914677
19,1032,2012-11-01,48.96898484533834,19.0,-22.38075888677521,0.0,1.429951684677
20,1032,2012-11-01,19.587593938135335,19.0,-22.38075888677521,0.0,1.3732837574999999
21,1032,2012-11-01,19.0,19.0,-22.38075888677521,0.0,1.1478464054739
22,1032,2012-11-01,19.0,19.0,-22.38075888677521,0.0,0.9364573432500001
23,1032,2012-11-01,19.0,19.0,-22.38075888677521,0.0007190347,0.38206165799999997
0,1033,2012-11-02,19.0,19.0,-22.327346596101652,0.0,0.30153157102760997
1,1033,2012-11-02,19.0,23.507914094430795,-22.327346596101652,0.0,0.28079231947239003
2,1033,2012-11-02,19.0,361.0,-22.327346596101652,0.001502309,0.27852277747239
3,1033,2012-11-02,19.0,361.0,-22.327346596101652,0.0021424068,0.27806721247238997
4,1033,2012-11-02,42.95831937003652,19.0,-22.327346596101652,11.854572,0.28124719425
5,1033,2012-11-02,19.0,361.0,-22.327346596101652,0.0012884696,0.26641372177760997
6,1033,2012-11-02,19.0,361.0,-22.327346596101652,2.2642188,0.26459629349999997
7,1033,2012-11-02,48.68952143245321,361.0,-22.327346596101652,0.0,0.26323512052761
8,1033,2012-11-02,77.90323429192513,19.0,-22.327346596101652,0.0,1.001785146
9,1033,2012-11-02,116.79763619705811,19.0,-22.327346596101652,0.00018702359,0.4773649300322999
10,1033,2012-11-02,194.75808572981285,19.0,-22.327346596101652,0.0,0.39492127949999994
11,1033,2012-11-02,204.49599001630347,19.0,-22.327346596101652,0.0,1.195577232177
12,1033,2012-11-02,174.9890766091022,361.0,-22.327346596101652,0.0009584072,-0.019207518000000093
13,1033,2012-11-02,243.44760716226605,19.0,-22.327346596101652,0.0,0.44522610732299994
14,1033,2012-11-02,361.0,19.0,-22.327346596101652,0.0,1.0495440871769999
