hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
13,1714,2012-09-16,19.0,19.0,16.524586049763588,1.9580569,0.4417437103760999
14,1714,2012-09-16,19.0,19.0,16.524586049763588,1.0560052,0.24218139137610015
15,1714,2012-09-16,255.68255555457583,19.0,16.524586049763588,3.1988544,0.3450135939260999
16,1714,2012-09-16,19.0,19.0,16.524586049763588,2.112432,0.6712619130261
17,1714,2012-09-16,361.0,19.0,16.524586049763588,4.463434,0.9475821022239
18,1714,2012-09-16,19.0,19.0,16.524586049763588,1.2767462,0.28654555327761
19,1714,2012-09-16,19.0,341.23526928104457,16.524586049763588,1.8398348,0.20117267227761002
20,1714,2012-09-16,19.0,19.0,16.524586049763588,0.8531486,0.20208104122239
21,1714,2012-09-16,19.0,19.0,16.524586049763588,0.9796438,0.20132314672239
22,1714,2012-09-16,166.9521680844102,19.0,16.524586049763588,2.5848382,0.27655349422239
23,1714,2012-09-16,19.0,19.0,16.524586049763588,1.387201,0.28745392222239
0,1715,2012-09-17,19.0,19.0,15.827675485688946,0.0,0.28594020397239
1,1715,2012-09-17,19.0,19.0,15.827675485688946,0.9484438,0.29199369652761
2,1715,2012-09-17,131.59157635762458,19.0,15.827675485688946,2.1379395,0.29108670802761
3,1715,2012-09-17,19.0,19.0,15.827675485688946,0.81140023,0.2904806685
4,1715,2012-09-17,146.15124047344452,19.0,15.827675485688946,2.2531111,0.29063252347239
5,1715,2012-09-17,19.0,19.0,15.827675485688946,1.2839212,0.28018766047239
6,1715,2012-09-17,19.0,19.0,15.827675485688946,0.0,0.27852346777761
7,1715,2012-09-17,189.09428516247613,19.0,15.827675485688946,2.5628443,0.27897765225000004
8,1715,2012-09-17,19.0,361.0,15.827675485688946,1.7014705,-0.08726803139999997
9,1715,2012-09-17,19.0,361.0,15.827675485688946,1.0324622,-0.40127545702761
10,1715,2012-09-17,19.0,361.0,15.827675485688946,1.5523071,-0.6061231583276101
11,1715,2012-09-17,19.0,361.0,15.827675485688946,1.7458892,-0.74039031217239
12,1715,2012-09-17,185.72232459302535,361.0,15.827675485688946,2.5399168,-0.81862973557761
13,1715,2012-09-17,215.06880964122308,19.0,15.827675485688946,2.7332373,0.4417437103760999
14,1715,2012-09-17,19.0,19.0,15.827675485688946,1.2228441,0.24218139137610015
15,1715,2012-09-17,189.93348212491819,19.0,15.827675485688946,2.5685754,0.3450135939260999
16,1715,2012-09-17,360.7612321352635,19.0,15.827675485688946,3.5399334,0.6712619130261
17,1715,2012-09-17,19.0,19.0,15.827675485688946,1.9126546,0.9475821022239
18,1715,2012-09-17,19.0,19.0,15.827675485688946,1.059686,0.28654555327761
19,1715,2012-09-17,259.0941925356502,361.0,15.827675485688946,2.9999318,0.20117267227761002
20,1715,2012-09-17,19.0,19.0,15.827675485688946,0.94443756,0.20208104122239
21,1715,2012-09-17,19.0,117.03685082843822,15.827675485688946,0.9551581,0.20132314672239
22,1715,2012-09-17,305.0292956927532,19.0,15.827675485688946,3.2550085,0.27655349422239
23,1715,2012-09-17,357.590412112059,19.0,15.827675485688946,3.5243115,0.28745392222239
0,1716,2012-09-18,19.0,19.0,17.520459508453765,1.0016317,0.28594020397239
1,1716,2012-09-18,19.0,19.0,17.520459508453765,0.16532803,0.29199369652761
2,1716,2012-09-18,19.0,19.0,17.520459508453765,1.2803166,0.29108670802761
3,1716,2012-09-18,321.9899038807302,19.0,17.520459508453765,2.6140814,0.2904806685
4,1716,2012-09-18,19.0,19.0,17.520459508453765,1.412199,0.29063252347239
5,1716,2012-09-18,183.32978026379766,19.0,17.520459508453765,1.9724885,0.28018766047239
6,1716,2012-09-18,19.0,19.0,17.520459508453765,0.94778097,0.27852346777761
7,1716,2012-09-18,19.0,19.0,17.520459508453765,1.4684119,0.27897765225000004
8,1716,2012-09-18,19.0,361.0,17.520459508453765,1.6166904,-0.08726803139999997
9,1716,2012-09-18,19.0,361.0,17.520459508453765,1.5798464,-0.40127545702761
10,1716,2012-09-18,19.0,361.0,17.520459508453765,1.3236474,-0.6061231583276101
11,1716,2012-09-18,19.0,361.0,17.520459508453765,1.4246753,-0.74039031217239
12,1716,2012-09-18,19.0,361.0,17.520459508453765,0.47693706,-0.81862973557761
13,1716,2012-09-18,19.0,19.0,17.520459508453765,1.3492218,0.4417437103760999
14,1716,2012-09-18,145.416690654675,19.0,17.520459508453765,1.7568386,0.24218139137610015
15,1716,2012-09-18,268.06457915318015,19.0,17.520459508453765,2.385226,0.3450135939260999
16,1716,2012-09-18,252.8806726456774,19.0,17.520459508453765,2.3166728,0.6712619130261
17,1716,2012-09-18,251.2018593821101,19.0,17.520459508453765,2.308953,0.9475821022239
18,1716,2012-09-18,19.0,19.0,17.520459508453765,1.5039607,0.28654555327761
19,1716,2012-09-18,329.31941219645614,361.0,17.520459508453765,2.6436758,0.20117267227761002
20,1716,2012-09-18,19.0,19.0,17.520459508453765,1.1532016,0.20208104122239
21,1716,2012-09-18,171.0492950411968,80.25219321782333,17.520459508453765,1.9052818,0.20132314672239
22,1716,2012-09-18,361.0,19.0,17.520459508453765,2.9741635,0.27655349422239
23,1716,2012-09-18,19.0,19.0,17.520459508453765,1.1739781,0.28745392222239
0,1717,2012-09-19,19.0,19.0,14.213410323646546,1.5302465,0.28594020397239
1,1717,2012-09-19,361.0,19.0,14.213410323646546,3.5395873,0.29199369652761
2,1717,2012-09-19,19.0,19.0,14.213410323646546,0.43678248,0.29108670802761
3,1717,2012-09-19,19.0,19.0,14.213410323646546,1.6634336,0.2904806685
4,1717,2012-09-19,19.0,19.0,14.213410323646546,1.242558,0.29063252347239
5,1717,2012-09-19,19.0,19.0,14.213410323646546,1.9041518,0.28018766047239
6,1717,2012-09-19,171.8879218017722,19.0,14.213410323646546,2.2433171,0.27852346777761
7,1717,2012-09-19,19.0,19.0,14.213410323646546,1.0983524,0.27897765225000004
8,1717,2012-09-19,135.6198629203667,361.0,14.213410323646546,1.9926598,-0.08726803139999997
9,1717,2012-09-19,19.0,361.0,14.213410323646546,0.62203676,-0.40127545702761
10,1717,2012-09-19,19.0,361.0,14.213410323646546,0.0,-0.6061231583276101
11,1717,2012-09-19,19.0,361.0,14.213410323646546,1.1759418,-0.74039031217239
12,1717,2012-09-19,286.49122034239434,361.0,14.213410323646546,2.8961926,-0.81862973557761
13,1717,2012-09-19,19.0,19.0,14.213410323646546,1.8398603,0.4417437103760999
14,1717,2012-09-19,19.0,19.0,14.213410323646546,0.558644,0.24218139137610015
15,1717,2012-09-19,19.0,19.0,14.213410323646546,1.8043835,0.3450135939260999
16,1717,2012-09-19,182.36365202496256,19.0,14.213410323646546,2.3107088,0.6712619130261
17,1717,2012-09-19,238.51699810108204,19.0,14.213410323646546,2.6425984,0.9475821022239
18,1717,2012-09-19,19.0,19.0,14.213410323646546,1.11644,0.28654555327761
19,1717,2012-09-19,19.0,340.71979319601996,14.213410323646546,0.339154,0.20117267227761002
20,1717,2012-09-19,275.6658664824444,19.0,14.213410323646546,2.840921,0.20208104122239
21,1717,2012-09-19,361.0,19.0,14.213410323646546,3.5539544,0.20132314672239
22,1717,2012-09-19,190.17427152299797,19.0,14.213410323646546,2.359625,0.27655349422239
23,1717,2012-09-19,19.0,19.0,14.213410323646546,1.3566141,0.28745392222239
0,1718,2012-09-20,19.0,19.0,17.24406053219862,1.3483951,0.28594020397239
1,1718,2012-09-20,291.5301668115583,19.0,17.24406053219862,3.5706744,0.29199369652761
2,1718,2012-09-20,19.0,19.0,17.24406053219862,2.2908468,0.29108670802761
3,1718,2012-09-20,19.0,19.0,17.24406053219862,0.86225384,0.2904806685
4,1718,2012-09-20,19.0,19.0,17.24406053219862,1.798028,0.29063252347239
5,1718,2012-09-20,19.0,19.0,17.24406053219862,1.098257,0.28018766047239
6,1718,2012-09-20,263.21793184284576,19.0,17.24406053219862,3.3928654,0.27852346777761
7,1718,2012-09-20,221.1228774166746,19.0,17.24406053219862,3.109757,0.27897765225000004
8,1718,2012-09-20,200.37225223297722,361.0,17.24406053219862,2.960256,-0.08726803139999997
9,1718,2012-09-20,19.0,361.0,17.24406053219862,2.3058438,-0.40127545702761
10,1718,2012-09-20,203.73666669763733,361.0,17.24406053219862,2.985025,-0.6061231583276101
11,1718,2012-09-20,19.0,361.0,17.24406053219862,2.1372242,-0.74039031217239
12,1718,2012-09-20,19.0,361.0,17.24406053219862,2.2849116,-0.81862973557761
13,1718,2012-09-20,19.0,19.0,17.24406053219862,2.0794668,0.4417437103760999
14,1718,2012-09-20,159.6988899000206,19.0,17.24406053219862,2.6428425,0.24218139137610015
15,1718,2012-09-20,19.0,19.0,17.24406053219862,1.8439839,0.3450135939260999
16,1718,2012-09-20,361.0,19.0,17.24406053219862,4.0090823,0.6712619130261
17,1718,2012-09-20,197.75355415733577,19.0,17.24406053219862,2.9408588,0.9475821022239
18,1718,2012-09-20,19.0,19.0,17.24406053219862,1.9797057,0.28654555327761
19,1718,2012-09-20,19.0,361.0,17.24406053219862,0.38656342,0.20117267227761002
20,1718,2012-09-20,19.0,19.0,17.24406053219862,2.0212367,0.20208104122239
21,1718,2012-09-20,19.0,110.52041158845395,17.24406053219862,1.2816422,0.20132314672239
22,1718,2012-09-20,290.3307370444556,19.0,17.24406053219862,3.5633216,0.27655349422239
23,1718,2012-09-20,144.75733548494898,19.0,17.24406053219862,2.5161052,0.28745392222239
0,1719,2012-09-21,19.0,19.0,17.692560726721425,1.8612217,0.28594020397239
1,1719,2012-09-21,210.2481396816232,19.0,17.692560726721425,2.8398876,0.29199369652761
2,1719,2012-09-21,19.0,19.0,17.692560726721425,2.0054832,0.29108670802761
3,1719,2012-09-21,19.0,19.0,17.692560726721425,0.39171457,0.2904806685
4,1719,2012-09-21,19.0,19.0,17.692560726721425,2.3174896,0.29063252347239
5,1719,2012-09-21,19.0,19.0,17.692560726721425,0.95529044,0.28018766047239
6,1719,2012-09-21,325.91611468951976,19.0,17.692560726721425,3.5358052,0.27852346777761
7,1719,2012-09-21,238.0270047962249,19.0,17.692560726721425,3.0216866,0.27897765225000004
8,1719,2012-09-21,19.0,361.0,17.692560726721425,1.1527588,-0.08726803139999997
9,1719,2012-09-21,19.0,361.0,17.692560726721425,0.8659275,-0.40127545702761
10,1719,2012-09-21,19.0,361.0,17.692560726721425,1.4867367,-0.6061231583276101
11,1719,2012-09-21,19.0,361.0,17.692560726721425,0.71560055,-0.74039031217239
12,1719,2012-09-21,19.0,361.0,17.692560726721425,2.2685165,-0.81862973557761
13,1719,2012-09-21,19.0,19.0,17.692560726721425,2.1721494,0.4417437103760999
14,1719,2012-09-21,19.0,19.0,17.692560726721425,1.7227018,0.24218139137610015
15,1719,2012-09-21,338.5156520241118,19.0,17.692560726721425,3.6035426,0.3450135939260999
16,1719,2012-09-21,19.0,19.0,17.692560726721425,2.06935,0.6712619130261
17,1719,2012-09-21,204.21244178081488,19.0,17.692560726721425,2.798853,0.9475821022239
18,1719,2012-09-21,253.39763911169567,19.0,17.692560726721425,3.1177306,0.28654555327761
19,1719,2012-09-21,215.6083767240091,361.0,17.692560726721425,2.8758698,0.20117267227761002
20,1719,2012-09-21,232.61093657534818,19.0,17.692560726721425,2.987106,0.20208104122239
21,1719,2012-09-21,19.0,136.04301439054916,17.692560726721425,1.6620796,0.20132314672239
22,1719,2012-09-21,19.0,19.0,17.692560726721425,2.242101,0.27655349422239
23,1719,2012-09-21,321.5067090072016,19.0,17.692560726721425,3.5118027,0.28745392222239
0,1720,2012-09-22,19.0,19.0,11.937890598301369,1.3164806,0.28594020397239
1,1720,2012-09-22,361.0,19.0,11.937890598301369,4.1704416,0.29199369652761
2,1720,2012-09-22,19.0,19.0,11.937890598301369,1.8202894,0.29108670802761
3,1720,2012-09-22,19.0,19.0,11.937890598301369,0.65933764,0.2904806685
4,1720,2012-09-22,19.0,19.0,11.937890598301369,1.3349731,0.29063252347239
5,1720,2012-09-22,139.81023279114274,19.0,11.937890598301369,2.0492783,0.28018766047239
6,1720,2012-09-22,128.45832384867518,19.0,11.937890598301369,1.9643266,0.27852346777761
7,1720,2012-09-22,242.90452859245738,19.0,11.937890598301369,2.7011628,0.27897765225000004
8,1720,2012-09-22,19.0,361.0,11.937890598301369,0.6615639,-0.08726803139999997
9,1720,2012-09-22,19.0,361.0,11.937890598301369,0.5452197,-0.40127545702761
10,1720,2012-09-22,176.79100929618133,361.0,11.937890598301369,2.304463,-0.6061231583276101
11,1720,2012-09-22,19.0,361.0,11.937890598301369,1.376848,-0.74039031217239
12,1720,2012-09-22,321.899063046437,361.0,11.937890598301369,3.1095343,-0.81862973557761
13,1720,2012-09-22,19.0,19.0,11.937890598301369,0.53541934,0.4417437103760999
14,1720,2012-09-22,19.0,19.0,11.937890598301369,1.1298139,0.24218139137610015
15,1720,2012-09-22,19.0,19.0,11.937890598301369,1.7712051,0.3450135939260999
16,1720,2012-09-22,218.44482423507736,19.0,11.937890598301369,2.56159,0.6712619130261
17,1720,2012-09-22,150.95224036939337,19.0,11.937890598301369,2.1294034,0.9475821022239
18,1720,2012-09-22,19.0,19.0,11.937890598301369,0.60401356,0.28654555327761
19,1720,2012-09-22,19.0,241.0204517017046,11.937890598301369,1.2181796,0.20117267227761002
20,1720,2012-09-22,19.0,19.0,11.937890598301369,1.8673838,0.20208104122239
21,1720,2012-09-22,150.48122400421727,19.0,11.937890598301369,2.126048,0.20132314672239
22,1720,2012-09-22,19.0,19.0,11.937890598301369,0.63735664,0.27655349422239
23,1720,2012-09-22,231.27900551812291,19.0,11.937890598301369,2.6357217,0.28745392222239
0,1721,2012-09-23,19.0,19.0,12.75383055119396,1.6940494,0.28594020397239
1,1721,2012-09-23,19.0,19.0,12.75383055119396,1.2203065,0.29199369652761
2,1721,2012-09-23,19.0,19.0,12.75383055119396,0.46878767,0.29108670802761
3,1721,2012-09-23,19.0,19.0,12.75383055119396,1.0072342,0.2904806685
4,1721,2012-09-23,361.0,19.0,12.75383055119396,3.2557936,0.29063252347239
5,1721,2012-09-23,213.2198721223845,19.0,12.75383055119396,2.357582,0.28018766047239
6,1721,2012-09-23,19.0,19.0,12.75383055119396,1.5991145,0.27852346777761
7,1721,2012-09-23,19.0,19.0,12.75383055119396,1.7654536,0.27897765225000004
8,1721,2012-09-23,19.0,361.0,12.75383055119396,1.4796705,-0.08726803139999997
9,1721,2012-09-23,19.0,361.0,12.75383055119396,0.0,-0.40127545702761
10,1721,2012-09-23,183.56499878171587,361.0,12.75383055119396,2.187545,-0.6061231583276101
11,1721,2012-09-23,19.0,361.0,12.75383055119396,1.8185136,-0.74039031217239
12,1721,2012-09-23,342.1359794162859,361.0,12.75383055119396,2.9864602,-0.81862973557761
13,1721,2012-09-23,160.21498995791336,19.0,12.75383055119396,2.043702,0.4417437103760999
14,1721,2012-09-23,19.0,19.0,12.75383055119396,0.8128138,0.24218139137610015
15,1721,2012-09-23,19.0,19.0,12.75383055119396,1.3493385,0.3450135939260999
16,1721,2012-09-23,212.88256613787343,19.0,12.75383055119396,2.3557632,0.6712619130261
17,1721,2012-09-23,246.92496576343373,19.0,12.75383055119396,2.5371153,0.9475821022239
18,1721,2012-09-23,19.0,19.0,12.75383055119396,1.8936886,0.28654555327761
19,1721,2012-09-23,198.59037428346613,361.0,12.75383055119396,2.2752764,0.20117267227761002
20,1721,2012-09-23,19.0,19.0,12.75383055119396,1.6074537,0.20208104122239
21,1721,2012-09-23,224.41484442166208,71.41170908926688,12.75383055119396,2.418684,0.20132314672239
22,1721,2012-09-23,19.0,19.0,12.75383055119396,1.5454049,0.27655349422239
23,1721,2012-09-23,151.46311820453212,19.0,12.75383055119396,1.9870392,0.28745392222239
0,1722,2012-09-24,19.0,19.0,15.050888735465005,1.083464,0.28594020397239
1,1722,2012-09-24,226.11978826365996,19.0,15.050888735465005,2.7362835,0.29199369652761
2,1722,2012-09-24,19.0,19.0,15.050888735465005,0.90481627,0.29108670802761
3,1722,2012-09-24,19.0,19.0,15.050888735465005,0.0,0.2904806685
4,1722,2012-09-24,247.3070251670864,19.0,15.050888735465005,2.8616073,0.29063252347239
5,1722,2012-09-24,19.0,19.0,15.050888735465005,0.69203043,0.28018766047239
6,1722,2012-09-24,361.0,19.0,15.050888735465005,3.9557157,0.27852346777761
7,1722,2012-09-24,19.0,19.0,15.050888735465005,0.80284107,0.27897765225000004
8,1722,2012-09-24,19.0,361.0,15.050888735465005,1.2926464,-0.08726803139999997
9,1722,2012-09-24,299.20367287317964,361.0,15.050888735465005,3.1475883,-0.40127545702761
10,1722,2012-09-24,19.0,361.0,15.050888735465005,0.28602946,-0.6061231583276101
11,1722,2012-09-24,19.0,361.0,15.050888735465005,1.4426409,-0.74039031217239
12,1722,2012-09-24,19.0,361.0,15.050888735465005,0.8932042,-0.81862973557761
13,1722,2012-09-24,19.0,19.0,15.050888735465005,0.8612262,0.4417437103760999
14,1722,2012-09-24,191.45292307883162,19.0,15.050888735465005,2.5178847,0.24218139137610015
15,1722,2012-09-24,19.0,19.0,15.050888735465005,1.72731,0.3450135939260999
16,1722,2012-09-24,19.0,19.0,15.050888735465005,0.9275043,0.6712619130261
17,1722,2012-09-24,361.0,19.0,15.050888735465005,3.9765089,0.9475821022239
18,1722,2012-09-24,19.0,19.0,15.050888735465005,1.6318576,0.28654555327761
19,1722,2012-09-24,153.13621995538128,268.93213452837654,15.050888735465005,2.251816,0.20117267227761002
20,1722,2012-09-24,19.0,19.0,15.050888735465005,1.8089939,0.20208104122239
21,1722,2012-09-24,19.0,19.0,15.050888735465005,1.6064322,0.20132314672239
22,1722,2012-09-24,19.0,19.0,15.050888735465005,1.6067133,0.27655349422239
23,1722,2012-09-24,272.71250519023766,19.0,15.050888735465005,3.0049992,0.28745392222239
0,1723,2012-09-25,19.0,19.0,16.226648907370926,0.84439206,0.28594020397239
1,1723,2012-09-25,112.17373653441123,19.0,16.226648907370926,1.9612012,0.29199369652761
2,1723,2012-09-25,19.0,19.0,16.226648907370926,1.2587885,0.29108670802761
3,1723,2012-09-25,19.0,19.0,16.226648907370926,1.7468736,0.2904806685
4,1723,2012-09-25,153.65537221926877,19.0,16.226648907370926,2.295358,0.29063252347239
5,1723,2012-09-25,19.0,19.0,16.226648907370926,0.45348,0.28018766047239
6,1723,2012-09-25,19.0,19.0,16.226648907370926,0.5110464,0.27852346777761
7,1723,2012-09-25,153.11773284213513,19.0,16.226648907370926,2.2913496,0.27897765225000004
8,1723,2012-09-25,111.99041607400459,361.0,16.226648907370926,1.9596183,-0.08726803139999997
9,1723,2012-09-25,230.48408268412402,361.0,16.226648907370926,2.8112555,-0.40127545702761
10,1723,2012-09-25,19.0,361.0,16.226648907370926,0.14411116,-0.6061231583276101
11,1723,2012-09-25,19.0,361.0,16.226648907370926,0.63499177,-0.74039031217239
12,1723,2012-09-25,19.0,361.0,16.226648907370926,1.2258823,-0.81862973557761
13,1723,2012-09-25,170.01310855686913,19.0,16.226648907370926,2.4144993,0.4417437103760999
14,1723,2012-09-25,142.68653194696026,19.0,16.226648907370926,2.211999,0.24218139137610015
15,1723,2012-09-25,19.0,19.0,16.226648907370926,0.7309581,0.3450135939260999
16,1723,2012-09-25,164.6510837213447,19.0,16.226648907370926,2.3761141,0.6712619130261
17,1723,2012-09-25,190.626621694787,19.0,16.226648907370926,2.55666,0.9475821022239
18,1723,2012-09-25,237.7633289247065,19.0,16.226648907370926,2.8552992,0.28654555327761
19,1723,2012-09-25,19.0,361.0,16.226648907370926,1.8195064,0.20117267227761002
20,1723,2012-09-25,252.0655565623911,19.0,16.226648907370926,2.9399085,0.20208104122239
21,1723,2012-09-25,166.33636965498292,60.02828906754894,16.226648907370926,2.388199,0.20132314672239
22,1723,2012-09-25,254.46434765156368,19.0,16.226648907370926,2.9538608,0.27655349422239
23,1723,2012-09-25,19.0,19.0,16.226648907370926,0.51183903,0.28745392222239
0,1724,2012-09-26,19.0,19.0,16.974008212725252,1.8489622,0.28594020397239
1,1724,2012-09-26,349.43350060911155,19.0,16.974008212725252,3.5110693,0.29199369652761
2,1724,2012-09-26,19.0,19.0,16.974008212725252,1.965455,0.29108670802761
3,1724,2012-09-26,19.0,19.0,16.974008212725252,0.8880761,0.2904806685
4,1724,2012-09-26,19.0,19.0,16.974008212725252,1.4800224,0.29063252347239
5,1724,2012-09-26,19.0,19.0,16.974008212725252,1.9549332,0.28018766047239
6,1724,2012-09-26,19.0,19.0,16.974008212725252,1.9004288,0.27852346777761
7,1724,2012-09-26,361.0,19.0,16.974008212725252,4.009416,0.27897765225000004
8,1724,2012-09-26,19.0,361.0,16.974008212725252,1.4714766,-0.08726803139999997
9,1724,2012-09-26,19.0,361.0,16.974008212725252,2.2716007,-0.40127545702761
10,1724,2012-09-26,19.0,361.0,16.974008212725252,2.256984,-0.6061231583276101
11,1724,2012-09-26,19.0,361.0,16.974008212725252,0.0,-0.74039031217239
12,1724,2012-09-26,19.0,361.0,16.974008212725252,1.177908,-0.81862973557761
13,1724,2012-09-26,19.0,19.0,16.974008212725252,1.7415819,0.4417437103760999
14,1724,2012-09-26,216.19351511442756,19.0,16.974008212725252,2.7617812,0.24218139137610015
15,1724,2012-09-26,19.0,19.0,16.974008212725252,0.80481553,0.3450135939260999
16,1724,2012-09-26,361.0,19.0,16.974008212725252,3.8506184,0.6712619130261
17,1724,2012-09-26,19.0,19.0,16.974008212725252,0.9441384,0.9475821022239
18,1724,2012-09-26,19.0,19.0,16.974008212725252,2.0129263,0.28654555327761
19,1724,2012-09-26,19.0,343.3373958620391,16.974008212725252,1.0670707,0.20117267227761002
20,1724,2012-09-26,361.0,19.0,16.974008212725252,3.6602716,0.20208104122239
21,1724,2012-09-26,167.606669068357,19.0,16.974008212725252,2.4316616,0.20132314672239
22,1724,2012-09-26,19.0,19.0,16.974008212725252,2.237914,0.27655349422239
23,1724,2012-09-26,351.1037110701431,19.0,16.974008212725252,3.5194504,0.28745392222239
0,1725,2012-09-27,19.0,19.0,18.708327184171804,1.640722,0.28594020397239
1,1725,2012-09-27,176.97991048981868,19.0,18.708327184171804,2.4342759,0.29199369652761
2,1725,2012-09-27,137.27332486373476,19.0,18.708327184171804,2.143882,0.29108670802761
3,1725,2012-09-27,19.0,19.0,18.708327184171804,1.2228134,0.2904806685
4,1725,2012-09-27,19.0,19.0,18.708327184171804,1.7338494,0.29063252347239
5,1725,2012-09-27,237.9420906233417,19.0,18.708327184171804,2.8225615,0.28018766047239
6,1725,2012-09-27,165.27971695917878,19.0,18.708327184171804,2.352439,0.27852346777761
7,1725,2012-09-27,19.0,19.0,18.708327184171804,0.8731389,0.27897765225000004
8,1725,2012-09-27,19.0,361.0,18.708327184171804,2.06461,-0.08726803139999997
9,1725,2012-09-27,19.0,361.0,18.708327184171804,0.98361915,-0.40127545702761
10,1725,2012-09-27,19.0,361.0,18.708327184171804,1.1264493,-0.6061231583276101
11,1725,2012-09-27,19.0,361.0,18.708327184171804,1.6338819,-0.74039031217239
12,1725,2012-09-27,19.0,361.0,18.708327184171804,1.9939145,-0.81862973557761
13,1725,2012-09-27,19.0,19.0,18.708327184171804,1.2543738,0.4417437103760999
14,1725,2012-09-27,19.0,19.0,18.708327184171804,1.2798369,0.24218139137610015
15,1725,2012-09-27,19.0,19.0,18.708327184171804,1.113659,0.3450135939260999
16,1725,2012-09-27,158.8801983977774,19.0,18.708327184171804,2.3064904,0.6712619130261
17,1725,2012-09-27,361.0,19.0,18.708327184171804,4.045985,0.9475821022239
18,1725,2012-09-27,267.843422156578,19.0,18.708327184171804,2.994682,0.28654555327761
19,1725,2012-09-27,19.0,326.4894611947975,18.708327184171804,0.27739298,0.20117267227761002
20,1725,2012-09-27,152.96732680474594,19.0,18.708327184171804,2.263122,0.20208104122239
21,1725,2012-09-27,19.0,19.0,18.708327184171804,0.97287136,0.20132314672239
22,1725,2012-09-27,361.0,19.0,18.708327184171804,3.4989974,0.27655349422239
23,1725,2012-09-27,188.3234708996219,19.0,18.708327184171804,2.511077,0.28745392222239
0,1726,2012-09-28,19.0,19.0,15.168156521660617,1.4635122,0.28594020397239
1,1726,2012-09-28,203.42488913242724,19.0,15.168156521660617,2.0346115,0.29199369652761
2,1726,2012-09-28,19.0,19.0,15.168156521660617,1.5455726,0.29108670802761
3,1726,2012-09-28,19.0,19.0,15.168156521660617,0.85735345,0.2904806685
4,1726,2012-09-28,19.0,19.0,15.168156521660617,1.1396319,0.29063252347239
5,1726,2012-09-28,180.84801372185063,19.0,15.168156521660617,1.9183874,0.28018766047239
6,1726,2012-09-28,224.50894205452735,19.0,15.168156521660617,2.1374562,0.27852346777761
7,1726,2012-09-28,19.0,19.0,15.168156521660617,1.1750838,0.27897765225000004
8,1726,2012-09-28,19.0,361.0,15.168156521660617,1.1793383,-0.08726803139999997
9,1726,2012-09-28,19.0,361.0,15.168156521660617,0.4745772,-0.40127545702761
10,1726,2012-09-28,347.2503750146624,361.0,15.168156521660617,2.6583183,-0.6061231583276101
11,1726,2012-09-28,19.0,361.0,15.168156521660617,1.4926457,-0.74039031217239
12,1726,2012-09-28,19.0,361.0,15.168156521660617,1.5035117,-0.81862973557761
13,1726,2012-09-28,19.0,19.0,15.168156521660617,1.6988412,0.4417437103760999
14,1726,2012-09-28,215.44097173658437,19.0,15.168156521660617,2.0939312,0.24218139137610015
15,1726,2012-09-28,277.1313676133885,19.0,15.168156521660617,2.3748393,0.3450135939260999
16,1726,2012-09-28,161.83173385894315,19.0,15.168156521660617,1.8147876,0.6712619130261
17,1726,2012-09-28,168.40878220388848,19.0,15.168156521660617,1.851274,0.9475821022239
18,1726,2012-09-28,19.0,19.0,15.168156521660617,1.4121056,0.28654555327761
19,1726,2012-09-28,19.0,361.0,15.168156521660617,1.6267676,0.20117267227761002
20,1726,2012-09-28,19.0,19.0,15.168156521660617,0.8287962,0.20208104122239
21,1726,2012-09-28,187.8282898595942,104.67336519586615,15.168156521660617,1.9550619,0.20132314672239
22,1726,2012-09-28,19.0,19.0,15.168156521660617,0.3252275,0.27655349422239
23,1726,2012-09-28,361.0,19.0,15.168156521660617,2.7564762,0.28745392222239
0,1727,2012-09-29,19.0,19.0,18.70707074341055,1.8584654,0.28594020397239
1,1727,2012-09-29,361.0,19.0,18.70707074341055,3.1663942,0.29199369652761
2,1727,2012-09-29,19.0,19.0,18.70707074341055,1.6833878,0.29108670802761
3,1727,2012-09-29,19.0,19.0,18.70707074341055,1.928908,0.2904806685
4,1727,2012-09-29,310.4689341340632,19.0,18.70707074341055,2.844464,0.29063252347239
5,1727,2012-09-29,223.20657709049732,19.0,18.70707074341055,2.41182,0.28018766047239
6,1727,2012-09-29,19.0,19.0,18.70707074341055,0.73543346,0.27852346777761
7,1727,2012-09-29,19.0,19.0,18.70707074341055,1.8490064,0.27897765225000004
8,1727,2012-09-29,19.0,361.0,18.70707074341055,1.5047612,-0.08726803139999997
9,1727,2012-09-29,19.0,361.0,18.70707074341055,0.42470437,-0.40127545702761
10,1727,2012-09-29,19.0,361.0,18.70707074341055,0.6629846,-0.6061231583276101
11,1727,2012-09-29,19.0,361.0,18.70707074341055,1.3396711,-0.74039031217239
12,1727,2012-09-29,19.0,361.0,18.70707074341055,1.2118654,-0.81862973557761
13,1727,2012-09-29,245.0460649758364,19.0,18.70707074341055,2.5271077,0.4417437103760999
14,1727,2012-09-29,19.0,19.0,18.70707074341055,1.8152773,0.24218139137610015
15,1727,2012-09-29,19.0,19.0,18.70707074341055,1.0022521,0.3450135939260999
16,1727,2012-09-29,19.0,19.0,18.70707074341055,1.2236592,0.6712619130261
17,1727,2012-09-29,361.0,19.0,18.70707074341055,3.5049348,0.9475821022239
18,1727,2012-09-29,361.0,19.0,18.70707074341055,3.2785964,0.28654555327761
19,1727,2012-09-29,19.0,330.50079137174635,18.70707074341055,1.2623714,0.20117267227761002
