hour,iteration,timestamp,reward,actions,price_signal
10,963,2012-08-24,-11.251485438781295,2.3317542,0.39492127949999994
11,963,2012-08-24,-11.251485438781295,4.2964923e-05,1.195577232177
12,963,2012-08-24,-11.251485438781295,0.0,-0.019207518000000093
13,963,2012-08-24,-11.251485438781295,0.0,0.44522610732299994
14,963,2012-08-24,-11.251485438781295,0.0005270507,1.0495440871769999
15,963,2012-08-24,-11.251485438781295,0.0,0.8295578311770001
16,963,2012-08-24,-11.251485438781295,0.0008540386,1.257110993823
17,963,2012-08-24,-11.251485438781295,0.00095539447,1.45908144
18,963,2012-08-24,-11.251485438781295,0.0,1.436414914677
19,963,2012-08-24,-11.251485438781295,0.00016052826,1.429951684677
20,963,2012-08-24,-11.251485438781295,4.2840786,1.3732837574999999
21,963,2012-08-24,-11.251485438781295,0.0,1.1478464054739
22,963,2012-08-24,-11.251485438781295,0.00013274768,0.9364573432500001
23,963,2012-08-24,-11.251485438781295,0.0,0.38206165799999997
0,964,2012-08-25,-11.258007150109517,0.00019225477,0.30153157102760997
1,964,2012-08-25,-11.258007150109517,0.0,0.28079231947239003
2,964,2012-08-25,-11.258007150109517,0.0,0.27852277747239
3,964,2012-08-25,-11.258007150109517,0.0,0.27806721247238997
4,964,2012-08-25,-11.258007150109517,6.3494406,0.28124719425
5,964,2012-08-25,-11.258007150109517,0.0,0.26641372177760997
6,964,2012-08-25,-11.258007150109517,0.0014225717,0.26459629349999997
7,964,2012-08-25,-11.258007150109517,4.611404,0.26323512052761
8,964,2012-08-25,-11.258007150109517,0.0013779855,1.001785146
9,964,2012-08-25,-11.258007150109517,0.0,0.4773649300322999
10,964,2012-08-25,-11.258007150109517,2.3133726,0.39492127949999994
11,964,2012-08-25,-11.258007150109517,0.00155109,1.195577232177
12,964,2012-08-25,-11.258007150109517,0.0,-0.019207518000000093
13,964,2012-08-25,-11.258007150109517,0.0008986552,0.44522610732299994
14,964,2012-08-25,-11.258007150109517,0.0,1.0495440871769999
15,964,2012-08-25,-11.258007150109517,0.0,0.8295578311770001
16,964,2012-08-25,-11.258007150109517,0.000683967,1.257110993823
17,964,2012-08-25,-11.258007150109517,0.0,1.45908144
18,964,2012-08-25,-11.258007150109517,0.0,1.436414914677
19,964,2012-08-25,-11.258007150109517,0.0019156551,1.429951684677
20,964,2012-08-25,-11.258007150109517,4.247916,1.3732837574999999
21,964,2012-08-25,-11.258007150109517,0.00036186597,1.1478464054739
22,964,2012-08-25,-11.258007150109517,0.00084598793,0.9364573432500001
23,964,2012-08-25,-11.258007150109517,0.0,0.38206165799999997
0,965,2012-08-26,-11.26062434512444,0.0,0.30153157102760997
1,965,2012-08-26,-11.26062434512444,0.0008466694,0.28079231947239003
2,965,2012-08-26,-11.26062434512444,0.0,0.27852277747239
3,965,2012-08-26,-11.26062434512444,0.0,0.27806721247238997
4,965,2012-08-26,-11.26062434512444,6.2583942,0.28124719425
5,965,2012-08-26,-11.26062434512444,0.0,0.26641372177760997
6,965,2012-08-26,-11.26062434512444,0.0,0.26459629349999997
7,965,2012-08-26,-11.26062434512444,4.531851,0.26323512052761
8,965,2012-08-26,-11.26062434512444,0.0,1.001785146
9,965,2012-08-26,-11.26062434512444,0.0,0.4773649300322999
10,965,2012-08-26,-11.26062434512444,2.2859333,0.39492127949999994
11,965,2012-08-26,-11.26062434512444,0.0,1.195577232177
12,965,2012-08-26,-11.26062434512444,0.0012425818,-0.019207518000000093
13,965,2012-08-26,-11.26062434512444,0.000105951105,0.44522610732299994
14,965,2012-08-26,-11.26062434512444,0.0,1.0495440871769999
15,965,2012-08-26,-11.26062434512444,0.0009765435,0.8295578311770001
16,965,2012-08-26,-11.26062434512444,0.00029886438,1.257110993823
17,965,2012-08-26,-11.26062434512444,0.0,1.45908144
18,965,2012-08-26,-11.26062434512444,0.0,1.436414914677
19,965,2012-08-26,-11.26062434512444,0.0010187993,1.429951684677
20,965,2012-08-26,-11.26062434512444,4.207212,1.3732837574999999
21,965,2012-08-26,-11.26062434512444,0.0,1.1478464054739
22,965,2012-08-26,-11.26062434512444,0.0,0.9364573432500001
23,965,2012-08-26,-11.26062434512444,0.0,0.38206165799999997
0,966,2012-08-27,-11.257376338559338,0.0024419634,0.30153157102760997
1,966,2012-08-27,-11.257376338559338,0.0009693071,0.28079231947239003
2,966,2012-08-27,-11.257376338559338,0.00070871314,0.27852277747239
3,966,2012-08-27,-11.257376338559338,0.0,0.27806721247238997
4,966,2012-08-27,-11.257376338559338,6.21048,0.28124719425
5,966,2012-08-27,-11.257376338559338,5.2328185e-05,0.26641372177760997
6,966,2012-08-27,-11.257376338559338,0.00038977814,0.26459629349999997
7,966,2012-08-27,-11.257376338559338,4.4917197,0.26323512052761
8,966,2012-08-27,-11.257376338559338,0.0,1.001785146
9,966,2012-08-27,-11.257376338559338,0.0,0.4773649300322999
10,966,2012-08-27,-11.257376338559338,2.2626235,0.39492127949999994
11,966,2012-08-27,-11.257376338559338,0.0,1.195577232177
12,966,2012-08-27,-11.257376338559338,0.0,-0.019207518000000093
13,966,2012-08-27,-11.257376338559338,0.00084167946,0.44522610732299994
14,966,2012-08-27,-11.257376338559338,0.0,1.0495440871769999
15,966,2012-08-27,-11.257376338559338,0.0,0.8295578311770001
16,966,2012-08-27,-11.257376338559338,0.0,1.257110993823
17,966,2012-08-27,-11.257376338559338,0.0,1.45908144
18,966,2012-08-27,-11.257376338559338,0.0,1.436414914677
19,966,2012-08-27,-11.257376338559338,0.0,1.429951684677
20,966,2012-08-27,-11.257376338559338,4.1834655,1.3732837574999999
21,966,2012-08-27,-11.257376338559338,0.000282859,1.1478464054739
22,966,2012-08-27,-11.257376338559338,0.0,0.9364573432500001
23,966,2012-08-27,-11.257376338559338,0.0,0.38206165799999997
0,967,2012-08-28,-11.263923773346704,0.0,0.30153157102760997
1,967,2012-08-28,-11.263923773346704,0.00025050543,0.28079231947239003
2,967,2012-08-28,-11.263923773346704,0.0,0.27852277747239
3,967,2012-08-28,-11.263923773346704,0.0,0.27806721247238997
4,967,2012-08-28,-11.263923773346704,6.1974974,0.28124719425
5,967,2012-08-28,-11.263923773346704,0.00023631091,0.26641372177760997
6,967,2012-08-28,-11.263923773346704,0.00019613476,0.26459629349999997
7,967,2012-08-28,-11.263923773346704,4.4722652,0.26323512052761
8,967,2012-08-28,-11.263923773346704,0.0007591104,1.001785146
9,967,2012-08-28,-11.263923773346704,0.0013270619,0.4773649300322999
10,967,2012-08-28,-11.263923773346704,2.2691412,0.39492127949999994
11,967,2012-08-28,-11.263923773346704,0.0,1.195577232177
12,967,2012-08-28,-11.263923773346704,0.0,-0.019207518000000093
13,967,2012-08-28,-11.263923773346704,0.0018621068,0.44522610732299994
14,967,2012-08-28,-11.263923773346704,0.0,1.0495440871769999
15,967,2012-08-28,-11.263923773346704,0.00014513101,0.8295578311770001
16,967,2012-08-28,-11.263923773346704,0.0,1.257110993823
17,967,2012-08-28,-11.263923773346704,0.0013303314,1.45908144
18,967,2012-08-28,-11.263923773346704,0.0,1.436414914677
19,967,2012-08-28,-11.263923773346704,0.00097385026,1.429951684677
20,967,2012-08-28,-11.263923773346704,4.176482,1.3732837574999999
21,967,2012-08-28,-11.263923773346704,0.00027100104,1.1478464054739
22,967,2012-08-28,-11.263923773346704,0.0,0.9364573432500001
23,967,2012-08-28,-11.263923773346704,0.0,0.38206165799999997
0,968,2012-08-29,-11.267194270059356,0.00078804145,0.30153157102760997
1,968,2012-08-29,-11.267194270059356,0.0,0.28079231947239003
2,968,2012-08-29,-11.267194270059356,0.00083644415,0.27852277747239
3,968,2012-08-29,-11.267194270059356,0.0,0.27806721247238997
4,968,2012-08-29,-11.267194270059356,6.241524,0.28124719425
5,968,2012-08-29,-11.267194270059356,0.0009736351,0.26641372177760997
6,968,2012-08-29,-11.267194270059356,0.0,0.26459629349999997
7,968,2012-08-29,-11.267194270059356,4.490773,0.26323512052761
8,968,2012-08-29,-11.267194270059356,0.0,1.001785146
9,968,2012-08-29,-11.267194270059356,0.000102242746,0.4773649300322999
10,968,2012-08-29,-11.267194270059356,2.2907052,0.39492127949999994
11,968,2012-08-29,-11.267194270059356,0.0,1.195577232177
12,968,2012-08-29,-11.267194270059356,0.00016207909,-0.019207518000000093
13,968,2012-08-29,-11.267194270059356,0.0,0.44522610732299994
14,968,2012-08-29,-11.267194270059356,0.0,1.0495440871769999
15,968,2012-08-29,-11.267194270059356,0.0,0.8295578311770001
16,968,2012-08-29,-11.267194270059356,0.0005008783,1.257110993823
17,968,2012-08-29,-11.267194270059356,0.00076849054,1.45908144
18,968,2012-08-29,-11.267194270059356,0.0013591398,1.436414914677
19,968,2012-08-29,-11.267194270059356,0.0,1.429951684677
20,968,2012-08-29,-11.267194270059356,4.214363,1.3732837574999999
21,968,2012-08-29,-11.267194270059356,0.0,1.1478464054739
22,968,2012-08-29,-11.267194270059356,0.0019274132,0.9364573432500001
23,968,2012-08-29,-11.267194270059356,0.0,0.38206165799999997
0,969,2012-08-30,-11.269410921819555,0.00047305616,0.30153157102760997
1,969,2012-08-30,-11.269410921819555,0.00046372175,0.28079231947239003
2,969,2012-08-30,-11.269410921819555,0.0010145043,0.27852277747239
3,969,2012-08-30,-11.269410921819555,0.0,0.27806721247238997
4,969,2012-08-30,-11.269410921819555,6.284781,0.28124719425
5,969,2012-08-30,-11.269410921819555,0.0016302752,0.26641372177760997
6,969,2012-08-30,-11.269410921819555,0.0014362487,0.26459629349999997
7,969,2012-08-30,-11.269410921819555,4.513162,0.26323512052761
8,969,2012-08-30,-11.269410921819555,0.0,1.001785146
9,969,2012-08-30,-11.269410921819555,0.00049574743,0.4773649300322999
10,969,2012-08-30,-11.269410921819555,2.3099732,0.39492127949999994
11,969,2012-08-30,-11.269410921819555,0.002033607,1.195577232177
12,969,2012-08-30,-11.269410921819555,0.0005632666,-0.019207518000000093
13,969,2012-08-30,-11.269410921819555,0.000509857,0.44522610732299994
14,969,2012-08-30,-11.269410921819555,0.0013932671,1.0495440871769999
15,969,2012-08-30,-11.269410921819555,0.00010354705,0.8295578311770001
16,969,2012-08-30,-11.269410921819555,0.0,1.257110993823
17,969,2012-08-30,-11.269410921819555,7.677528e-05,1.45908144
18,969,2012-08-30,-11.269410921819555,0.0,1.436414914677
19,969,2012-08-30,-11.269410921819555,0.0008960441,1.429951684677
20,969,2012-08-30,-11.269410921819555,4.246326,1.3732837574999999
21,969,2012-08-30,-11.269410921819555,0.00014644858,1.1478464054739
22,969,2012-08-30,-11.269410921819555,0.0,0.9364573432500001
23,969,2012-08-30,-11.269410921819555,0.0,0.38206165799999997
0,970,2012-08-31,-11.2666658223221,0.0,0.30153157102760997
1,970,2012-08-31,-11.2666658223221,0.0002262444,0.28079231947239003
2,970,2012-08-31,-11.2666658223221,0.0010657259,0.27852277747239
3,970,2012-08-31,-11.2666658223221,0.0,0.27806721247238997
4,970,2012-08-31,-11.2666658223221,6.3320875,0.28124719425
5,970,2012-08-31,-11.2666658223221,0.0007641745,0.26641372177760997
6,970,2012-08-31,-11.2666658223221,0.00013535663,0.26459629349999997
7,970,2012-08-31,-11.2666658223221,4.5394583,0.26323512052761
8,970,2012-08-31,-11.2666658223221,0.0007719737,1.001785146
9,970,2012-08-31,-11.2666658223221,0.0001865277,0.4773649300322999
10,970,2012-08-31,-11.2666658223221,2.3235965,0.39492127949999994
11,970,2012-08-31,-11.2666658223221,0.0,1.195577232177
12,970,2012-08-31,-11.2666658223221,0.0023971254,-0.019207518000000093
13,970,2012-08-31,-11.2666658223221,0.00079013314,0.44522610732299994
14,970,2012-08-31,-11.2666658223221,0.0005245087,1.0495440871769999
15,970,2012-08-31,-11.2666658223221,0.00021099467,0.8295578311770001
16,970,2012-08-31,-11.2666658223221,0.0010543487,1.257110993823
17,970,2012-08-31,-11.2666658223221,0.00089762104,1.45908144
18,970,2012-08-31,-11.2666658223221,0.0,1.436414914677
19,970,2012-08-31,-11.2666658223221,0.0014739077,1.429951684677
20,970,2012-08-31,-11.2666658223221,4.2985926,1.3732837574999999
21,970,2012-08-31,-11.2666658223221,4.9865106e-05,1.1478464054739
22,970,2012-08-31,-11.2666658223221,0.0005799372,0.9364573432500001
23,970,2012-08-31,-11.2666658223221,0.00045156106,0.38206165799999997
0,971,2012-09-01,-11.267006839588758,0.001464687,0.30153157102760997
1,971,2012-09-01,-11.267006839588758,0.00021209178,0.28079231947239003
2,971,2012-09-01,-11.267006839588758,0.0015711723,0.27852277747239
3,971,2012-09-01,-11.267006839588758,0.0,0.27806721247238997
4,971,2012-09-01,-11.267006839588758,6.3810005,0.28124719425
5,971,2012-09-01,-11.267006839588758,7.7859244e-05,0.26641372177760997
6,971,2012-09-01,-11.267006839588758,0.0,0.26459629349999997
7,971,2012-09-01,-11.267006839588758,4.542315,0.26323512052761
8,971,2012-09-01,-11.267006839588758,0.0,1.001785146
9,971,2012-09-01,-11.267006839588758,0.0,0.4773649300322999
10,971,2012-09-01,-11.267006839588758,2.3398204,0.39492127949999994
11,971,2012-09-01,-11.267006839588758,0.0022563958,1.195577232177
12,971,2012-09-01,-11.267006839588758,0.0,-0.019207518000000093
13,971,2012-09-01,-11.267006839588758,0.0,0.44522610732299994
14,971,2012-09-01,-11.267006839588758,0.0006144634,1.0495440871769999
15,971,2012-09-01,-11.267006839588758,0.00030746585,0.8295578311770001
16,971,2012-09-01,-11.267006839588758,0.0006240029,1.257110993823
17,971,2012-09-01,-11.267006839588758,0.0005771716,1.45908144
18,971,2012-09-01,-11.267006839588758,0.00067749893,1.436414914677
19,971,2012-09-01,-11.267006839588758,0.0015292206,1.429951684677
20,971,2012-09-01,-11.267006839588758,4.346885,1.3732837574999999
21,971,2012-09-01,-11.267006839588758,0.000558067,1.1478464054739
22,971,2012-09-01,-11.267006839588758,0.0,0.9364573432500001
23,971,2012-09-01,-11.267006839588758,0.00077551865,0.38206165799999997
0,972,2012-09-02,-11.267227865638445,0.0,0.30153157102760997
1,972,2012-09-02,-11.267227865638445,0.0,0.28079231947239003
2,972,2012-09-02,-11.267227865638445,0.0001588099,0.27852277747239
3,972,2012-09-02,-11.267227865638445,0.0017040751,0.27806721247238997
4,972,2012-09-02,-11.267227865638445,6.5230966,0.28124719425
5,972,2012-09-02,-11.267227865638445,0.00091210456,0.26641372177760997
6,972,2012-09-02,-11.267227865638445,0.0,0.26459629349999997
7,972,2012-09-02,-11.267227865638445,4.636702,0.26323512052761
8,972,2012-09-02,-11.267227865638445,0.0,1.001785146
9,972,2012-09-02,-11.267227865638445,0.0,0.4773649300322999
10,972,2012-09-02,-11.267227865638445,2.3931568,0.39492127949999994
11,972,2012-09-02,-11.267227865638445,0.00023212298,1.195577232177
12,972,2012-09-02,-11.267227865638445,0.0,-0.019207518000000093
13,972,2012-09-02,-11.267227865638445,0.0018184421,0.44522610732299994
14,972,2012-09-02,-11.267227865638445,0.0,1.0495440871769999
15,972,2012-09-02,-11.267227865638445,0.0,0.8295578311770001
16,972,2012-09-02,-11.267227865638445,0.0,1.257110993823
17,972,2012-09-02,-11.267227865638445,0.00089982373,1.45908144
18,972,2012-09-02,-11.267227865638445,0.0011660439,1.436414914677
19,972,2012-09-02,-11.267227865638445,0.0010675386,1.429951684677
20,972,2012-09-02,-11.267227865638445,4.457399,1.3732837574999999
21,972,2012-09-02,-11.267227865638445,0.0,1.1478464054739
22,972,2012-09-02,-11.267227865638445,0.0012709663,0.9364573432500001
23,972,2012-09-02,-11.267227865638445,0.0,0.38206165799999997
0,973,2012-09-03,-11.273675848611415,0.0,0.30153157102760997
1,973,2012-09-03,-11.273675848611415,0.0008199877,0.28079231947239003
2,973,2012-09-03,-11.273675848611415,0.0,0.27852277747239
3,973,2012-09-03,-11.273675848611415,0.0,0.27806721247238997
4,973,2012-09-03,-11.273675848611415,6.6020217,0.28124719425
5,973,2012-09-03,-11.273675848611415,0.0,0.26641372177760997
6,973,2012-09-03,-11.273675848611415,0.00026568942,0.26459629349999997
7,973,2012-09-03,-11.273675848611415,4.679857,0.26323512052761
8,973,2012-09-03,-11.273675848611415,0.0,1.001785146
9,973,2012-09-03,-11.273675848611415,0.0,0.4773649300322999
10,973,2012-09-03,-11.273675848611415,2.4358997,0.39492127949999994
11,973,2012-09-03,-11.273675848611415,0.0,1.195577232177
12,973,2012-09-03,-11.273675848611415,0.00027649413,-0.019207518000000093
13,973,2012-09-03,-11.273675848611415,0.0007980751,0.44522610732299994
14,973,2012-09-03,-11.273675848611415,0.0,1.0495440871769999
15,973,2012-09-03,-11.273675848611415,0.0,0.8295578311770001
16,973,2012-09-03,-11.273675848611415,0.0,1.257110993823
17,973,2012-09-03,-11.273675848611415,0.0,1.45908144
18,973,2012-09-03,-11.273675848611415,0.0,1.436414914677
19,973,2012-09-03,-11.273675848611415,0.0013097831,1.429951684677
20,973,2012-09-03,-11.273675848611415,4.5317645,1.3732837574999999
21,973,2012-09-03,-11.273675848611415,0.0,1.1478464054739
22,973,2012-09-03,-11.273675848611415,0.0,0.9364573432500001
23,973,2012-09-03,-11.273675848611415,0.0,0.38206165799999997
0,974,2012-09-04,-11.273827555844532,0.00024015312,0.30153157102760997
1,974,2012-09-04,-11.273827555844532,0.0,0.28079231947239003
2,974,2012-09-04,-11.273827555844532,0.0020926658,0.27852277747239
3,974,2012-09-04,-11.273827555844532,0.00023166485,0.27806721247238997
4,974,2012-09-04,-11.273827555844532,6.7026424,0.28124719425
5,974,2012-09-04,-11.273827555844532,0.00035642402,0.26641372177760997
6,974,2012-09-04,-11.273827555844532,0.0,0.26459629349999997
7,974,2012-09-04,-11.273827555844532,4.746324,0.26323512052761
8,974,2012-09-04,-11.273827555844532,0.00040521903,1.001785146
9,974,2012-09-04,-11.273827555844532,0.0009004994,0.4773649300322999
10,974,2012-09-04,-11.273827555844532,2.4752421,0.39492127949999994
11,974,2012-09-04,-11.273827555844532,0.0023441848,1.195577232177
12,974,2012-09-04,-11.273827555844532,0.0,-0.019207518000000093
13,974,2012-09-04,-11.273827555844532,0.000703829,0.44522610732299994
14,974,2012-09-04,-11.273827555844532,0.0,1.0495440871769999
15,974,2012-09-04,-11.273827555844532,0.0,0.8295578311770001
16,974,2012-09-04,-11.273827555844532,0.0012845667,1.257110993823
17,974,2012-09-04,-11.273827555844532,0.00073180534,1.45908144
18,974,2012-09-04,-11.273827555844532,0.0,1.436414914677
19,974,2012-09-04,-11.273827555844532,0.0,1.429951684677
20,974,2012-09-04,-11.273827555844532,4.620949,1.3732837574999999
21,974,2012-09-04,-11.273827555844532,0.0010889992,1.1478464054739
22,974,2012-09-04,-11.273827555844532,0.0,0.9364573432500001
23,974,2012-09-04,-11.273827555844532,0.0,0.38206165799999997
0,975,2012-09-05,-11.275507658943765,0.0003952833,0.30153157102760997
1,975,2012-09-05,-11.275507658943765,0.00060128473,0.28079231947239003
2,975,2012-09-05,-11.275507658943765,0.0,0.27852277747239
3,975,2012-09-05,-11.275507658943765,0.0,0.27806721247238997
4,975,2012-09-05,-11.275507658943765,6.784905,0.28124719425
5,975,2012-09-05,-11.275507658943765,0.00024576767,0.26641372177760997
6,975,2012-09-05,-11.275507658943765,0.0,0.26459629349999997
7,975,2012-09-05,-11.275507658943765,4.7735505,0.26323512052761
8,975,2012-09-05,-11.275507658943765,0.001478252,1.001785146
9,975,2012-09-05,-11.275507658943765,0.0,0.4773649300322999
10,975,2012-09-05,-11.275507658943765,2.506784,0.39492127949999994
11,975,2012-09-05,-11.275507658943765,0.0,1.195577232177
12,975,2012-09-05,-11.275507658943765,0.0,-0.019207518000000093
13,975,2012-09-05,-11.275507658943765,0.00015317016,0.44522610732299994
