hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
1,578,2012-08-03,361.0,19.0,-539.6935560481744,2665.4985,0.33407616824999997
2,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.36283543447239
3,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.3554193885
4,578,2012-08-03,19.0,19.0,-539.6935560481744,351.00598,0.33135106125
5,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.31591085902761
6,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.35511567847239006
7,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.36162542625
8,578,2012-08-03,361.0,361.0,-539.6935560481744,2495.6587,0.010571790000000062
9,578,2012-08-03,19.0,361.0,-539.6935560481744,0.0,-0.27350396446770014
10,578,2012-08-03,292.81726139804005,361.0,-539.6935560481744,1969.5791,-0.044425581177000226
11,578,2012-08-03,361.0,361.0,-539.6935560481744,2475.5288,-0.10516169399999999
12,578,2012-08-03,19.0,361.0,-539.6935560481744,0.0,-0.20233462903229976
13,578,2012-08-03,19.0,76.21025070156428,-539.6935560481744,0.0,0.13015494917699985
14,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.294183232323
15,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.700591522323
16,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,1.016678514177
17,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,1.2470230575
18,578,2012-08-03,361.0,19.0,-539.6935560481744,2397.2302,1.2736754025
19,578,2012-08-03,19.0,19.0,-539.6935560481744,42.820038,1.106950877823
20,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,1.215236627823
21,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,1.00018260375
22,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.80953210252761
23,578,2012-08-03,19.0,19.0,-539.6935560481744,0.0,0.35526684322239
0,579,2012-08-04,145.19880927802424,19.0,-543.4504248201748,1388.9739,0.31992190177761
1,579,2012-08-04,361.0,19.0,-543.4504248201748,2665.718,0.33407616824999997
2,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.36283543447239
3,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.3554193885
4,579,2012-08-04,19.0,19.0,-543.4504248201748,352.99377,0.33135106125
5,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.31591085902761
6,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.35511567847239006
7,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.36162542625
8,579,2012-08-04,361.0,361.0,-543.4504248201748,2499.428,0.010571790000000062
9,579,2012-08-04,19.0,361.0,-543.4504248201748,0.0,-0.27350396446770014
10,579,2012-08-04,291.438228159269,361.0,-543.4504248201748,1967.822,-0.044425581177000226
11,579,2012-08-04,361.0,361.0,-543.4504248201748,2481.1042,-0.10516169399999999
12,579,2012-08-04,19.0,361.0,-543.4504248201748,0.0,-0.20233462903229976
13,579,2012-08-04,19.0,75.63703743729322,-543.4504248201748,0.0,0.13015494917699985
14,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.294183232323
15,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.700591522323
16,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,1.016678514177
17,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,1.2470230575
18,579,2012-08-04,361.0,19.0,-543.4504248201748,2404.3308,1.2736754025
19,579,2012-08-04,19.0,19.0,-543.4504248201748,35.07584,1.106950877823
20,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,1.215236627823
21,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,1.00018260375
22,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.80953210252761
23,579,2012-08-04,19.0,19.0,-543.4504248201748,0.0,0.35526684322239
0,580,2012-08-05,146.0441984311389,19.0,-547.3666834353172,1396.3505,0.31992190177761
1,580,2012-08-05,361.0,19.0,-547.3666834353172,2672.5305,0.33407616824999997
2,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.36283543447239
3,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.3554193885
4,580,2012-08-05,19.0,19.0,-547.3666834353172,355.5967,0.33135106125
5,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.31591085902761
6,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.35511567847239006
7,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.36162542625
8,580,2012-08-05,361.0,361.0,-547.3666834353172,2503.575,0.010571790000000062
9,580,2012-08-05,19.0,361.0,-547.3666834353172,0.0,-0.27350396446770014
10,580,2012-08-05,290.00398654724415,361.0,-547.3666834353172,1967.6791,-0.044425581177000226
11,580,2012-08-05,361.0,361.0,-547.3666834353172,2490.8403,-0.10516169399999999
12,580,2012-08-05,19.0,361.0,-547.3666834353172,0.0,-0.20233462903229976
13,580,2012-08-05,19.0,75.04818497838276,-547.3666834353172,0.0,0.13015494917699985
14,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.294183232323
15,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.700591522323
16,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,1.016678514177
17,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,1.2470230575
18,580,2012-08-05,361.0,19.0,-547.3666834353172,2409.2585,1.2736754025
19,580,2012-08-05,19.0,19.0,-547.3666834353172,29.577105,1.106950877823
20,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,1.215236627823
21,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,1.00018260375
22,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.80953210252761
23,580,2012-08-05,19.0,19.0,-547.3666834353172,0.0,0.35526684322239
0,581,2012-08-06,146.7469457924397,19.0,-556.1821718761481,1402.1442,0.31992190177761
1,581,2012-08-06,361.0,19.0,-556.1821718761481,2678.421,0.33407616824999997
2,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.36283543447239
3,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.3554193885
4,581,2012-08-06,19.0,19.0,-556.1821718761481,356.9213,0.33135106125
5,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.31591085902761
6,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.35511567847239006
7,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.36162542625
8,581,2012-08-06,361.0,361.0,-556.1821718761481,2511.942,0.010571790000000062
9,581,2012-08-06,19.0,361.0,-556.1821718761481,0.0,-0.27350396446770014
10,581,2012-08-06,287.9575773647084,361.0,-556.1821718761481,1964.1398,-0.044425581177000226
11,581,2012-08-06,361.0,361.0,-556.1821718761481,2495.174,-0.10516169399999999
12,581,2012-08-06,19.0,361.0,-556.1821718761481,0.0,-0.20233462903229976
13,581,2012-08-06,19.0,73.70452315714829,-556.1821718761481,0.0,0.13015494917699985
14,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.294183232323
15,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.700591522323
16,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,1.016678514177
17,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,1.2470230575
18,581,2012-08-06,361.0,19.0,-556.1821718761481,2411.6536,1.2736754025
19,581,2012-08-06,19.0,19.0,-556.1821718761481,25.32236,1.106950877823
20,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,1.215236627823
21,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,1.00018260375
22,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.80953210252761
23,581,2012-08-06,19.0,19.0,-556.1821718761481,0.0,0.35526684322239
0,582,2012-08-07,147.82156438193383,19.0,-549.1778899038774,1412.068,0.31992190177761
1,582,2012-08-07,361.0,19.0,-549.1778899038774,2687.923,0.33407616824999997
2,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.36283543447239
3,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.3554193885
4,582,2012-08-07,19.0,19.0,-549.1778899038774,357.65536,0.33135106125
5,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.31591085902761
6,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.35511567847239006
7,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.36162542625
8,582,2012-08-07,361.0,361.0,-549.1778899038774,2517.1711,0.010571790000000062
9,582,2012-08-07,19.0,361.0,-549.1778899038774,0.0,-0.27350396446770014
10,582,2012-08-07,288.01423616435534,361.0,-549.1778899038774,1971.032,-0.044425581177000226
11,582,2012-08-07,361.0,361.0,-549.1778899038774,2501.3313,-0.10516169399999999
12,582,2012-08-07,19.0,361.0,-549.1778899038774,0.0,-0.20233462903229976
13,582,2012-08-07,19.0,74.83580054628919,-549.1778899038774,0.0,0.13015494917699985
14,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.294183232323
15,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.700591522323
16,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,1.016678514177
17,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,1.2470230575
18,582,2012-08-07,361.0,19.0,-549.1778899038774,2422.2214,1.2736754025
19,582,2012-08-07,19.0,19.0,-549.1778899038774,20.90447,1.106950877823
20,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,1.215236627823
21,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,1.00018260375
22,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.80953210252761
23,582,2012-08-07,19.0,19.0,-549.1778899038774,0.0,0.35526684322239
0,583,2012-08-08,148.9992432891453,19.0,-555.1135763658812,1421.443,0.31992190177761
1,583,2012-08-08,361.0,19.0,-555.1135763658812,2691.356,0.33407616824999997
2,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.36283543447239
3,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.3554193885
4,583,2012-08-08,19.0,19.0,-555.1135763658812,359.92355,0.33135106125
5,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.31591085902761
6,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.35511567847239006
7,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.36162542625
8,583,2012-08-08,361.0,361.0,-555.1135763658812,2532.587,0.010571790000000062
9,583,2012-08-08,19.0,361.0,-555.1135763658812,0.0,-0.27350396446770014
10,583,2012-08-08,285.96106472692975,361.0,-555.1135763658812,1969.2047,-0.044425581177000226
11,583,2012-08-08,361.0,361.0,-555.1135763658812,2506.5544,-0.10516169399999999
12,583,2012-08-08,19.0,361.0,-555.1135763658812,0.0,-0.20233462903229976
13,583,2012-08-08,19.0,73.96030801607503,-555.1135763658812,0.0,0.13015494917699985
14,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.294183232323
15,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.700591522323
16,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,1.016678514177
17,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,1.2470230575
18,583,2012-08-08,361.0,19.0,-555.1135763658812,2427.5564,1.2736754025
19,583,2012-08-08,19.0,19.0,-555.1135763658812,16.667715,1.106950877823
20,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,1.215236627823
21,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,1.00018260375
22,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.80953210252761
23,583,2012-08-08,19.0,19.0,-555.1135763658812,0.0,0.35526684322239
0,584,2012-08-09,148.71396254422518,19.0,-567.1483195586874,1423.7723,0.31992190177761
1,584,2012-08-09,361.0,19.0,-567.1483195586874,2698.1453,0.33407616824999997
2,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.36283543447239
3,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.3554193885
4,584,2012-08-09,19.0,19.0,-567.1483195586874,360.21066,0.33135106125
5,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.31591085902761
6,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.35511567847239006
7,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.36162542625
8,584,2012-08-09,361.0,361.0,-567.1483195586874,2544.9739,0.010571790000000062
9,584,2012-08-09,19.0,361.0,-567.1483195586874,0.0,-0.27350396446770014
10,584,2012-08-09,284.42149657574595,361.0,-567.1483195586874,1969.0009,-0.044425581177000226
11,584,2012-08-09,361.0,361.0,-567.1483195586874,2510.121,-0.10516169399999999
12,584,2012-08-09,19.0,361.0,-567.1483195586874,0.0,-0.20233462903229976
13,584,2012-08-09,19.0,72.13545911997107,-567.1483195586874,0.0,0.13015494917699985
14,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.294183232323
15,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.700591522323
16,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,1.016678514177
17,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,1.2470230575
18,584,2012-08-09,361.0,19.0,-567.1483195586874,2436.1816,1.2736754025
19,584,2012-08-09,19.0,19.0,-567.1483195586874,16.193766,1.106950877823
20,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,1.215236627823
21,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,1.00018260375
22,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.80953210252761
23,584,2012-08-09,19.0,19.0,-567.1483195586874,0.0,0.35526684322239
0,585,2012-08-10,149.664358490169,19.0,-559.815386062315,1432.7668,0.31992190177761
1,585,2012-08-10,361.0,19.0,-559.815386062315,2699.353,0.33407616824999997
2,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.36283543447239
3,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.3554193885
4,585,2012-08-10,19.0,19.0,-559.815386062315,361.72223,0.33135106125
5,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.31591085902761
6,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.35511567847239006
7,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.36162542625
8,585,2012-08-10,361.0,361.0,-559.815386062315,2552.1099,0.010571790000000062
9,585,2012-08-10,19.0,361.0,-559.815386062315,0.0,-0.27350396446770014
10,585,2012-08-10,284.6049394173869,361.0,-559.815386062315,1975.7753,-0.044425581177000226
11,585,2012-08-10,361.0,361.0,-559.815386062315,2518.8281,-0.10516169399999999
12,585,2012-08-10,19.0,361.0,-559.815386062315,0.0,-0.20233462903229976
13,585,2012-08-10,19.0,73.26929790755594,-559.815386062315,0.0,0.13015494917699985
14,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.294183232323
15,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.700591522323
16,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,1.016678514177
17,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,1.2470230575
18,585,2012-08-10,361.0,19.0,-559.815386062315,2448.4788,1.2736754025
19,585,2012-08-10,19.0,19.0,-559.815386062315,15.206709,1.106950877823
20,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,1.215236627823
21,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,1.00018260375
22,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.80953210252761
23,585,2012-08-10,19.0,19.0,-559.815386062315,0.0,0.35526684322239
0,586,2012-08-11,150.4915999961214,19.0,-561.0723117579973,1439.7896,0.31992190177761
1,586,2012-08-11,361.0,19.0,-561.0723117579973,2705.8145,0.33407616824999997
2,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.36283543447239
3,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.3554193885
4,586,2012-08-11,19.0,19.0,-561.0723117579973,362.1904,0.33135106125
5,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.31591085902761
6,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.35511567847239006
7,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.36162542625
8,586,2012-08-11,361.0,361.0,-561.0723117579973,2558.606,0.010571790000000062
9,586,2012-08-11,19.0,361.0,-561.0723117579973,0.0,-0.27350396446770014
10,586,2012-08-11,283.62111942104235,361.0,-561.0723117579973,1976.5698,-0.044425581177000226
11,586,2012-08-11,361.0,361.0,-561.0723117579973,2523.6003,-0.10516169399999999
12,586,2012-08-11,19.0,361.0,-561.0723117579973,0.0,-0.20233462903229976
13,586,2012-08-11,19.0,73.11271941716359,-561.0723117579973,0.0,0.13015494917699985
14,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.294183232323
15,586,2012-08-11,19.0,19.0,-561.0723117579973,0.0,0.700591522323
