hour,iteration,timestamp,reward,actions,price_signal
11,68,2012-03-10,-36.09014286846668,0.0004453484,0.14691282201389982
12,68,2012-03-10,-36.09014286846668,0.0,-0.014851484850000176
13,68,2012-03-10,-36.09014286846668,0.24695317,0.9994672455
14,68,2012-03-10,-36.09014286846668,0.0,1.1282683997922995
15,68,2012-03-10,-36.09014286846668,1.1625396,2.8261822261422997
16,68,2012-03-10,-36.09014286846668,0.87729263,2.946254303299999
17,68,2012-03-10,-36.09014286846668,1.1607839,4.1407119253923
18,68,2012-03-10,-36.09014286846668,0.00034187373,2.1962701334861
19,68,2012-03-10,-36.09014286846668,0.21816476,2.2865531642139003
20,68,2012-03-10,-36.09014286846668,0.28920814,2.1734848764639003
21,68,2012-03-10,-36.09014286846668,0.005839282,0.6162837833587999
22,68,2012-03-10,-36.09014286846668,0.22255535,0.791786043588
23,68,2012-03-10,-36.09014286846668,0.79890394,0.51387213
0,69,2012-03-11,-56.040904156294,0.9737553,0.7795696835879999
1,69,2012-03-11,-56.040904156294,0.0,0.57781893
2,69,2012-03-11,-56.040904156294,0.0002702043,0.34625817
3,69,2012-03-11,-56.040904156294,1.092053,0.30437314335879995
4,69,2012-03-11,-56.040904156294,0.0,0.2918072533588
5,69,2012-03-11,-56.040904156294,0.0,0.26718658935879996
6,69,2012-03-11,-56.040904156294,1.1374846,0.09519529135879995
7,69,2012-03-11,-56.040904156294,0.1670318,0.2725260579999999
8,69,2012-03-11,-56.040904156294,0.0,0.21381520936390006
9,69,2012-03-11,-56.040904156294,0.00018252214,0.4226364032999999
10,69,2012-03-11,-56.040904156294,0.0,0.014563465763900035
11,69,2012-03-11,-56.040904156294,0.00051492295,-0.045176831163899964
12,69,2012-03-11,-56.040904156294,0.0,-0.3307811454500001
13,69,2012-03-11,-56.040904156294,0.17576721,0.0871545396577004
14,69,2012-03-11,-56.040904156294,0.0,1.1663372155999994
15,69,2012-03-11,-56.040904156294,1.1914591,1.94846850075
16,69,2012-03-11,-56.040904156294,0.84666556,2.72470187125
17,69,2012-03-11,-56.040904156294,1.1461494,3.754778643
18,69,2012-03-11,-56.040904156294,0.0,2.1271082140861
19,69,2012-03-11,-56.040904156294,0.25999278,2.6956301122861
20,69,2012-03-11,-56.040904156294,0.33115032,2.1124213685
21,69,2012-03-11,-56.040904156294,0.0028105143,0.7071061933588
22,69,2012-03-11,-56.040904156294,0.2673688,0.83737265
23,69,2012-03-11,-56.040904156294,0.7753977,0.63338847
0,70,2012-03-12,12.34931553638646,0.4270955,0.7700044035879999
1,70,2012-03-12,12.34931553638646,0.0003793125,0.5415168333588
2,70,2012-03-12,12.34931553638646,0.0,0.34521148999999995
3,70,2012-03-12,12.34931553638646,0.7881052,0.2960646433588
4,70,2012-03-12,12.34931553638646,0.0,0.2824508
5,70,2012-03-12,12.34931553638646,0.0008164096,0.2520215713588
6,70,2012-03-12,12.34931553638646,0.7459022,0.092569296
7,70,2012-03-12,12.34931553638646,0.08797441,-0.19030717935879998
8,70,2012-03-12,12.34931553638646,7.137514e-05,-0.44903437864119994
9,70,2012-03-12,12.34931553638646,0.0965977,-0.6347644339999999
10,70,2012-03-12,12.34931553638646,0.0017163501,-0.7420039306412001
11,70,2012-03-12,12.34931553638646,0.0,-0.8811195446411999
12,70,2012-03-12,12.34931553638646,0.0,0.3764374435880001
13,70,2012-03-12,12.34931553638646,0.31950074,-0.0146179939999999
14,70,2012-03-12,12.34931553638646,0.0017477748,0.12163376600000012
15,70,2012-03-12,12.34931553638646,0.676673,0.30271921041199995
16,70,2012-03-12,12.34931553638646,0.31428066,0.5246002179999999
17,70,2012-03-12,12.34931553638646,0.541041,0.06931670135880001
18,70,2012-03-12,12.34931553638646,0.0,0.171878226
19,70,2012-03-12,12.34931553638646,0.039208766,0.20998921999999998
20,70,2012-03-12,12.34931553638646,0.042768005,0.23009451664119998
21,70,2012-03-12,12.34931553638646,0.21880922,0.22897844
22,70,2012-03-12,12.34931553638646,0.28166988,0.24168376
23,70,2012-03-12,12.34931553638646,0.39705265,0.30088039
0,71,2012-03-13,-24.468811901369147,1.2191778,0.2993460233588
1,71,2012-03-13,-24.468811901369147,0.0013712025,0.3005314966412
2,71,2012-03-13,-24.468811901369147,0.0,0.29948354335879995
3,71,2012-03-13,-24.468811901369147,1.2243117,0.3003220333588
4,71,2012-03-13,-24.468811901369147,4.8401682e-05,0.2870583566412
5,71,2012-03-13,-24.468811901369147,0.0011341146,0.25900147535879997
6,71,2012-03-13,-24.468811901369147,1.3652587,0.09616722664119999
7,71,2012-03-13,-24.468811901369147,0.3928954,0.413741908
8,71,2012-03-13,-24.468811901369147,0.0,0.39955481140000004
9,71,2012-03-13,-24.468811901369147,0.0012652803,0.5608090184861002
10,71,2012-03-13,-24.468811901369147,0.0018482007,0.15460872433609987
11,71,2012-03-13,-24.468811901369147,0.0,0.3473381368139
12,71,2012-03-13,-24.468811901369147,0.0,0.4320748405000001
13,71,2012-03-13,-24.468811901369147,0.0,0.6292894831000009
14,71,2012-03-13,-24.468811901369147,0.001193905,1.2496102614999998
15,71,2012-03-13,-24.468811901369147,1.4699007,2.4469005564999997
16,71,2012-03-13,-24.468811901369147,0.9457078,3.4013174413423006
17,71,2012-03-13,-24.468811901369147,1.3288479,4.328966438500001
18,71,2012-03-13,-24.468811901369147,0.0011463658,2.28723389935
19,71,2012-03-13,-24.468811901369147,0.49220937,2.4017279497861
20,71,2012-03-13,-24.468811901369147,0.5738219,2.2730222332861
21,71,2012-03-13,-24.468811901369147,0.0010008455,0.6463026166412
22,71,2012-03-13,-24.468811901369147,0.42802152,0.82627173
23,71,2012-03-13,-24.468811901369147,0.8468087,0.5688826766412
0,72,2012-03-14,-28.191274087552664,1.8318063,0.6319215899999999
1,72,2012-03-14,-28.191274087552664,0.0,0.3897495066412
2,72,2012-03-14,-28.191274087552664,0.0,0.28461483
3,72,2012-03-14,-28.191274087552664,1.5161016,0.2232535333588
4,72,2012-03-14,-28.191274087552664,0.0002139695,0.20621824335879999
5,72,2012-03-14,-28.191274087552664,0.0,0.1767466886412
6,72,2012-03-14,-28.191274087552664,1.9328057,0.013772118641199971
7,72,2012-03-14,-28.191274087552664,0.82571846,0.40784968535879995
8,72,2012-03-14,-28.191274087552664,0.0,0.69265195472139
9,72,2012-03-14,-28.191274087552664,0.0008520023,1.0725899716361
10,72,2012-03-14,-28.191274087552664,0.0005660111,0.8098349864361
11,72,2012-03-14,-28.191274087552664,0.0,0.5847320772360999
12,72,2012-03-14,-28.191274087552664,0.0,2.709208178107699
13,72,2012-03-14,-28.191274087552664,0.0,2.3143087154500006
14,72,2012-03-14,-28.191274087552664,0.0,2.7863759667077006
15,72,2012-03-14,-28.191274087552664,2.1234295,3.9725923480577
16,72,2012-03-14,-28.191274087552664,1.2586234,5.4365666596
17,72,2012-03-14,-28.191274087552664,1.7941576,5.0817327587923
18,72,2012-03-14,-28.191274087552664,0.00048128515,2.6184032866361004
19,72,2012-03-14,-28.191274087552664,0.9760247,2.6264994337861003
20,72,2012-03-14,-28.191274087552664,1.0227656,2.5937327092138998
21,72,2012-03-14,-28.191274087552664,0.0,0.7209288633588
22,72,2012-03-14,-28.191274087552664,0.7615338,0.9001320664119999
23,72,2012-03-14,-28.191274087552664,1.0747993,0.5240645266412
0,73,2012-03-15,37.57152959726643,0.9005099,0.63953103
1,73,2012-03-15,37.57152959726643,0.0010157246,0.38758420335879995
2,73,2012-03-15,37.57152959726643,0.0006726094,0.28007857999999997
3,73,2012-03-15,37.57152959726643,1.0738398,0.2134800633588
4,73,2012-03-15,37.57152959726643,0.0024382889,0.20328702999999998
5,73,2012-03-15,37.57152959726643,0.00023451488,0.1710490313588
6,73,2012-03-15,37.57152959726643,1.0746111,0.02337852735879999
7,73,2012-03-15,37.57152959726643,0.2530768,0.15970643264120002
8,73,2012-03-15,37.57152959726643,0.0,-0.14474656035
9,73,2012-03-15,37.57152959726643,0.00025618056,-0.4381803357786099
10,73,2012-03-15,37.57152959726643,0.0,-0.7883589047286101
11,73,2012-03-15,37.57152959726643,0.0,-0.09672363701390002
12,73,2012-03-15,37.57152959726643,0.0,-0.8488068303923003
13,73,2012-03-15,37.57152959726643,0.11577304,-0.6650507931499998
14,73,2012-03-15,37.57152959726643,0.00027348966,0.059812551957699925
15,73,2012-03-15,37.57152959726643,1.1544918,1.9633225070076996
16,73,2012-03-15,37.57152959726643,0.7299295,2.0249824789499997
17,73,2012-03-15,37.57152959726643,1.0786601,3.1729232043077005
18,73,2012-03-15,37.57152959726643,0.00015815457,1.8533204371361
19,73,2012-03-15,37.57152959726643,0.30845225,1.9617474137861
20,73,2012-03-15,37.57152959726643,0.4282067,1.8876487530361001
21,73,2012-03-15,37.57152959726643,0.026777422,0.6044150433587999
22,73,2012-03-15,37.57152959726643,0.29206157,0.782082606412
23,73,2012-03-15,37.57152959726643,0.6955571,0.51764247
0,74,2012-03-16,6.613452095860146,0.26613542,0.21557278664119997
1,74,2012-03-16,6.613452095860146,0.0010423242,0.2145267433588
2,74,2012-03-16,6.613452095860146,0.00076490035,0.21417784999999998
3,74,2012-03-16,6.613452095860146,0.7058172,0.21459614
4,74,2012-03-16,6.613452095860146,0.001444473,0.20496273664120002
5,74,2012-03-16,6.613452095860146,0.00028336616,0.17438987599999997
6,74,2012-03-16,6.613452095860146,0.6276226,0.009860693358800002
7,74,2012-03-16,6.613452095860146,0.09840466,-0.2753747593588001
8,74,2012-03-16,6.613452095860146,0.0014124549,-0.535784414
9,74,2012-03-16,6.613452095860146,0.15960823,-0.7163013153588002
10,74,2012-03-16,6.613452095860146,0.0,-0.8128851766412001
11,74,2012-03-16,6.613452095860146,0.0,-0.9167059006412
12,74,2012-03-16,6.613452095860146,0.0,-0.9166730486411999
13,74,2012-03-16,6.613452095860146,0.3321139,-0.8999672973588
14,74,2012-03-16,6.613452095860146,0.0006391971,-0.779220026
15,74,2012-03-16,6.613452095860146,0.53633267,-0.6182298186412
16,74,2012-03-16,6.613452095860146,0.14484899,-0.3166847486412
17,74,2012-03-16,6.613452095860146,0.36897892,-0.06468966264119998
18,74,2012-03-16,6.613452095860146,0.00076564844,0.10136229935879999
19,74,2012-03-16,6.613452095860146,0.009551216,0.14157365664119997
20,74,2012-03-16,6.613452095860146,0.015449043,0.14408785335879998
21,74,2012-03-16,6.613452095860146,0.2786451,0.14199321999999998
22,74,2012-03-16,6.613452095860146,0.29496294,0.1422714433588
23,74,2012-03-16,6.613452095860146,0.2781709,0.1725697733588
0,75,2012-03-17,-23.52557807787557,1.1077096,0.20915009335879997
1,75,2012-03-17,-23.52557807787557,0.0,0.20956902
2,75,2012-03-17,-23.52557807787557,0.0,0.21096586664119998
3,75,2012-03-17,-23.52557807787557,1.1423492,0.2091513666412
4,75,2012-03-17,-23.52557807787557,0.00037381117,0.19868011
5,75,2012-03-17,-23.52557807787557,0.0,0.1616999633588
6,75,2012-03-17,-23.52557807787557,1.3255379,-0.0018500259999999565
7,75,2012-03-17,-23.52557807787557,0.55063766,0.287895191588
8,75,2012-03-17,-23.52557807787557,0.00044915394,0.7060244182213901
9,75,2012-03-17,-23.52557807787557,0.0012637902,0.9680266793361001
10,75,2012-03-17,-23.52557807787557,0.0,0.8375538145360999
11,75,2012-03-17,-23.52557807787557,0.0,0.8394282685361
12,75,2012-03-17,-23.52557807787557,0.0,0.58397527665
13,75,2012-03-17,-23.52557807787557,0.0004696299,0.07283326780000049
14,75,2012-03-17,-23.52557807787557,0.00024435096,0.8560951000999998
15,75,2012-03-17,-23.52557807787557,1.3932999,1.6128079925000003
16,75,2012-03-17,-23.52557807787557,0.6799539,2.5403137174
17,75,2012-03-17,-23.52557807787557,1.1156551,3.6422198341076997
18,75,2012-03-17,-23.52557807787557,0.0011607051,2.0154684042639
19,75,2012-03-17,-23.52557807787557,0.60319114,2.0832507445361
20,75,2012-03-17,-23.52557807787557,0.62033737,2.0458940987861003
21,75,2012-03-17,-23.52557807787557,0.0009724006,0.6081860199999999
22,75,2012-03-17,-23.52557807787557,0.6130352,0.80965855
23,75,2012-03-17,-23.52557807787557,0.65951097,0.4518818066412
0,76,2012-03-18,-20.723551953093537,1.5979531,0.5978541933588
1,76,2012-03-18,-20.723551953093537,0.001726985,0.45655812335879997
2,76,2012-03-18,-20.723551953093537,0.0,0.24698846664119997
3,76,2012-03-18,-20.723551953093537,1.3934442,0.21264029999999998
4,76,2012-03-18,-20.723551953093537,0.00073268544,0.20105424
5,76,2012-03-18,-20.723551953093537,0.0,0.2016125966412
6,76,2012-03-18,-20.723551953093537,1.6990303,0.195273816
7,76,2012-03-18,-20.723551953093537,0.788783,0.5939417493588
8,76,2012-03-18,-20.723551953093537,0.0005094218,1.01538539302139
9,76,2012-03-18,-20.723551953093537,0.0,1.2801791861139002
10,76,2012-03-18,-20.723551953093537,0.0,1.06043658197861
11,76,2012-03-18,-20.723551953093537,0.00011007779,1.6270921763861004
12,76,2012-03-18,-20.723551953093537,0.0,3.0889110923423004
13,76,2012-03-18,-20.723551953093537,0.00066216115,3.6419872683
14,76,2012-03-18,-20.723551953093537,0.0,2.5960460081577
15,76,2012-03-18,-20.723551953093537,1.8806378,3.2764926256923004
16,76,2012-03-18,-20.723551953093537,0.99247694,3.6747691007923002
17,76,2012-03-18,-20.723551953093537,1.5649599,4.25770867215
18,76,2012-03-18,-20.723551953093537,0.00020332682,2.1141817253000004
19,76,2012-03-18,-20.723551953093537,0.93996173,2.1958266485361
20,76,2012-03-18,-20.723551953093537,0.99150264,2.0828794749639004
21,76,2012-03-18,-20.723551953093537,0.0,0.6154465666411999
22,76,2012-03-18,-20.723551953093537,0.7751491,0.7809646199999999
23,76,2012-03-18,-20.723551953093537,0.8882435,0.46919404664119996
0,77,2012-03-19,19.029560808806963,0.4591138,0.6109778033588
1,77,2012-03-19,19.029560808806963,0.0,0.4492288166412
2,77,2012-03-19,19.029560808806963,0.0,0.2474067566412
3,77,2012-03-19,19.029560808806963,0.81731,0.20998921999999998
4,77,2012-03-19,19.029560808806963,0.002382936,0.20147252999999998
5,77,2012-03-19,19.029560808806963,0.00022904665,0.162265578
6,77,2012-03-19,19.029560808806963,0.7544595,0.053181276000000006
7,77,2012-03-19,19.029560808806963,0.18127137,0.016076088000000002
8,77,2012-03-19,19.029560808806963,0.0,-0.026925142641199995
9,77,2012-03-19,19.029560808806963,0.096957,-0.24171432000000007
10,77,2012-03-19,19.029560808806963,7.04741e-05,-0.14164712799999998
11,77,2012-03-19,19.029560808806963,0.00018036769,-0.7655653086412001
12,77,2012-03-19,19.029560808806963,0.0,0.455277532
13,77,2012-03-19,19.029560808806963,0.2221129,-0.03738761358799992
14,77,2012-03-19,19.029560808806963,0.00022561975,-0.013052303587999978
15,77,2012-03-19,19.029560808806963,0.7211055,0.5232070639999999
16,77,2012-03-19,19.029560808806963,0.2852717,0.5564935255879999
17,77,2012-03-19,19.029560808806963,0.5781786,0.020561786641200005
18,77,2012-03-19,19.029560808806963,0.0029254195,0.09186514264119998
19,77,2012-03-19,19.029560808806963,0.14764978,0.1401774466412
20,77,2012-03-19,19.029560808806963,0.1933929,0.1419925833588
21,77,2012-03-19,19.029560808806963,0.20022452,0.14017871999999998
22,77,2012-03-19,19.029560808806963,0.3313832,0.1394809333588
23,77,2012-03-19,19.029560808806963,0.37662825,0.1694984933588
0,78,2012-03-20,271.3173903579669,0.99105364,0.21110657
1,78,2012-03-20,271.3173903579669,0.00012510174,0.21110529664119998
2,78,2012-03-20,271.3173903579669,0.0,0.21208258
3,78,2012-03-20,271.3173903579669,1.0930805,0.20956902
4,78,2012-03-20,271.3173903579669,0.0,0.2017526633588
5,78,2012-03-20,271.3173903579669,0.0003979527,0.16507760735879998
6,78,2012-03-20,271.3173903579669,1.1768323,0.009262608641199998
7,78,2012-03-20,271.3173903579669,0.45516428,0.586953696
8,78,2012-03-20,271.3173903579669,0.0030022156,0.4331392316213899
9,78,2012-03-20,271.3173903579669,0.0,0.17765862166390028
10,78,2012-03-20,271.3173903579669,0.0,-0.09250724833610006
11,78,2012-03-20,271.3173903579669,0.0,0.1459957440361002
12,78,2012-03-20,271.3173903579669,0.0,-0.6121622749423001
13,78,2012-03-20,271.3173903579669,0.0,-0.4503628648076993
14,78,2012-03-20,271.3173903579669,0.0,0.025990476850000027
15,78,2012-03-20,271.3173903579669,1.2419435,0.6124301555923003
16,78,2012-03-20,271.3173903579669,0.6228314,1.8796564695999998
17,78,2012-03-20,271.3173903579669,1.0623083,3.12295715805
18,78,2012-03-20,271.3173903579669,0.00026056566,1.7848578154
19,78,2012-03-20,271.3173903579669,0.5271299,1.7940664102500001
20,78,2012-03-20,271.3173903579669,0.5924767,1.8190138540361
21,78,2012-03-20,271.3173903579669,0.0009849959,0.5612032033587999
22,78,2012-03-20,271.3173903579669,0.5219726,0.7480152099999999
23,78,2012-03-20,271.3173903579669,0.624308,0.45816315999999996
0,79,2012-03-21,26.06452188768969,1.0505383,0.5656012966412
1,79,2012-03-21,26.06452188768969,0.0010929116,0.44559790664119997
2,79,2012-03-21,26.06452188768969,0.0,0.25543448664119994
3,79,2012-03-21,26.06452188768969,1.1213465,0.22185732335879998
4,79,2012-03-21,26.06452188768969,0.0,0.21040751
5,79,2012-03-21,26.06452188768969,0.0009471412,0.17459437335880001
6,79,2012-03-21,26.06452188768969,1.2171739,0.00714518264120002
7,79,2012-03-21,26.06452188768969,0.46142974,0.14831964935879993
8,79,2012-03-21,26.06452188768969,0.00073760224,-0.5898983708786097
9,79,2012-03-21,26.06452188768969,0.0,-0.4853559058000002
10,79,2012-03-21,26.06452188768969,0.0,-0.9058271789000003
11,79,2012-03-21,26.06452188768969,0.0,-0.012894115063900017
12,79,2012-03-21,26.06452188768969,0.00035451003,-1.2569777361000005
13,79,2012-03-21,26.06452188768969,0.0,-0.6225475688423001
14,79,2012-03-21,26.06452188768969,0.0,0.19942781199230022
15,79,2012-03-21,26.06452188768969,1.2702026,1.0083511969999996
16,79,2012-03-21,26.06452188768969,0.6991902,2.0768479049577
17,79,2012-03-21,26.06452188768969,1.1443596,3.16865729425
18,79,2012-03-21,26.06452188768969,0.0,1.8231616485639002
19,79,2012-03-21,26.06452188768969,0.56047624,1.9565315417861
20,79,2012-03-21,26.06452188768969,0.6388308,1.905396074
21,79,2012-03-21,26.06452188768969,0.00082516443,0.6027406099999999
22,79,2012-03-21,26.06452188768969,0.507486,0.780476296412
23,79,2012-03-21,26.06452188768969,0.6682756,0.4650741766412
0,80,2012-03-22,52.46809113587853,1.060261,0.6713637266412
1,80,2012-03-22,52.46809113587853,0.0,0.4047589233588
2,80,2012-03-22,52.46809113587853,0.0,0.25745845
3,80,2012-03-22,52.46809113587853,1.0896416,0.22087812999999998
4,80,2012-03-22,52.46809113587853,0.0007958113,0.2097097233588
5,80,2012-03-22,52.46809113587853,0.0,0.17383279264119997
6,80,2012-03-22,52.46809113587853,1.2825724,0.006797435358800002
7,80,2012-03-22,52.46809113587853,0.5494394,0.15115039664119992
8,80,2012-03-22,52.46809113587853,0.0,-0.2192001901213901
9,80,2012-03-22,52.46809113587853,0.0,-0.39996682902138997
10,80,2012-03-22,52.46809113587853,0.0,-0.42554950448610007
11,80,2012-03-22,52.46809113587853,0.0008264695,-0.15767870781389978
12,80,2012-03-22,52.46809113587853,0.000612526,-0.20514108574230008
13,80,2012-03-22,52.46809113587853,0.0,-0.5968839971923006
14,80,2012-03-22,52.46809113587853,0.0,0.01327144305000031
15,80,2012-03-22,52.46809113587853,1.267742,0.9369456180422994
16,80,2012-03-22,52.46809113587853,0.632381,1.9060010937499998
17,80,2012-03-22,52.46809113587853,1.0718268,3.1190791936577003
18,80,2012-03-22,52.46809113587853,0.00054210675,1.8222103862500003
19,80,2012-03-22,52.46809113587853,0.6380778,1.9207878772861002
20,80,2012-03-22,52.46809113587853,0.63525313,1.9156976480361
21,80,2012-03-22,52.46809113587853,0.0,0.57404859
22,80,2012-03-22,52.46809113587853,0.6397063,0.8001633035879999
23,80,2012-03-22,52.46809113587853,0.6072989,0.6113260599999999
0,81,2012-03-23,7.960718806844048,0.41087624,0.2150157033588
1,81,2012-03-23,7.960718806844048,0.0,0.21417657664119996
2,81,2012-03-23,7.960718806844048,0.0,0.2168302033588
3,81,2012-03-23,7.960718806844048,0.77176917,0.2157122166412
4,81,2012-03-23,7.960718806844048,0.0,0.20412360999999998
5,81,2012-03-23,7.960718806844048,0.00051079795,0.16896700399999998
