hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
8,473,2012-04-20,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,473,2012-04-20,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,473,2012-04-20,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,473,2012-04-20,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,473,2012-04-20,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,473,2012-04-20,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,473,2012-04-20,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,473,2012-04-20,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,473,2012-04-20,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,473,2012-04-20,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,473,2012-04-20,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,473,2012-04-20,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,473,2012-04-20,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,473,2012-04-20,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,473,2012-04-20,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,473,2012-04-20,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,474,2012-04-21,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,474,2012-04-21,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,474,2012-04-21,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,474,2012-04-21,361.0,19.00001357375328,-3.4684661520503473,1.9582874,0.33301525402761
4,474,2012-04-21,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,474,2012-04-21,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,474,2012-04-21,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,474,2012-04-21,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,474,2012-04-21,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,474,2012-04-21,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,474,2012-04-21,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,474,2012-04-21,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,474,2012-04-21,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,474,2012-04-21,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,474,2012-04-21,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,474,2012-04-21,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,474,2012-04-21,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,474,2012-04-21,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,474,2012-04-21,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,474,2012-04-21,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,474,2012-04-21,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,474,2012-04-21,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,474,2012-04-21,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,474,2012-04-21,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,475,2012-04-22,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,475,2012-04-22,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,475,2012-04-22,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,475,2012-04-22,361.0,19.00001357375328,-3.4684661520503473,3.076462,0.33301525402761
4,475,2012-04-22,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,475,2012-04-22,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,475,2012-04-22,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,475,2012-04-22,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,475,2012-04-22,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,475,2012-04-22,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,475,2012-04-22,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,475,2012-04-22,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,475,2012-04-22,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,475,2012-04-22,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,475,2012-04-22,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,475,2012-04-22,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,475,2012-04-22,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,475,2012-04-22,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,475,2012-04-22,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,475,2012-04-22,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,475,2012-04-22,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,475,2012-04-22,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,475,2012-04-22,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,475,2012-04-22,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,476,2012-04-23,19.0,19.000013573753563,-3.4684732610567455,0.0,0.33483268222239
1,476,2012-04-23,19.0,19.00001357375328,-3.4684732610567455,0.0,0.34028220600000003
2,476,2012-04-23,19.0,19.000013573753236,-3.4684732610567455,0.0,0.33596745322239
3,476,2012-04-23,361.0,19.00001357375328,-3.4684732610567455,3.7799313,0.33301525402761
4,476,2012-04-23,19.0,19.000013573753257,-3.4684732610567455,0.0,0.33362129347239006
5,476,2012-04-23,19.0,19.000013573753275,-3.4684732610567455,0.0,0.3251450235
6,476,2012-04-23,19.0,360.9985387464086,-3.4684732610567455,0.0,0.32196711247239
7,476,2012-04-23,19.0,19.001162631021483,-3.4684732610567455,0.0,0.32363061502761
8,476,2012-04-23,19.0,19.000013573751836,-3.4684732610567455,0.0,1.0718913270000001
9,476,2012-04-23,19.0,19.000013573753527,-3.4684732610567455,0.0,0.7922107949999999
10,476,2012-04-23,19.0,19.000013573751495,-3.4684732610567455,0.0,1.000317272823
11,476,2012-04-23,19.0,19.000013573752874,-3.4684732610567455,0.0,0.5360606518229999
12,476,2012-04-23,19.0,19.000013573752874,-3.4684732610567455,0.0,0.7560528826770001
13,476,2012-04-23,19.0,19.000013573752703,-3.4684732610567455,0.0,0.549628105323
14,476,2012-04-23,19.0,19.000013573751346,-3.4684732610567455,0.0,1.246172921823
15,476,2012-04-23,19.0,19.000013573752362,-3.4684732610567455,0.0,1.528462486323
16,476,2012-04-23,19.0,19.000013573753748,-3.4684732610567455,0.0,1.708351037823
17,476,2012-04-23,19.0,19.00001357374972,-3.4684732610567455,0.0,1.8063427771770002
18,476,2012-04-23,19.0,19.00001357375364,-3.4684732610567455,0.0,1.7098319925
19,476,2012-04-23,19.0,19.000013573749897,-3.4684732610567455,0.0,1.720899587823
20,476,2012-04-23,19.0,19.00001357374891,-3.4684732610567455,0.0,1.679905234677
21,476,2012-04-23,19.0,19.000013573752696,-3.4684732610567455,0.0,1.3184410027239
22,476,2012-04-23,19.0,19.000013573751254,-3.4684732610567455,0.0,0.9708925349739
23,476,2012-04-23,19.0,19.000013573753233,-3.4684732610567455,0.0,0.35352603277761
0,477,2012-04-24,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,477,2012-04-24,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,477,2012-04-24,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,477,2012-04-24,361.0,19.00001357375328,-3.4684661520503473,3.318119,0.33301525402761
4,477,2012-04-24,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,477,2012-04-24,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,477,2012-04-24,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,477,2012-04-24,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,477,2012-04-24,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,477,2012-04-24,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,477,2012-04-24,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,477,2012-04-24,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,477,2012-04-24,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,477,2012-04-24,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,477,2012-04-24,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,477,2012-04-24,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,477,2012-04-24,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,477,2012-04-24,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,477,2012-04-24,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,477,2012-04-24,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,477,2012-04-24,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,477,2012-04-24,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,477,2012-04-24,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,477,2012-04-24,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,478,2012-04-25,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,478,2012-04-25,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,478,2012-04-25,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,478,2012-04-25,361.0,19.00001357375328,-3.4684661520503473,2.2524433,0.33301525402761
4,478,2012-04-25,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,478,2012-04-25,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,478,2012-04-25,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,478,2012-04-25,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,478,2012-04-25,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,478,2012-04-25,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,478,2012-04-25,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,478,2012-04-25,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,478,2012-04-25,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,478,2012-04-25,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,478,2012-04-25,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,478,2012-04-25,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,478,2012-04-25,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,478,2012-04-25,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,478,2012-04-25,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,478,2012-04-25,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,478,2012-04-25,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,478,2012-04-25,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,478,2012-04-25,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,478,2012-04-25,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,479,2012-04-26,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,479,2012-04-26,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,479,2012-04-26,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,479,2012-04-26,361.0,19.00001357375328,-3.4684661520503473,3.8438547,0.33301525402761
4,479,2012-04-26,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,479,2012-04-26,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,479,2012-04-26,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,479,2012-04-26,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,479,2012-04-26,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,479,2012-04-26,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,479,2012-04-26,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,479,2012-04-26,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,479,2012-04-26,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,479,2012-04-26,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,479,2012-04-26,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,479,2012-04-26,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,479,2012-04-26,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,479,2012-04-26,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,479,2012-04-26,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,479,2012-04-26,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,479,2012-04-26,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,479,2012-04-26,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,479,2012-04-26,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,479,2012-04-26,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,480,2012-04-27,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,480,2012-04-27,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,480,2012-04-27,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,480,2012-04-27,361.0,19.00001357375328,-3.4684661520503473,3.102938,0.33301525402761
4,480,2012-04-27,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,480,2012-04-27,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,480,2012-04-27,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,480,2012-04-27,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,480,2012-04-27,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,480,2012-04-27,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,480,2012-04-27,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,480,2012-04-27,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,480,2012-04-27,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,480,2012-04-27,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,480,2012-04-27,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,480,2012-04-27,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,480,2012-04-27,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,480,2012-04-27,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,480,2012-04-27,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,480,2012-04-27,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,480,2012-04-27,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,480,2012-04-27,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,480,2012-04-27,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,480,2012-04-27,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,481,2012-04-28,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,481,2012-04-28,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,481,2012-04-28,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,481,2012-04-28,361.0,19.00001357375328,-3.4684661520503473,1.6845428,0.33301525402761
4,481,2012-04-28,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,481,2012-04-28,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,481,2012-04-28,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,481,2012-04-28,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,481,2012-04-28,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,481,2012-04-28,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,481,2012-04-28,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,481,2012-04-28,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,481,2012-04-28,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,481,2012-04-28,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,481,2012-04-28,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,481,2012-04-28,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,481,2012-04-28,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,481,2012-04-28,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,481,2012-04-28,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,481,2012-04-28,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,481,2012-04-28,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,481,2012-04-28,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,481,2012-04-28,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,481,2012-04-28,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,482,2012-04-29,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,482,2012-04-29,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,482,2012-04-29,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,482,2012-04-29,361.0,19.00001357375328,-3.4684661520503473,3.1614368,0.33301525402761
4,482,2012-04-29,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,482,2012-04-29,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,482,2012-04-29,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,482,2012-04-29,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,482,2012-04-29,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,482,2012-04-29,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,482,2012-04-29,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,482,2012-04-29,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,482,2012-04-29,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,482,2012-04-29,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,482,2012-04-29,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,482,2012-04-29,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,482,2012-04-29,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,482,2012-04-29,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,482,2012-04-29,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,482,2012-04-29,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,482,2012-04-29,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,482,2012-04-29,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,482,2012-04-29,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,482,2012-04-29,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,483,2012-04-30,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,483,2012-04-30,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,483,2012-04-30,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,483,2012-04-30,361.0,19.00001357375328,-3.4684661520503473,2.6504822,0.33301525402761
4,483,2012-04-30,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,483,2012-04-30,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,483,2012-04-30,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,483,2012-04-30,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,483,2012-04-30,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,483,2012-04-30,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,483,2012-04-30,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,483,2012-04-30,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,483,2012-04-30,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,483,2012-04-30,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,483,2012-04-30,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,483,2012-04-30,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,483,2012-04-30,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,483,2012-04-30,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,483,2012-04-30,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,483,2012-04-30,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,483,2012-04-30,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,483,2012-04-30,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,483,2012-04-30,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,483,2012-04-30,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,484,2012-05-01,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,484,2012-05-01,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,484,2012-05-01,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,484,2012-05-01,361.0,19.00001357375328,-3.4684661520503473,2.8941453,0.33301525402761
4,484,2012-05-01,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,484,2012-05-01,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,484,2012-05-01,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,484,2012-05-01,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,484,2012-05-01,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,484,2012-05-01,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,484,2012-05-01,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,484,2012-05-01,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,484,2012-05-01,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,484,2012-05-01,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,484,2012-05-01,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,484,2012-05-01,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,484,2012-05-01,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,484,2012-05-01,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,484,2012-05-01,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,484,2012-05-01,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,484,2012-05-01,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,484,2012-05-01,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,484,2012-05-01,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,484,2012-05-01,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,485,2012-05-02,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,485,2012-05-02,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,485,2012-05-02,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,485,2012-05-02,361.0,19.00001357375328,-3.4684661520503473,2.6162937,0.33301525402761
4,485,2012-05-02,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,485,2012-05-02,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
6,485,2012-05-02,19.0,360.9985387464086,-3.4684661520503473,0.0,0.32196711247239
7,485,2012-05-02,19.0,19.001162631021483,-3.4684661520503473,0.0,0.32363061502761
8,485,2012-05-02,19.0,19.000013573751836,-3.4684661520503473,0.0,1.0718913270000001
9,485,2012-05-02,19.0,19.000013573753527,-3.4684661520503473,0.0,0.7922107949999999
10,485,2012-05-02,19.0,19.000013573751495,-3.4684661520503473,0.0,1.000317272823
11,485,2012-05-02,19.0,19.000013573752874,-3.4684661520503473,0.0,0.5360606518229999
12,485,2012-05-02,19.0,19.000013573752874,-3.4684661520503473,0.0,0.7560528826770001
13,485,2012-05-02,19.0,19.000013573752703,-3.4684661520503473,0.0,0.549628105323
14,485,2012-05-02,19.0,19.000013573751346,-3.4684661520503473,0.0,1.246172921823
15,485,2012-05-02,19.0,19.000013573752362,-3.4684661520503473,0.0,1.528462486323
16,485,2012-05-02,19.0,19.000013573753748,-3.4684661520503473,0.0,1.708351037823
17,485,2012-05-02,19.0,19.00001357374972,-3.4684661520503473,0.0,1.8063427771770002
18,485,2012-05-02,19.0,19.00001357375364,-3.4684661520503473,0.0,1.7098319925
19,485,2012-05-02,19.0,19.000013573749897,-3.4684661520503473,0.0,1.720899587823
20,485,2012-05-02,19.0,19.00001357374891,-3.4684661520503473,0.0,1.679905234677
21,485,2012-05-02,19.0,19.000013573752696,-3.4684661520503473,0.0,1.3184410027239
22,485,2012-05-02,19.0,19.000013573751254,-3.4684661520503473,0.0,0.9708925349739
23,485,2012-05-02,19.0,19.000013573753233,-3.4684661520503473,0.0,0.35352603277761
0,486,2012-05-03,19.0,19.000013573753563,-3.4684661520503473,0.0,0.33483268222239
1,486,2012-05-03,19.0,19.00001357375328,-3.4684661520503473,0.0,0.34028220600000003
2,486,2012-05-03,19.0,19.000013573753236,-3.4684661520503473,0.0,0.33596745322239
3,486,2012-05-03,361.0,19.00001357375328,-3.4684661520503473,1.5314974,0.33301525402761
4,486,2012-05-03,19.0,19.000013573753257,-3.4684661520503473,0.0,0.33362129347239006
5,486,2012-05-03,19.0,19.000013573753275,-3.4684661520503473,0.0,0.3251450235
