hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
6,308,2012-11-05,20.011304117162837,361.0,-2.792691640865085,0.0,0.26459629349999997
7,308,2012-11-05,49.26575813605369,361.0,-2.792691640865085,0.7241825,0.26323512052761
8,308,2012-11-05,81.04251193942042,19.0,-2.792691640865085,1.4742595,1.001785146
9,308,2012-11-05,119.81122066222468,19.0,-2.792691640865085,0.9174441,0.4773649300322999
10,308,2012-11-05,201.1022574032977,19.0,-2.792691640865085,1.5479879,0.39492127949999994
11,308,2012-11-05,210.11593177223625,19.0,-2.792691640865085,0.00087850395,1.195577232177
12,308,2012-11-05,179.31740198400317,361.0,-2.792691640865085,0.71323156,-0.019207518000000093
13,308,2012-11-05,250.13324251973256,19.0,-2.792691640865085,0.0025638205,0.44522610732299994
14,308,2012-11-05,361.0,19.0,-2.792691640865085,0.0023540126,1.0495440871769999
15,308,2012-11-05,310.175213816024,19.0,-2.792691640865085,0.0,0.8295578311770001
16,308,2012-11-05,220.1243452887912,19.0,-2.792691640865085,0.0,1.257110993823
17,308,2012-11-05,140.07876653678244,19.0,-2.792691640865085,0.000115253235,1.45908144
18,308,2012-11-05,100.05272291383693,19.0,-2.792691640865085,0.0012081566,1.436414914677
19,308,2012-11-05,49.58281552690685,19.0,-2.792691640865085,0.14686498,1.429951684677
20,308,2012-11-05,19.486271033011832,19.0,-2.792691640865085,0.17583615,1.3732837574999999
21,308,2012-11-05,19.0,19.0,-2.792691640865085,0.83542085,1.1478464054739
22,308,2012-11-05,19.0,19.0,-2.792691640865085,0.00047999911,0.9364573432500001
23,308,2012-11-05,19.0,19.0,-2.792691640865085,0.0010634174,0.38206165799999997
0,309,2012-11-06,19.0,19.0,-2.7925787796579824,1.0863585,0.30153157102760997
1,309,2012-11-06,19.0,19.0,-2.7925787796579824,0.00071568193,0.28079231947239003
2,309,2012-11-06,19.0,335.07683997514323,-2.7925787796579824,0.96531576,0.27852277747239
3,309,2012-11-06,19.0,361.0,-2.7925787796579824,0.0,0.27806721247238997
4,309,2012-11-06,19.0,19.0,-2.7925787796579824,0.0,0.28124719425
5,309,2012-11-06,19.0,361.0,-2.7925787796579824,0.00030274582,0.26641372177760997
6,309,2012-11-06,20.00995718133012,361.0,-2.7925787796579824,0.0,0.26459629349999997
7,309,2012-11-06,49.241044751769785,361.0,-2.7925787796579824,0.7134539,0.26323512052761
8,309,2012-11-06,81.0393455229986,19.0,-2.7925787796579824,1.4859025,1.001785146
9,309,2012-11-06,119.7965852630614,19.0,-2.7925787796579824,0.9152792,0.4773649300322999
10,309,2012-11-06,201.0883499455589,19.0,-2.7925787796579824,1.5487686,0.39492127949999994
11,309,2012-11-06,210.10455040396624,19.0,-2.7925787796579824,0.0,1.195577232177
12,309,2012-11-06,179.30560264678877,361.0,-2.7925787796579824,0.71337,-0.019207518000000093
13,309,2012-11-06,250.122016315132,19.0,-2.7925787796579824,0.0007789793,0.44522610732299994
14,309,2012-11-06,361.0,19.0,-2.7925787796579824,0.0009818744,1.0495440871769999
15,309,2012-11-06,310.1514080916545,19.0,-2.7925787796579824,0.00093161856,0.8295578311770001
16,309,2012-11-06,220.10897854395722,19.0,-2.7925787796579824,0.00017512671,1.257110993823
17,309,2012-11-06,140.06483655120937,19.0,-2.7925787796579824,0.0015474053,1.45908144
18,309,2012-11-06,100.04359543245215,19.0,-2.7925787796579824,0.0019695212,1.436414914677
19,309,2012-11-06,49.50152930482613,19.0,-2.7925787796579824,0.17522578,1.429951684677
20,309,2012-11-06,19.49904002043849,19.0,-2.7925787796579824,0.17059998,1.3732837574999999
21,309,2012-11-06,19.0,19.0,-2.7925787796579824,0.8609022,1.1478464054739
22,309,2012-11-06,19.0,19.0,-2.7925787796579824,0.00019484178,0.9364573432500001
23,309,2012-11-06,19.0,19.0,-2.7925787796579824,0.0,0.38206165799999997
0,310,2012-11-07,19.0,19.0,-2.792474473311731,1.1311584,0.30153157102760997
1,310,2012-11-07,19.0,19.0,-2.792474473311731,0.0005601327,0.28079231947239003
2,310,2012-11-07,19.0,334.86084552436324,-2.792474473311731,0.97649825,0.27852277747239
3,310,2012-11-07,19.0,361.0,-2.792474473311731,0.0,0.27806721247238997
4,310,2012-11-07,19.0,19.0,-2.792474473311731,0.001880357,0.28124719425
5,310,2012-11-07,19.0,361.0,-2.792474473311731,0.00051936955,0.26641372177760997
6,310,2012-11-07,20.005620938150116,361.0,-2.792474473311731,0.0009610459,0.26459629349999997
7,310,2012-11-07,49.23052425340872,361.0,-2.792474473311731,0.7096972,0.26323512052761
8,310,2012-11-07,81.0348186001492,19.0,-2.792474473311731,1.5060263,1.001785146
9,310,2012-11-07,119.78857535576596,19.0,-2.792474473311731,0.9152354,0.4773649300322999
10,310,2012-11-07,201.0645914745794,19.0,-2.792474473311731,1.5672659,0.39492127949999994
11,310,2012-11-07,210.09073525491814,19.0,-2.792474473311731,0.0,1.195577232177
12,310,2012-11-07,179.28426854082937,361.0,-2.792474473311731,0.70843345,-0.019207518000000093
13,310,2012-11-07,250.10757726600636,19.0,-2.792474473311731,0.0001402805,0.44522610732299994
14,310,2012-11-07,361.0,19.0,-2.792474473311731,0.0,1.0495440871769999
15,310,2012-11-07,310.1331747729297,19.0,-2.792474473311731,0.0002442757,0.8295578311770001
16,310,2012-11-07,220.09505598134282,19.0,-2.792474473311731,0.0,1.257110993823
17,310,2012-11-07,140.06049016994544,19.0,-2.792474473311731,0.0,1.45908144
18,310,2012-11-07,100.04320726424673,19.0,-2.792474473311731,0.0,1.436414914677
19,310,2012-11-07,49.41692890061315,19.0,-2.792474473311731,0.20659253,1.429951684677
20,310,2012-11-07,19.505276751478252,19.0,-2.792474473311731,0.16782469,1.3732837574999999
21,310,2012-11-07,19.0,19.0,-2.792474473311731,0.8888096,1.1478464054739
22,310,2012-11-07,19.0,19.0,-2.792474473311731,0.0,0.9364573432500001
23,310,2012-11-07,19.0,19.0,-2.792474473311731,0.0014348034,0.38206165799999997
0,311,2012-11-08,19.0,19.0,-2.79239037977095,1.163807,0.30153157102760997
1,311,2012-11-08,19.0,19.0,-2.79239037977095,0.00044368245,0.28079231947239003
2,311,2012-11-08,19.0,334.7107024120425,-2.79239037977095,0.9756515,0.27852277747239
3,311,2012-11-08,19.0,361.0,-2.79239037977095,0.0,0.27806721247238997
4,311,2012-11-08,19.0,19.0,-2.79239037977095,0.0,0.28124719425
5,311,2012-11-08,19.0,361.0,-2.79239037977095,0.0,0.26641372177760997
6,311,2012-11-08,20.008368318688504,361.0,-2.79239037977095,0.0,0.26459629349999997
7,311,2012-11-08,49.20910438487901,361.0,-2.79239037977095,0.698664,0.26323512052761
8,311,2012-11-08,81.03267924125043,19.0,-2.79239037977095,1.5156729,1.001785146
9,311,2012-11-08,119.7576878998551,19.0,-2.79239037977095,0.90554625,0.4773649300322999
10,311,2012-11-08,201.061676239459,19.0,-2.79239037977095,1.5675241,0.39492127949999994
11,311,2012-11-08,210.08786734622927,19.0,-2.79239037977095,0.0,1.195577232177
12,311,2012-11-08,179.28498698577363,361.0,-2.79239037977095,0.7100819,-0.019207518000000093
13,311,2012-11-08,250.09992535296468,19.0,-2.79239037977095,0.001488637,0.44522610732299994
14,311,2012-11-08,361.0,19.0,-2.79239037977095,0.001481916,1.0495440871769999
15,311,2012-11-08,310.1297089396718,19.0,-2.79239037977095,0.0,0.8295578311770001
16,311,2012-11-08,220.09089952719046,19.0,-2.79239037977095,0.00036653283,1.257110993823
17,311,2012-11-08,140.05857823081953,19.0,-2.79239037977095,0.0,1.45908144
18,311,2012-11-08,100.04169636914907,19.0,-2.79239037977095,4.6206995e-05,1.436414914677
19,311,2012-11-08,49.34239631803164,19.0,-2.79239037977095,0.23725732,1.429951684677
20,311,2012-11-08,19.50512725808043,19.0,-2.79239037977095,0.1677817,1.3732837574999999
21,311,2012-11-08,19.0,19.0,-2.79239037977095,0.90925735,1.1478464054739
22,311,2012-11-08,19.0,19.0,-2.79239037977095,0.0006287088,0.9364573432500001
23,311,2012-11-08,19.0,19.0,-2.79239037977095,0.00014745348,0.38206165799999997
0,312,2012-11-09,19.0,19.0,-2.7923314966819746,1.1734849,0.30153157102760997
1,312,2012-11-09,19.0,19.0,-2.7923314966819746,0.0004879535,0.28079231947239003
2,312,2012-11-09,19.0,334.6585352752437,-2.7923314966819746,0.9526514,0.27852277747239
3,312,2012-11-09,19.0,361.0,-2.7923314966819746,0.0003175386,0.27806721247238997
4,312,2012-11-09,19.0,19.0,-2.7923314966819746,0.0,0.28124719425
5,312,2012-11-09,19.0,361.0,-2.7923314966819746,0.0003988264,0.26641372177760997
6,312,2012-11-09,20.009768218051,361.0,-2.7923314966819746,0.00014569196,0.26459629349999997
7,312,2012-11-09,49.202501793071846,361.0,-2.7923314966819746,0.6924986,0.26323512052761
8,312,2012-11-09,81.04130576493313,19.0,-2.7923314966819746,1.5047238,1.001785146
9,312,2012-11-09,119.69401216456083,19.0,-2.7923314966819746,0.88033116,0.4773649300322999
10,312,2012-11-09,201.09358721271315,19.0,-2.7923314966819746,1.543166,0.39492127949999994
11,312,2012-11-09,210.1073746468471,19.0,-2.7923314966819746,0.0,1.195577232177
12,312,2012-11-09,179.27434045138088,361.0,-2.7923314966819746,0.69548255,-0.019207518000000093
13,312,2012-11-09,250.12782696053227,19.0,-2.7923314966819746,0.0,0.44522610732299994
14,312,2012-11-09,361.0,19.0,-2.7923314966819746,0.0,1.0495440871769999
15,312,2012-11-09,310.14902142379174,19.0,-2.7923314966819746,0.0030173557,0.8295578311770001
16,312,2012-11-09,220.11159471480997,19.0,-2.7923314966819746,0.00028410883,1.257110993823
17,312,2012-11-09,140.07158309789807,19.0,-2.7923314966819746,0.0,1.45908144
18,312,2012-11-09,100.0504158075438,19.0,-2.7923314966819746,0.00022746786,1.436414914677
19,312,2012-11-09,49.25098479130158,19.0,-2.7923314966819746,0.28183988,1.429951684677
20,312,2012-11-09,19.47421822780788,19.0,-2.7923314966819746,0.17996502,1.3732837574999999
21,312,2012-11-09,19.0,19.0,-2.7923314966819746,0.928027,1.1478464054739
22,312,2012-11-09,19.0,19.0,-2.7923314966819746,8.863401e-05,0.9364573432500001
23,312,2012-11-09,19.0,19.0,-2.7923314966819746,0.0,0.38206165799999997
0,313,2012-11-10,19.0,19.0,-2.792319740899267,1.1867402,0.30153157102760997
1,313,2012-11-10,19.0,19.0,-2.792319740899267,0.0,0.28079231947239003
2,313,2012-11-10,19.0,334.6205852998727,-2.792319740899267,0.9370885,0.27852277747239
3,313,2012-11-10,19.0,361.0,-2.792319740899267,0.0014267866,0.27806721247238997
4,313,2012-11-10,19.0,19.0,-2.792319740899267,0.0011733422,0.28124719425
5,313,2012-11-10,19.0,361.0,-2.792319740899267,0.00023630017,0.26641372177760997
6,313,2012-11-10,20.00940240896832,361.0,-2.792319740899267,0.0006224823,0.26459629349999997
7,313,2012-11-10,49.19351334686763,361.0,-2.792319740899267,0.6858083,0.26323512052761
8,313,2012-11-10,81.04596758825593,19.0,-2.792319740899267,1.5027294,1.001785146
9,313,2012-11-10,119.6418365597744,19.0,-2.792319740899267,0.8598956,0.4773649300322999
10,313,2012-11-10,201.10864161809567,19.0,-2.792319740899267,1.5334432,0.39492127949999994
11,313,2012-11-10,210.11927059345456,19.0,-2.792319740899267,0.0,1.195577232177
12,313,2012-11-10,179.26592611785392,361.0,-2.792319740899267,0.68498623,-0.019207518000000093
13,313,2012-11-10,250.14132798710102,19.0,-2.792319740899267,0.00021022445,0.44522610732299994
14,313,2012-11-10,361.0,19.0,-2.792319740899267,0.0,1.0495440871769999
15,313,2012-11-10,310.1760661141472,19.0,-2.792319740899267,0.0,0.8295578311770001
16,313,2012-11-10,220.12209875855865,19.0,-2.792319740899267,0.0009071107,1.257110993823
17,313,2012-11-10,140.0795137289697,19.0,-2.792319740899267,0.0,1.45908144
18,313,2012-11-10,100.0539744956011,19.0,-2.792319740899267,0.00089745165,1.436414914677
19,313,2012-11-10,49.18847364583386,19.0,-2.792319740899267,0.31712115,1.429951684677
20,313,2012-11-10,19.47457233639108,19.0,-2.792319740899267,0.1802471,1.3732837574999999
21,313,2012-11-10,19.0,19.0,-2.792319740899267,0.94062895,1.1478464054739
22,313,2012-11-10,19.0,19.0,-2.792319740899267,0.0,0.9364573432500001
23,313,2012-11-10,19.0,19.0,-2.792319740899267,0.0016081901,0.38206165799999997
0,314,2012-11-11,19.0,19.0,-2.792306989208063,1.1981155,0.30153157102760997
1,314,2012-11-11,19.0,19.0,-2.792306989208063,0.00033517115,0.28079231947239003
2,314,2012-11-11,19.0,334.57526363956913,-2.792306989208063,0.9299732,0.27852277747239
3,314,2012-11-11,19.0,361.0,-2.792306989208063,0.0008358587,0.27806721247238997
4,314,2012-11-11,19.0,19.0,-2.792306989208063,0.0,0.28124719425
5,314,2012-11-11,19.0,361.0,-2.792306989208063,0.0,0.26641372177760997
6,314,2012-11-11,20.01231795306279,361.0,-2.792306989208063,0.0,0.26459629349999997
7,314,2012-11-11,49.18497649266749,361.0,-2.792306989208063,0.67942303,0.26323512052761
8,314,2012-11-11,81.04959391881144,19.0,-2.792306989208063,1.4922863,1.001785146
9,314,2012-11-11,119.58470235166416,19.0,-2.792306989208063,0.83739674,0.4773649300322999
10,314,2012-11-11,201.12073624928783,19.0,-2.792306989208063,1.5248969,0.39492127949999994
11,314,2012-11-11,210.12079718918847,19.0,-2.792306989208063,0.0027171455,1.195577232177
12,314,2012-11-11,179.26219287005586,361.0,-2.792306989208063,0.67771876,-0.019207518000000093
13,314,2012-11-11,250.1539744132849,19.0,-2.792306989208063,0.0,0.44522610732299994
14,314,2012-11-11,361.0,19.0,-2.792306989208063,0.0,1.0495440871769999
15,314,2012-11-11,310.1905076380785,19.0,-2.792306989208063,0.00013380968,0.8295578311770001
16,314,2012-11-11,220.133569314387,19.0,-2.792306989208063,0.00061337795,1.257110993823
17,314,2012-11-11,140.0850361218278,19.0,-2.792306989208063,0.00037841243,1.45908144
18,314,2012-11-11,100.06158976531397,19.0,-2.792306989208063,0.0,1.436414914677
19,314,2012-11-11,49.14641288638498,19.0,-2.792306989208063,0.345049,1.429951684677
20,314,2012-11-11,19.46885647555384,19.0,-2.792306989208063,0.18275978,1.3732837574999999
21,314,2012-11-11,19.0,19.0,-2.792306989208063,0.945066,1.1478464054739
22,314,2012-11-11,19.0,19.0,-2.792306989208063,0.0007175817,0.9364573432500001
23,314,2012-11-11,19.0,19.0,-2.792306989208063,0.0008527362,0.38206165799999997
0,315,2012-11-12,19.0,19.0,-2.7923495114254067,1.2083254,0.30153157102760997
1,315,2012-11-12,19.0,19.0,-2.7923495114254067,0.0,0.28079231947239003
2,315,2012-11-12,19.0,334.57041165166845,-2.7923495114254067,0.9037405,0.27852277747239
3,315,2012-11-12,19.0,361.0,-2.7923495114254067,0.0,0.27806721247238997
4,315,2012-11-12,19.0,19.0,-2.7923495114254067,0.00013417922,0.28124719425
5,315,2012-11-12,19.0,361.0,-2.7923495114254067,0.0,0.26641372177760997
6,315,2012-11-12,20.014147307340963,361.0,-2.7923495114254067,0.0,0.26459629349999997
7,315,2012-11-12,49.166206289122066,361.0,-2.7923495114254067,0.6650539,0.26323512052761
8,315,2012-11-12,81.05398372293932,19.0,-2.7923495114254067,1.474092,1.001785146
9,315,2012-11-12,119.50938709437453,19.0,-2.7923495114254067,0.80496705,0.4773649300322999
10,315,2012-11-12,201.14218042172016,19.0,-2.7923495114254067,1.5000588,0.39492127949999994
11,315,2012-11-12,210.13413603774333,19.0,-2.7923495114254067,0.004583981,1.195577232177
12,315,2012-11-12,179.2596255929651,361.0,-2.7923495114254067,0.6659897,-0.019207518000000093
13,315,2012-11-12,250.1752651184203,19.0,-2.7923495114254067,0.000501373,0.44522610732299994
14,315,2012-11-12,361.0,19.0,-2.7923495114254067,0.0,1.0495440871769999
15,315,2012-11-12,310.2192832637849,19.0,-2.7923495114254067,0.0,0.8295578311770001
16,315,2012-11-12,220.1523268491512,19.0,-2.7923495114254067,0.0010476245,1.257110993823
17,315,2012-11-12,140.09903115138675,19.0,-2.7923495114254067,0.0,1.45908144
18,315,2012-11-12,100.07036505285572,19.0,-2.7923495114254067,0.0001181634,1.436414914677
19,315,2012-11-12,49.13009416649658,19.0,-2.7923495114254067,0.3598559,1.429951684677
20,315,2012-11-12,19.444379583367677,19.0,-2.7923495114254067,0.19281086,1.3732837574999999
21,315,2012-11-12,19.0,19.0,-2.7923495114254067,0.95053095,1.1478464054739
22,315,2012-11-12,19.0,19.0,-2.7923495114254067,0.00056355196,0.9364573432500001
23,315,2012-11-12,19.0,19.0,-2.7923495114254067,0.00010689314,0.38206165799999997
0,316,2012-11-13,19.0,19.0,-2.7923497661223946,1.218756,0.30153157102760997
1,316,2012-11-13,19.0,19.0,-2.7923497661223946,7.2329116e-05,0.28079231947239003
2,316,2012-11-13,19.0,334.5556929571587,-2.7923497661223946,0.8969273,0.27852277747239
3,316,2012-11-13,19.0,361.0,-2.7923497661223946,0.0,0.27806721247238997
4,316,2012-11-13,19.0,19.0,-2.7923497661223946,0.00202115,0.28124719425
5,316,2012-11-13,19.0,361.0,-2.7923497661223946,0.0018384423,0.26641372177760997
6,316,2012-11-13,20.010399792396115,361.0,-2.7923497661223946,0.001408505,0.26459629349999997
7,316,2012-11-13,49.17135355792189,361.0,-2.7923497661223946,0.66727066,0.26323512052761
8,316,2012-11-13,81.0567652034331,19.0,-2.7923497661223946,1.474189,1.001785146
9,316,2012-11-13,119.47187196039725,19.0,-2.7923497661223946,0.7884939,0.4773649300322999
10,316,2012-11-13,201.1489994255034,19.0,-2.7923497661223946,1.5021131,0.39492127949999994
11,316,2012-11-13,210.14673845454618,19.0,-2.7923497661223946,0.0028485903,1.195577232177
12,316,2012-11-13,179.2536609412117,361.0,-2.7923497661223946,0.65811825,-0.019207518000000093
13,316,2012-11-13,250.18535009536959,19.0,-2.7923497661223946,0.0,0.44522610732299994
14,316,2012-11-13,361.0,19.0,-2.7923497661223946,0.0,1.0495440871769999
15,316,2012-11-13,310.2298341182583,19.0,-2.7923497661223946,0.0,0.8295578311770001
16,316,2012-11-13,220.16114159743614,19.0,-2.7923497661223946,0.00062548876,1.257110993823
17,316,2012-11-13,140.10281059016933,19.0,-2.7923497661223946,0.00031345035,1.45908144
18,316,2012-11-13,100.07314541336886,19.0,-2.7923497661223946,0.0003163644,1.436414914677
19,316,2012-11-13,49.112373411869726,19.0,-2.7923497661223946,0.37510985,1.429951684677
20,316,2012-11-13,19.431248395277088,19.0,-2.7923497661223946,0.19817895,1.3732837574999999
21,316,2012-11-13,19.0,19.0,-2.7923497661223946,0.95537734,1.1478464054739
22,316,2012-11-13,19.0,19.0,-2.7923497661223946,0.0,0.9364573432500001
23,316,2012-11-13,19.0,19.0,-2.7923497661223946,0.0028962495,0.38206165799999997
0,317,2012-11-14,19.0,19.0,-2.792238084391555,1.2328532,0.30153157102760997
1,317,2012-11-14,19.0,19.0,-2.792238084391555,0.0009399806,0.28079231947239003
2,317,2012-11-14,19.0,334.46627134562596,-2.792238084391555,0.9085251,0.27852277747239
3,317,2012-11-14,19.0,361.0,-2.792238084391555,0.0012955099,0.27806721247238997
4,317,2012-11-14,19.0,19.0,-2.792238084391555,0.0,0.28124719425
5,317,2012-11-14,19.0,361.0,-2.792238084391555,0.0,0.26641372177760997
6,317,2012-11-14,20.01275469490067,361.0,-2.792238084391555,0.0004996441,0.26459629349999997
7,317,2012-11-14,49.18615667876199,361.0,-2.792238084391555,0.6771757,0.26323512052761
8,317,2012-11-14,81.05539116567483,19.0,-2.792238084391555,1.4769303,1.001785146
9,317,2012-11-14,119.44761534107317,19.0,-2.792238084391555,0.77981126,0.4773649300322999
10,317,2012-11-14,201.14345403551152,19.0,-2.792238084391555,1.5102344,0.39492127949999994
11,317,2012-11-14,210.15041771598007,19.0,-2.792238084391555,0.0,1.195577232177
12,317,2012-11-14,179.265930089651,361.0,-2.792238084391555,0.6689719,-0.019207518000000093
13,317,2012-11-14,250.1790687095001,19.0,-2.792238084391555,0.0,0.44522610732299994
14,317,2012-11-14,361.0,19.0,-2.792238084391555,0.0013786042,1.0495440871769999
15,317,2012-11-14,310.219694474882,19.0,-2.792238084391555,0.0007477241,0.8295578311770001
16,317,2012-11-14,220.15444324321223,19.0,-2.792238084391555,0.0009978954,1.257110993823
17,317,2012-11-14,140.10027847732005,19.0,-2.792238084391555,0.0,1.45908144
18,317,2012-11-14,100.0704990675176,19.0,-2.792238084391555,0.00035892904,1.436414914677
19,317,2012-11-14,49.08491783180562,19.0,-2.792238084391555,0.39913708,1.429951684677
20,317,2012-11-14,19.395649819834983,19.0,-2.792238084391555,0.21215113,1.3732837574999999
21,317,2012-11-14,19.0,19.0,-2.792238084391555,0.96253335,1.1478464054739
