hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
20,14,2012-01-16,19.0,19.0,-14.36733479834663,0.0,1.3732837574999999
21,14,2012-01-16,361.0,19.0,-14.36733479834663,2.9466858,1.1478464054739
22,14,2012-01-16,19.0,19.0,-14.36733479834663,0.0,0.9364573432500001
23,14,2012-01-16,19.0,19.0,-14.36733479834663,0.0,0.38206165799999997
0,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.30153157102760997
1,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.28079231947239003
2,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.27852277747239
3,15,2012-01-17,361.0,19.0,-17.174971283223485,2.722036,0.27806721247238997
4,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.28124719425
5,15,2012-01-17,19.0,231.24272253315215,-17.174971283223485,0.0,0.26641372177760997
6,15,2012-01-17,19.0,361.0,-17.174971283223485,0.0,0.26459629349999997
7,15,2012-01-17,19.0,361.0,-17.174971283223485,0.0,0.26323512052761
8,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,1.001785146
9,15,2012-01-17,361.0,19.0,-17.174971283223485,1.6997595,0.4773649300322999
10,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.39492127949999994
11,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,1.195577232177
12,15,2012-01-17,19.0,361.0,-17.174971283223485,0.0,-0.019207518000000093
13,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.44522610732299994
14,15,2012-01-17,297.0847646214278,19.0,-17.174971283223485,1.3253832,1.0495440871769999
15,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.8295578311770001
16,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,1.257110993823
17,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,1.45908144
18,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,1.436414914677
19,15,2012-01-17,295.1579579117244,19.0,-17.174971283223485,1.3086228,1.429951684677
20,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,1.3732837574999999
21,15,2012-01-17,19.0,19.0,-17.174971283223485,0.05607611,1.1478464054739
22,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.9364573432500001
23,15,2012-01-17,19.0,19.0,-17.174971283223485,0.0,0.38206165799999997
0,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.30153157102760997
1,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.28079231947239003
2,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.27852277747239
3,16,2012-01-18,361.0,99.84868149019799,-16.754200242092537,2.1532426,0.27806721247238997
4,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.28124719425
5,16,2012-01-18,19.0,361.0,-16.754200242092537,0.0,0.26641372177760997
6,16,2012-01-18,19.0,361.0,-16.754200242092537,0.0,0.26459629349999997
7,16,2012-01-18,19.0,361.0,-16.754200242092537,0.0,0.26323512052761
8,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,1.001785146
9,16,2012-01-18,337.88203353734804,19.0,-16.754200242092537,1.6666635,0.4773649300322999
10,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.39492127949999994
11,16,2012-01-18,39.00792293755009,19.0,-16.754200242092537,0.5833552,1.195577232177
12,16,2012-01-18,19.0,361.0,-16.754200242092537,0.0,-0.019207518000000093
13,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.44522610732299994
14,16,2012-01-18,227.60146942079612,19.0,-16.754200242092537,1.3787874,1.0495440871769999
15,16,2012-01-18,361.0,19.0,-16.754200242092537,2.7923107,0.8295578311770001
16,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,1.257110993823
17,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,1.45908144
18,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,1.436414914677
19,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,1.429951684677
20,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,1.3732837574999999
21,16,2012-01-18,236.35725559450387,19.0,-16.754200242092537,1.3913038,1.1478464054739
22,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.9364573432500001
23,16,2012-01-18,19.0,19.0,-16.754200242092537,0.0,0.38206165799999997
0,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.30153157102760997
1,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.28079231947239003
2,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.27852277747239
3,17,2012-01-19,361.0,19.0,-17.61165892506799,2.448535,0.27806721247238997
4,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.28124719425
5,17,2012-01-19,19.0,313.3082756634593,-17.61165892506799,0.0,0.26641372177760997
6,17,2012-01-19,19.0,361.0,-17.61165892506799,0.0,0.26459629349999997
7,17,2012-01-19,19.0,361.0,-17.61165892506799,0.31948125,0.26323512052761
8,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,1.001785146
9,17,2012-01-19,300.2329227035173,19.0,-17.61165892506799,1.2469605,0.4773649300322999
10,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.39492127949999994
11,17,2012-01-19,193.75760503362588,19.0,-17.61165892506799,1.0083299,1.195577232177
12,17,2012-01-19,19.0,361.0,-17.61165892506799,0.0,-0.019207518000000093
13,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.44522610732299994
14,17,2012-01-19,361.0,19.0,-17.61165892506799,1.5595113,1.0495440871769999
15,17,2012-01-19,108.05888713974474,19.0,-17.61165892506799,0.765715,0.8295578311770001
16,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,1.257110993823
17,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,1.45908144
18,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,1.436414914677
19,17,2012-01-19,110.25886078657139,19.0,-17.61165892506799,0.75605905,1.429951684677
20,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,1.3732837574999999
21,17,2012-01-19,19.0,19.0,-17.61165892506799,0.017719686,1.1478464054739
22,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.9364573432500001
23,17,2012-01-19,19.0,19.0,-17.61165892506799,0.0,0.38206165799999997
0,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.30153157102760997
1,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.28079231947239003
2,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.27852277747239
3,18,2012-01-20,280.7527925303,19.0,-16.39783949452432,1.7657855,0.27806721247238997
4,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.28124719425
5,18,2012-01-20,19.0,310.8130345220669,-16.39783949452432,0.0,0.26641372177760997
6,18,2012-01-20,79.43742592819099,361.0,-16.39783949452432,0.9403298,0.26459629349999997
7,18,2012-01-20,19.0,361.0,-16.39783949452432,0.0,0.26323512052761
8,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,1.001785146
9,18,2012-01-20,361.0,19.0,-16.39783949452432,3.4707322,0.4773649300322999
10,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.39492127949999994
11,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,1.195577232177
12,18,2012-01-20,19.0,361.0,-16.39783949452432,0.23941922,-0.019207518000000093
13,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.44522610732299994
14,18,2012-01-20,361.0,19.0,-16.39783949452432,2.3983927,1.0495440871769999
15,18,2012-01-20,103.41051915477689,19.0,-16.39783949452432,1.0860302,0.8295578311770001
16,18,2012-01-20,34.95705107441656,19.0,-16.39783949452432,0.6404903,1.257110993823
17,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,1.45908144
18,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,1.436414914677
19,18,2012-01-20,26.122059161410682,19.0,-16.39783949452432,0.54323816,1.429951684677
20,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,1.3732837574999999
21,18,2012-01-20,223.13318667297193,19.0,-16.39783949452432,1.5745107,1.1478464054739
22,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.9364573432500001
23,18,2012-01-20,19.0,19.0,-16.39783949452432,0.0,0.38206165799999997
0,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.30153157102760997
1,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.28079231947239003
2,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.27852277747239
3,19,2012-01-21,26.25589098008654,19.0,-7.3922485914976965,0.31555188,0.27806721247238997
4,19,2012-01-21,47.47342834366184,19.0,-7.3922485914976965,0.42430943,0.28124719425
5,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.26641372177760997
6,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.26459629349999997
7,19,2012-01-21,19.0,159.46948291340303,-7.3922485914976965,0.0,0.26323512052761
8,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.001785146
9,19,2012-01-21,361.0,19.0,-7.3922485914976965,2.8808908,0.4773649300322999
10,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.39492127949999994
11,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.195577232177
12,19,2012-01-21,19.0,361.0,-7.3922485914976965,0.0,-0.019207518000000093
13,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.44522610732299994
14,19,2012-01-21,123.74016358965456,19.0,-7.3922485914976965,0.7122309,1.0495440871769999
15,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.14769077,0.8295578311770001
16,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.257110993823
17,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.45908144
18,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.436414914677
19,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.429951684677
20,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.3732837574999999
21,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,1.1478464054739
22,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.9364573432500001
23,19,2012-01-21,19.0,19.0,-7.3922485914976965,0.0,0.38206165799999997
0,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.30153157102760997
1,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.28079231947239003
2,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.27852277747239
3,20,2012-01-22,361.0,19.0,-17.710331624467766,2.0620415,0.27806721247238997
4,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.28124719425
5,20,2012-01-22,19.0,283.50765245346594,-17.710331624467766,0.0,0.26641372177760997
6,20,2012-01-22,19.0,361.0,-17.710331624467766,0.0,0.26459629349999997
7,20,2012-01-22,19.0,361.0,-17.710331624467766,0.0,0.26323512052761
8,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,1.001785146
9,20,2012-01-22,361.0,19.0,-17.710331624467766,1.8646847,0.4773649300322999
10,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.39492127949999994
11,20,2012-01-22,107.08858968998061,19.0,-17.710331624467766,0.73297083,1.195577232177
12,20,2012-01-22,19.0,361.0,-17.710331624467766,0.0,-0.019207518000000093
13,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.44522610732299994
14,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,1.0495440871769999
15,20,2012-01-22,195.41906276348521,19.0,-17.710331624467766,0.9864403,0.8295578311770001
16,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,1.257110993823
17,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,1.45908144
18,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,1.436414914677
19,20,2012-01-22,361.0,19.0,-17.710331624467766,1.500231,1.429951684677
20,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,1.3732837574999999
21,20,2012-01-22,19.0,19.0,-17.710331624467766,0.15640566,1.1478464054739
22,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.9364573432500001
23,20,2012-01-22,19.0,19.0,-17.710331624467766,0.0,0.38206165799999997
0,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.30153157102760997
1,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.28079231947239003
2,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.27852277747239
3,21,2012-01-23,19.0,19.0,-16.324985430359195,0.20132583,0.27806721247238997
4,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.28124719425
5,21,2012-01-23,19.0,43.72839481149042,-16.324985430359195,0.0,0.26641372177760997
6,21,2012-01-23,19.0,361.0,-16.324985430359195,0.0,0.26459629349999997
7,21,2012-01-23,19.0,361.0,-16.324985430359195,0.0,0.26323512052761
8,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.001785146
9,21,2012-01-23,361.0,19.0,-16.324985430359195,2.0387576,0.4773649300322999
10,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.39492127949999994
11,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.195577232177
12,21,2012-01-23,19.0,361.0,-16.324985430359195,0.0,-0.019207518000000093
13,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.44522610732299994
14,21,2012-01-23,361.0,19.0,-16.324985430359195,1.6575519,1.0495440871769999
15,21,2012-01-23,361.0,19.0,-16.324985430359195,2.8675957,0.8295578311770001
16,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.257110993823
17,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.45908144
18,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.436414914677
19,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.429951684677
20,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,1.3732837574999999
21,21,2012-01-23,43.72839481149047,19.0,-16.324985430359195,0.5342319,1.1478464054739
22,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.9364573432500001
23,21,2012-01-23,19.0,19.0,-16.324985430359195,0.0,0.38206165799999997
0,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.30153157102760997
1,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.28079231947239003
2,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.27852277747239
3,22,2012-01-24,361.0,19.0,-12.761193246315866,1.7232015,0.27806721247238997
4,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.28124719425
5,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.26641372177760997
6,22,2012-01-24,19.0,325.5635051478541,-12.761193246315866,0.0,0.26459629349999997
7,22,2012-01-24,19.0,361.0,-12.761193246315866,0.0,0.26323512052761
8,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.001785146
9,22,2012-01-24,325.5635051478541,19.0,-12.761193246315866,1.2582678,0.4773649300322999
10,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.39492127949999994
11,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.195577232177
12,22,2012-01-24,19.0,361.0,-12.761193246315866,0.0,-0.019207518000000093
13,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.44522610732299994
14,22,2012-01-24,361.0,19.0,-12.761193246315866,2.6407976,1.0495440871769999
15,22,2012-01-24,19.0,19.0,-12.761193246315866,0.029273152,0.8295578311770001
16,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.257110993823
17,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.45908144
18,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.436414914677
19,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.429951684677
20,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.3732837574999999
21,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,1.1478464054739
22,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.9364573432500001
23,22,2012-01-24,19.0,19.0,-12.761193246315866,0.0,0.38206165799999997
0,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.30153157102760997
1,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.28079231947239003
2,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.27852277747239
3,23,2012-01-25,361.0,19.0,-17.339849068609308,1.9904131,0.27806721247238997
4,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.28124719425
5,23,2012-01-25,19.0,293.9976128812037,-17.339849068609308,0.0,0.26641372177760997
6,23,2012-01-25,19.0,361.0,-17.339849068609308,0.015831709,0.26459629349999997
7,23,2012-01-25,19.0,361.0,-17.339849068609308,0.0,0.26323512052761
8,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.001785146
9,23,2012-01-25,165.72004544305176,19.0,-17.339849068609308,0.90018547,0.4773649300322999
10,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.39492127949999994
11,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.195577232177
12,23,2012-01-25,19.0,361.0,-17.339849068609308,0.32796383,-0.019207518000000093
13,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.44522610732299994
14,23,2012-01-25,147.277567438152,19.0,-17.339849068609308,0.8645749,1.0495440871769999
15,23,2012-01-25,361.0,19.0,-17.339849068609308,1.4958789,0.8295578311770001
16,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.257110993823
17,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.45908144
18,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.436414914677
19,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.429951684677
20,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,1.3732837574999999
21,23,2012-01-25,361.0,19.0,-17.339849068609308,1.9082979,1.1478464054739
22,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.9364573432500001
23,23,2012-01-25,19.0,19.0,-17.339849068609308,0.0,0.38206165799999997
0,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.30153157102760997
1,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.28079231947239003
2,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.27852277747239
3,24,2012-01-26,176.94782875067,19.0,-16.710402381394,1.5739274,0.27806721247238997
4,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.28124719425
5,24,2012-01-26,19.0,104.37655118696335,-16.710402381394,0.0,0.26641372177760997
6,24,2012-01-26,19.0,361.0,-16.710402381394,0.0,0.26459629349999997
7,24,2012-01-26,19.0,361.0,-16.710402381394,0.0,0.26323512052761
8,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,1.001785146
9,24,2012-01-26,361.0,19.0,-16.710402381394,3.3542638,0.4773649300322999
10,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.39492127949999994
11,24,2012-01-26,19.0,19.0,-16.710402381394,0.5003418,1.195577232177
12,24,2012-01-26,19.0,361.0,-16.710402381394,0.45551908,-0.019207518000000093
13,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.44522610732299994
14,24,2012-01-26,19.0,19.0,-16.710402381394,0.24634755,1.0495440871769999
15,24,2012-01-26,361.0,19.0,-16.710402381394,3.8345642,0.8295578311770001
16,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,1.257110993823
17,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,1.45908144
18,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,1.436414914677
19,24,2012-01-26,288.4287224362933,19.0,-16.710402381394,2.0107129,1.429951684677
20,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,1.3732837574999999
21,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,1.1478464054739
22,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.9364573432500001
23,24,2012-01-26,19.0,19.0,-16.710402381394,0.0,0.38206165799999997
0,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.30153157102760997
1,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.28079231947239003
2,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.27852277747239
3,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.27806721247238997
4,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.28124719425
5,25,2012-01-27,19.0,63.729205984243386,-16.863679447304445,0.0,0.26641372177760997
6,25,2012-01-27,19.0,361.0,-16.863679447304445,0.0,0.26459629349999997
7,25,2012-01-27,19.0,361.0,-16.863679447304445,0.0,0.26323512052761
8,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,1.001785146
9,25,2012-01-27,361.0,19.0,-16.863679447304445,3.6122854,0.4773649300322999
10,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.39492127949999994
11,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,1.195577232177
12,25,2012-01-27,19.0,361.0,-16.863679447304445,0.41581702,-0.019207518000000093
13,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.44522610732299994
14,25,2012-01-27,349.83123298519473,19.0,-16.863679447304445,2.1570573,1.0495440871769999
15,25,2012-01-27,361.0,19.0,-16.863679447304445,3.4894419,0.8295578311770001
16,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,1.257110993823
17,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,1.45908144
18,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,1.436414914677
19,25,2012-01-27,74.89797299904863,19.0,-16.863679447304445,0.99651265,1.429951684677
20,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,1.3732837574999999
21,25,2012-01-27,19.0,19.0,-16.863679447304445,0.24313582,1.1478464054739
22,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.9364573432500001
23,25,2012-01-27,19.0,19.0,-16.863679447304445,0.0,0.38206165799999997
0,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.30153157102760997
1,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.28079231947239003
2,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.27852277747239
3,26,2012-01-28,31.76689385173954,19.0,-12.271860087959134,0.47793674,0.27806721247238997
4,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.28124719425
5,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.26641372177760997
6,26,2012-01-28,19.0,35.03138511986486,-12.271860087959134,0.0,0.26459629349999997
7,26,2012-01-28,19.0,361.0,-12.271860087959134,0.0,0.26323512052761
8,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.001785146
9,26,2012-01-28,361.0,19.0,-12.271860087959134,2.9239762,0.4773649300322999
10,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.39492127949999994
11,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.195577232177
12,26,2012-01-28,19.0,361.0,-12.271860087959134,0.0,-0.019207518000000093
13,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.44522610732299994
14,26,2012-01-28,361.0,19.0,-12.271860087959134,2.8497167,1.0495440871769999
15,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,0.8295578311770001
16,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.257110993823
17,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.45908144
18,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.436414914677
19,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.429951684677
20,26,2012-01-28,19.0,19.0,-12.271860087959134,0.0,1.3732837574999999
21,26,2012-01-28,22.26449126812526,19.0,-12.271860087959134,0.40136692,1.1478464054739
