hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
12,14,2012-01-16,323.0162194289861,361.0,-49.957512720774176,0.0,-0.20233462903229976
13,14,2012-01-16,19.0,361.0,-49.957512720774176,3.0225859,0.13015494917699985
14,14,2012-01-16,361.0,361.0,-49.957512720774176,0.048019923,0.294183232323
15,14,2012-01-16,361.0,19.0,-49.957512720774176,0.27108556,0.700591522323
16,14,2012-01-16,361.0,19.0,-49.957512720774176,0.089887396,1.016678514177
17,14,2012-01-16,251.23483733365586,19.0,-49.957512720774176,0.0,1.2470230575
18,14,2012-01-16,19.0,19.0,-49.957512720774176,0.98193806,1.2736754025
19,14,2012-01-16,89.7267276191628,19.0,-49.957512720774176,0.26694715,1.106950877823
20,14,2012-01-16,19.0,19.0,-49.957512720774176,1.4179448,1.215236627823
21,14,2012-01-16,19.0,19.0,-49.957512720774176,0.17267644,1.00018260375
22,14,2012-01-16,19.0,19.0,-49.957512720774176,0.06639461,0.80953210252761
23,14,2012-01-16,19.0,19.0,-49.957512720774176,0.100491464,0.35526684322239
0,15,2012-01-17,19.0,19.0,-37.41363449429729,0.010266196,0.31992190177761
1,15,2012-01-17,19.0,19.0,-37.41363449429729,0.26185372,0.33407616824999997
2,15,2012-01-17,19.0,19.0,-37.41363449429729,0.0,0.36283543447239
3,15,2012-01-17,19.0,19.0,-37.41363449429729,0.0,0.3554193885
4,15,2012-01-17,19.0,19.0,-37.41363449429729,0.23747902,0.33135106125
5,15,2012-01-17,19.0,185.8073982066716,-37.41363449429729,0.5911499,0.31591085902761
6,15,2012-01-17,19.0,19.0,-37.41363449429729,2.216228,0.35511567847239006
7,15,2012-01-17,95.74253520665818,19.0,-37.41363449429729,0.0,0.36162542625
8,15,2012-01-17,19.0,361.0,-37.41363449429729,1.1359252,0.010571790000000062
9,15,2012-01-17,229.78208449597963,361.0,-37.41363449429729,0.28193182,-0.27350396446770014
10,15,2012-01-17,361.0,361.0,-37.41363449429729,0.0,-0.044425581177000226
11,15,2012-01-17,361.0,361.0,-37.41363449429729,0.0,-0.10516169399999999
12,15,2012-01-17,344.6731267439694,361.0,-37.41363449429729,0.38601688,-0.20233462903229976
13,15,2012-01-17,157.59996164410978,361.0,-37.41363449429729,1.6769595,0.13015494917699985
14,15,2012-01-17,361.0,361.0,-37.41363449429729,0.0,0.294183232323
15,15,2012-01-17,361.0,19.0,-37.41363449429729,1.1916157,0.700591522323
16,15,2012-01-17,19.0,19.0,-37.41363449429729,2.2820828,1.016678514177
17,15,2012-01-17,268.0790985786429,19.0,-37.41363449429729,0.0,1.2470230575
18,15,2012-01-17,191.48507041331635,19.0,-37.41363449429729,0.0,1.2736754025
19,15,2012-01-17,19.0,19.0,-37.41363449429729,1.0568979,1.106950877823
20,15,2012-01-17,38.29701408266327,19.0,-37.41363449429729,0.0,1.215236627823
21,15,2012-01-17,19.148507041331634,19.0,-37.41363449429729,0.0,1.00018260375
22,15,2012-01-17,19.0,19.0,-37.41363449429729,0.0,0.80953210252761
23,15,2012-01-17,19.0,19.0,-37.41363449429729,1.0288671,0.35526684322239
0,16,2012-01-18,19.0,19.0,-67.59149659766946,0.0,0.31992190177761
1,16,2012-01-18,19.0,19.0,-67.59149659766946,1.0059888,0.33407616824999997
2,16,2012-01-18,19.0,19.0,-67.59149659766946,0.21010478,0.36283543447239
3,16,2012-01-18,19.0,19.0,-67.59149659766946,0.0,0.3554193885
4,16,2012-01-18,19.0,19.0,-67.59149659766946,0.0,0.33135106125
5,16,2012-01-18,19.0,19.0,-67.59149659766946,1.6439105,0.31591085902761
6,16,2012-01-18,36.32551527686704,19.0,-67.59149659766946,0.4223937,0.35511567847239006
7,16,2012-01-18,90.81378819216759,19.0,-67.59149659766946,0.0,0.36162542625
8,16,2012-01-18,19.0,361.0,-67.59149659766946,0.72543985,0.010571790000000062
9,16,2012-01-18,217.95309166120222,361.0,-67.59149659766946,0.2399426,-0.27350396446770014
10,16,2012-01-18,108.50149726388909,361.0,-67.59149659766946,1.4026155,-0.044425581177000226
11,16,2012-01-18,80.81143983089336,361.0,-67.59149659766946,1.6550707,-0.10516169399999999
12,16,2012-01-18,326.9296374918033,361.0,-67.59149659766946,0.0,-0.20233462903229976
13,16,2012-01-18,312.16276623693204,361.0,-67.59149659766946,0.781303,0.13015494917699985
14,16,2012-01-18,361.0,275.84154900126805,-67.59149659766946,0.19080916,0.294183232323
15,16,2012-01-18,361.0,19.0,-67.59149659766946,0.31014898,0.700591522323
16,16,2012-01-18,361.0,19.0,-67.59149659766946,0.48911515,1.016678514177
17,16,2012-01-18,81.39072138631104,19.0,-67.59149659766946,0.9518813,1.2470230575
18,16,2012-01-18,181.62757638433519,19.0,-67.59149659766946,0.04951963,1.2736754025
19,16,2012-01-18,19.0,19.0,-67.59149659766946,1.1037886,1.106950877823
20,16,2012-01-18,36.32551527686704,19.0,-67.59149659766946,0.0,1.215236627823
21,16,2012-01-18,19.0,19.0,-67.59149659766946,0.0,1.00018260375
22,16,2012-01-18,19.0,19.0,-67.59149659766946,0.23904684,0.80953210252761
23,16,2012-01-18,19.0,19.0,-67.59149659766946,1.2464956,0.35526684322239
0,17,2012-01-19,19.0,19.0,-45.63586918802322,0.58343595,0.31992190177761
1,17,2012-01-19,19.0,19.0,-45.63586918802322,0.1252388,0.33407616824999997
2,17,2012-01-19,19.0,19.0,-45.63586918802322,0.0,0.36283543447239
3,17,2012-01-19,19.0,19.0,-45.63586918802322,0.0,0.3554193885
4,17,2012-01-19,19.0,19.0,-45.63586918802322,0.0,0.33135106125
5,17,2012-01-19,19.0,191.49103063725573,-45.63586918802322,2.0518944,0.31591085902761
6,17,2012-01-19,19.0,19.0,-45.63586918802322,1.024612,0.35511567847239006
7,17,2012-01-19,112.48119631912729,19.0,-45.63586918802322,0.0,0.36162542625
8,17,2012-01-19,19.0,361.0,-45.63586918802322,1.0952725,0.010571790000000062
9,17,2012-01-19,269.9548711659055,361.0,-45.63586918802322,0.44586977,-0.27350396446770014
10,17,2012-01-19,361.0,361.0,-45.63586918802322,0.0,-0.044425581177000226
11,17,2012-01-19,361.0,361.0,-45.63586918802322,0.29552054,-0.10516169399999999
12,17,2012-01-19,19.0,361.0,-45.63586918802322,2.0529916,-0.20233462903229976
13,17,2012-01-19,233.6810240879285,361.0,-45.63586918802322,1.4612441,0.13015494917699985
14,17,2012-01-19,361.0,361.0,-45.63586918802322,0.0,0.294183232323
15,17,2012-01-19,361.0,19.0,-45.63586918802322,1.0664246,0.700591522323
16,17,2012-01-19,361.0,19.0,-45.63586918802322,0.2302877,1.016678514177
17,17,2012-01-19,314.9473496935564,19.0,-45.63586918802322,0.0,1.2470230575
18,17,2012-01-19,20.426589370737954,19.0,-45.63586918802322,0.90919995,1.2736754025
19,17,2012-01-19,19.0,19.0,-45.63586918802322,0.7262826,1.106950877823
20,17,2012-01-19,19.0,19.0,-45.63586918802322,1.2801114,1.215236627823
21,17,2012-01-19,19.0,19.0,-45.63586918802322,1.3302283,1.00018260375
22,17,2012-01-19,19.0,19.0,-45.63586918802322,0.12289277,0.80953210252761
23,17,2012-01-19,19.0,19.0,-45.63586918802322,0.0,0.35526684322239
0,18,2012-01-20,19.0,346.3439128859323,-48.45457075675763,0.0,0.31992190177761
1,18,2012-01-20,19.0,19.0,-48.45457075675763,2.976206,0.33407616824999997
2,18,2012-01-20,19.0,19.0,-48.45457075675763,0.38093397,0.36283543447239
3,18,2012-01-20,19.0,19.0,-48.45457075675763,0.0,0.3554193885
4,18,2012-01-20,19.0,19.0,-48.45457075675763,1.4612517,0.33135106125
5,18,2012-01-20,19.0,361.0,-48.45457075675763,1.0254376,0.31591085902761
6,18,2012-01-20,19.0,19.0,-48.45457075675763,1.6371471,0.35511567847239006
7,18,2012-01-20,19.0,19.0,-48.45457075675763,1.3893121,0.36162542625
8,18,2012-01-20,361.0,361.0,-48.45457075675763,0.0,0.010571790000000062
9,18,2012-01-20,19.0,361.0,-48.45457075675763,1.8551406,-0.27350396446770014
10,18,2012-01-20,19.0,361.0,-48.45457075675763,2.9689877,-0.044425581177000226
11,18,2012-01-20,361.0,361.0,-48.45457075675763,0.0,-0.10516169399999999
12,18,2012-01-20,361.0,361.0,-48.45457075675763,0.24946418,-0.20233462903229976
13,18,2012-01-20,19.0,361.0,-48.45457075675763,2.542698,0.13015494917699985
14,18,2012-01-20,361.0,361.0,-48.45457075675763,1.6659808,0.294183232323
15,18,2012-01-20,361.0,19.0,-48.45457075675763,0.0,0.700591522323
16,18,2012-01-20,361.0,19.0,-48.45457075675763,0.0,1.016678514177
17,18,2012-01-20,361.0,19.0,-48.45457075675763,0.0,1.2470230575
18,18,2012-01-20,361.0,19.0,-48.45457075675763,0.0,1.2736754025
19,18,2012-01-20,19.0,19.0,-48.45457075675763,1.2376499,1.106950877823
20,18,2012-01-20,243.5626085906215,19.0,-48.45457075675763,0.0,1.215236627823
21,18,2012-01-20,121.78130429531075,19.0,-48.45457075675763,0.0,1.00018260375
22,18,2012-01-20,19.0,19.0,-48.45457075675763,1.1796709,0.80953210252761
23,18,2012-01-20,19.0,19.0,-48.45457075675763,1.5390403,0.35526684322239
0,19,2012-01-21,19.0,111.4542126689128,-39.60630728393216,0.0,0.31992190177761
1,19,2012-01-21,19.0,19.0,-39.60630728393216,0.6251631,0.33407616824999997
2,19,2012-01-21,19.0,19.0,-39.60630728393216,0.22176494,0.36283543447239
3,19,2012-01-21,19.0,19.0,-39.60630728393216,0.0,0.3554193885
4,19,2012-01-21,19.0,19.0,-39.60630728393216,0.0,0.33135106125
5,19,2012-01-21,19.0,361.0,-39.60630728393216,2.1462004,0.31591085902761
6,19,2012-01-21,41.17538940779439,19.0,-39.60630728393216,0.59291905,0.35511567847239006
7,19,2012-01-21,19.0,19.0,-39.60630728393216,0.9707497,0.36162542625
8,19,2012-01-21,164.70155763117756,361.0,-39.60630728393216,0.1568847,0.010571790000000062
9,19,2012-01-21,247.05233644676633,361.0,-39.60630728393216,0.0,-0.27350396446770014
10,19,2012-01-21,361.0,361.0,-39.60630728393216,0.0,-0.044425581177000226
11,19,2012-01-21,159.55658164360602,361.0,-39.60630728393216,1.3249905,-0.10516169399999999
12,19,2012-01-21,361.0,361.0,-39.60630728393216,0.0,-0.20233462903229976
13,19,2012-01-21,122.68828523824165,361.0,-39.60630728393216,1.9040698,0.13015494917699985
14,19,2012-01-21,361.0,361.0,-39.60630728393216,0.74283934,0.294183232323
15,19,2012-01-21,361.0,19.0,-39.60630728393216,0.0,0.700591522323
16,19,2012-01-21,361.0,19.0,-39.60630728393216,0.5174408,1.016678514177
17,19,2012-01-21,288.22772585456073,19.0,-39.60630728393216,0.63499826,1.2470230575
18,19,2012-01-21,205.87694703897193,19.0,-39.60630728393216,0.11093173,1.2736754025
19,19,2012-01-21,19.0,19.0,-39.60630728393216,1.6452769,1.106950877823
20,19,2012-01-21,41.17538940779439,19.0,-39.60630728393216,0.5451508,1.215236627823
21,19,2012-01-21,19.0,19.0,-39.60630728393216,0.76021725,1.00018260375
22,19,2012-01-21,19.0,19.0,-39.60630728393216,0.0,0.80953210252761
23,19,2012-01-21,19.0,19.0,-39.60630728393216,2.5396433,0.35526684322239
0,20,2012-01-22,19.0,361.0,-24.941542419508636,0.0,0.31992190177761
1,20,2012-01-22,19.0,19.0,-24.941542419508636,0.0,0.33407616824999997
2,20,2012-01-22,19.0,19.0,-24.941542419508636,1.1127764,0.36283543447239
3,20,2012-01-22,19.0,19.0,-24.941542419508636,0.7680345,0.3554193885
4,20,2012-01-22,19.0,184.85997416215747,-24.941542419508636,0.49244404,0.33135106125
5,20,2012-01-22,19.0,361.0,-24.941542419508636,1.2882361,0.31591085902761
6,20,2012-01-22,46.336686866506476,19.0,-24.941542419508636,0.0,0.35511567847239006
7,20,2012-01-22,115.84171716626619,19.0,-24.941542419508636,0.0,0.36162542625
8,20,2012-01-22,185.3467474660259,361.0,-24.941542419508636,0.0,0.010571790000000062
9,20,2012-01-22,278.02012119903884,361.0,-24.941542419508636,0.0,-0.27350396446770014
10,20,2012-01-22,361.0,361.0,-24.941542419508636,0.56201404,-0.044425581177000226
11,20,2012-01-22,361.0,361.0,-24.941542419508636,0.0771471,-0.10516169399999999
12,20,2012-01-22,361.0,361.0,-24.941542419508636,0.08966718,-0.20233462903229976
13,20,2012-01-22,361.0,361.0,-24.941542419508636,0.28249395,0.13015494917699985
14,20,2012-01-22,361.0,361.0,-24.941542419508636,1.2028868,0.294183232323
15,20,2012-01-22,361.0,19.0,-24.941542419508636,0.0,0.700591522323
16,20,2012-01-22,340.8669571963584,19.0,-24.941542419508636,0.7287383,1.016678514177
17,20,2012-01-22,126.76430993542897,19.0,-24.941542419508636,0.8528555,1.2470230575
18,20,2012-01-22,231.68343433253239,19.0,-24.941542419508636,0.0,1.2736754025
19,20,2012-01-22,19.0,19.0,-24.941542419508636,2.3881783,1.106950877823
20,20,2012-01-22,19.0,19.0,-24.941542419508636,0.9505135,1.215236627823
21,20,2012-01-22,19.0,19.0,-24.941542419508636,1.4240787,1.00018260375
22,20,2012-01-22,19.0,19.0,-24.941542419508636,0.0,0.80953210252761
23,20,2012-01-22,19.0,19.0,-24.941542419508636,2.5837135,0.35526684322239
0,21,2012-01-23,19.0,361.0,-33.046569687766514,0.0,0.31992190177761
1,21,2012-01-23,19.0,19.0,-33.046569687766514,1.4387076,0.33407616824999997
2,21,2012-01-23,19.0,19.0,-33.046569687766514,0.0,0.36283543447239
3,21,2012-01-23,19.0,19.0,-33.046569687766514,0.0,0.3554193885
4,21,2012-01-23,19.0,123.03009238020782,-33.046569687766514,0.45975232,0.33135106125
5,21,2012-01-23,19.0,361.0,-33.046569687766514,1.5773335,0.31591085902761
6,21,2012-01-23,19.0,19.0,-33.046569687766514,1.527621,0.35511567847239006
7,21,2012-01-23,19.0,19.0,-33.046569687766514,1.0768862,0.36162542625
8,21,2012-01-23,227.51328209758924,361.0,-33.046569687766514,0.0,0.010571790000000062
9,21,2012-01-23,341.26992314638386,361.0,-33.046569687766514,0.5625969,-0.27350396446770014
10,21,2012-01-23,361.0,361.0,-33.046569687766514,0.58784163,-0.044425581177000226
11,21,2012-01-23,361.0,361.0,-33.046569687766514,0.0,-0.10516169399999999
12,21,2012-01-23,41.98482047314426,361.0,-33.046569687766514,1.6523696,-0.20233462903229976
13,21,2012-01-23,361.0,361.0,-33.046569687766514,0.8598068,0.13015494917699985
14,21,2012-01-23,361.0,361.0,-33.046569687766514,0.0,0.294183232323
15,21,2012-01-23,320.43130377890543,19.0,-33.046569687766514,1.9732744,0.700591522323
16,21,2012-01-23,361.0,19.0,-33.046569687766514,0.0,1.016678514177
17,21,2012-01-23,361.0,19.0,-33.046569687766514,0.0,1.2470230575
18,21,2012-01-23,284.3916026219865,19.0,-33.046569687766514,0.0,1.2736754025
19,21,2012-01-23,19.0,19.0,-33.046569687766514,2.1627874,1.106950877823
20,21,2012-01-23,19.0,19.0,-33.046569687766514,1.5602039,1.215236627823
21,21,2012-01-23,28.439160262198655,19.0,-33.046569687766514,0.0,1.00018260375
22,21,2012-01-23,19.0,19.0,-33.046569687766514,0.0,0.80953210252761
23,21,2012-01-23,19.0,19.0,-33.046569687766514,1.3429186,0.35526684322239
0,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,0.31992190177761
1,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,0.33407616824999997
2,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,0.36283543447239
3,22,2012-01-24,19.0,19.0,-53.19868608796135,0.25188917,0.3554193885
4,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,0.33135106125
5,22,2012-01-24,19.0,53.10589134622036,-53.19868608796135,2.3932543,0.31591085902761
6,22,2012-01-24,19.0,19.0,-53.19868608796135,0.30576453,0.35511567847239006
7,22,2012-01-24,69.52243396711096,19.0,-53.19868608796135,0.0,0.36162542625
8,22,2012-01-24,111.23589434737752,361.0,-53.19868608796135,0.0,0.010571790000000062
9,22,2012-01-24,166.85384152106627,361.0,-53.19868608796135,0.17602663,-0.27350396446770014
10,22,2012-01-24,278.0897358684438,361.0,-53.19868608796135,0.0,-0.044425581177000226
11,22,2012-01-24,238.8496440688634,361.0,-53.19868608796135,0.38221171,-0.10516169399999999
12,22,2012-01-24,250.28076228159944,361.0,-53.19868608796135,0.0,-0.20233462903229976
13,22,2012-01-24,170.85821320749346,361.0,-53.19868608796135,1.2712009,0.13015494917699985
14,22,2012-01-24,361.0,361.0,-53.19868608796135,1.0681597,0.294183232323
15,22,2012-01-24,361.0,19.0,-53.19868608796135,0.0,0.700591522323
16,22,2012-01-24,305.8987094552882,19.0,-53.19868608796135,0.07776287,1.016678514177
17,22,2012-01-24,194.66281510791066,19.0,-53.19868608796135,0.0,1.2470230575
18,22,2012-01-24,139.0448679342219,19.0,-53.19868608796135,0.10756461,1.2736754025
19,22,2012-01-24,19.0,19.0,-53.19868608796135,1.1503088,1.106950877823
20,22,2012-01-24,27.80897358684438,19.0,-53.19868608796135,0.0,1.215236627823
21,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,1.00018260375
22,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,0.80953210252761
23,22,2012-01-24,19.0,19.0,-53.19868608796135,0.0,0.35526684322239
0,23,2012-01-25,19.0,361.0,-34.792217452649716,0.0,0.31992190177761
1,23,2012-01-25,19.0,19.0,-34.792217452649716,1.840897,0.33407616824999997
2,23,2012-01-25,19.0,19.0,-34.792217452649716,0.0,0.36283543447239
3,23,2012-01-25,19.0,19.0,-34.792217452649716,0.0,0.3554193885
4,23,2012-01-25,19.0,261.9704903509021,-34.792217452649716,0.0,0.33135106125
5,23,2012-01-25,19.0,361.0,-34.792217452649716,1.6758075,0.31591085902761
6,23,2012-01-25,74.99262258772555,19.0,-34.792217452649716,0.3924243,0.35511567847239006
7,23,2012-01-25,187.4815564693139,19.0,-34.792217452649716,0.0,0.36162542625
8,23,2012-01-25,19.0,361.0,-34.792217452649716,1.8725797,0.010571790000000062
9,23,2012-01-25,19.0,361.0,-34.792217452649716,1.3806019,-0.27350396446770014
10,23,2012-01-25,361.0,361.0,-34.792217452649716,1.0247122,-0.044425581177000226
11,23,2012-01-25,361.0,361.0,-34.792217452649716,0.0,-0.10516169399999999
12,23,2012-01-25,361.0,361.0,-34.792217452649716,0.81038,-0.20233462903229976
13,23,2012-01-25,361.0,361.0,-34.792217452649716,1.1685581,0.13015494917699985
14,23,2012-01-25,361.0,361.0,-34.792217452649716,0.0,0.294183232323
15,23,2012-01-25,361.0,19.0,-34.792217452649716,0.8212835,0.700591522323
16,23,2012-01-25,361.0,19.0,-34.792217452649716,1.0343155,1.016678514177
17,23,2012-01-25,361.0,19.0,-34.792217452649716,0.24555293,1.2470230575
18,23,2012-01-25,361.0,19.0,-34.792217452649716,0.0,1.2736754025
19,23,2012-01-25,19.0,19.0,-34.792217452649716,1.5699528,1.106950877823
20,23,2012-01-25,19.0,19.0,-34.792217452649716,2.4119153,1.215236627823
21,23,2012-01-25,37.496311293862775,19.0,-34.792217452649716,0.11419543,1.00018260375
22,23,2012-01-25,19.0,19.0,-34.792217452649716,0.7801951,0.80953210252761
23,23,2012-01-25,19.0,19.0,-34.792217452649716,0.76818776,0.35526684322239
0,24,2012-01-26,19.0,178.81186594421874,-39.809663744257115,0.0,0.31992190177761
1,24,2012-01-26,19.0,19.0,-39.809663744257115,0.0,0.33407616824999997
2,24,2012-01-26,19.0,19.0,-39.809663744257115,0.0,0.36283543447239
3,24,2012-01-26,19.0,19.0,-39.809663744257115,0.0,0.3554193885
4,24,2012-01-26,19.0,19.0,-39.809663744257115,1.8460268,0.33135106125
5,24,2012-01-26,19.0,361.0,-39.809663744257115,2.4786115,0.31591085902761
6,24,2012-01-26,39.86987207935588,19.0,-39.809663744257115,0.0,0.35511567847239006
7,24,2012-01-26,99.6746801983897,19.0,-39.809663744257115,0.0,0.36162542625
8,24,2012-01-26,19.0,361.0,-39.809663744257115,2.1240923,0.010571790000000062
9,24,2012-01-26,239.2192324761353,361.0,-39.809663744257115,0.0,-0.27350396446770014
10,24,2012-01-26,361.0,361.0,-39.809663744257115,0.10574952,-0.044425581177000226
11,24,2012-01-26,361.0,361.0,-39.809663744257115,0.0,-0.10516169399999999
12,24,2012-01-26,19.0,361.0,-39.809663744257115,1.9804721,-0.20233462903229976
13,24,2012-01-26,361.0,361.0,-39.809663744257115,0.0,0.13015494917699985
14,24,2012-01-26,361.0,361.0,-39.809663744257115,0.0,0.294183232323
15,24,2012-01-26,361.0,19.0,-39.809663744257115,0.113501236,0.700591522323
16,24,2012-01-26,361.0,19.0,-39.809663744257115,0.0,1.016678514177
17,24,2012-01-26,279.08910455549113,19.0,-39.809663744257115,0.14526281,1.2470230575
18,24,2012-01-26,199.3493603967794,19.0,-39.809663744257115,0.0,1.2736754025
19,24,2012-01-26,99.6746801983897,19.0,-39.809663744257115,0.0,1.106950877823
20,24,2012-01-26,19.0,19.0,-39.809663744257115,1.7699047,1.215236627823
21,24,2012-01-26,19.93493603967794,19.0,-39.809663744257115,0.0,1.00018260375
22,24,2012-01-26,19.0,19.0,-39.809663744257115,1.4627059,0.80953210252761
23,24,2012-01-26,19.0,19.0,-39.809663744257115,0.0,0.35526684322239
0,25,2012-01-27,19.0,19.0,-50.91986481918969,0.3042274,0.31992190177761
1,25,2012-01-27,19.0,19.0,-50.91986481918969,0.0,0.33407616824999997
2,25,2012-01-27,19.0,19.0,-50.91986481918969,0.0,0.36283543447239
3,25,2012-01-27,19.0,19.0,-50.91986481918969,0.087557316,0.3554193885
4,25,2012-01-27,19.0,19.0,-50.91986481918969,0.0,0.33135106125
5,25,2012-01-27,19.0,163.43815315418033,-50.91986481918969,2.391832,0.31591085902761
6,25,2012-01-27,61.99319989580094,19.0,-50.91986481918969,0.0,0.35511567847239006
7,25,2012-01-27,154.98299973950236,19.0,-50.91986481918969,0.2849087,0.36162542625
8,25,2012-01-27,19.0,361.0,-50.91986481918969,2.1420233,0.010571790000000062
9,25,2012-01-27,19.0,361.0,-50.91986481918969,1.7820896,-0.27350396446770014
10,25,2012-01-27,361.0,361.0,-50.91986481918969,0.44420186,-0.044425581177000226
11,25,2012-01-27,361.0,361.0,-50.91986481918969,0.0,-0.10516169399999999
12,25,2012-01-27,361.0,361.0,-50.91986481918969,0.0,-0.20233462903229976
13,25,2012-01-27,19.0,361.0,-50.91986481918969,2.9801645,0.13015494917699985
14,25,2012-01-27,361.0,361.0,-50.91986481918969,0.0,0.294183232323
15,25,2012-01-27,361.0,19.0,-50.91986481918969,0.0,0.700591522323
16,25,2012-01-27,271.47215367517543,19.0,-50.91986481918969,1.3241873,1.016678514177
17,25,2012-01-27,361.0,19.0,-50.91986481918969,0.0,1.2470230575
18,25,2012-01-27,19.0,19.0,-50.91986481918969,1.3149271,1.2736754025
