hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
17,657,2012-10-21,19.0,19.0,-5749.090292184716,0.020367445,1.2470230575
18,657,2012-10-21,19.0,19.0,-5749.090292184716,0.2433094,1.2736754025
19,657,2012-10-21,19.0,19.0,-5749.090292184716,0.0,1.106950877823
20,657,2012-10-21,19.0,19.0,-5749.090292184716,0.0,1.215236627823
21,657,2012-10-21,126.59812697438555,19.0,-5749.090292184716,0.6419655,1.00018260375
22,657,2012-10-21,19.0,19.0,-5749.090292184716,0.076254696,0.80953210252761
23,657,2012-10-21,361.0,19.0,-5749.090292184716,1.5569383,0.35526684322239
0,658,2012-10-22,19.0,19.0,-427.504485379845,0.0,0.31992190177761
1,658,2012-10-22,80.29736134026562,19.0,-427.504485379845,0.70066565,0.33407616824999997
2,658,2012-10-22,23.544359864319812,19.0,-427.504485379845,0.3794055,0.36283543447239
3,658,2012-10-22,19.0,19.0,-427.504485379845,0.23783407,0.3554193885
4,658,2012-10-22,19.0,19.0,-427.504485379845,0.0,0.33135106125
5,658,2012-10-22,334.8323258112604,19.0,-427.504485379845,1.4307834,0.31591085902761
6,658,2012-10-22,361.0,19.0,-427.504485379845,1.7763057,0.35511567847239006
7,658,2012-10-22,184.45034127020128,19.0,-427.504485379845,1.0642915,0.36162542625
8,658,2012-10-22,19.0,361.0,-427.504485379845,0.0,0.010571790000000062
9,658,2012-10-22,19.0,361.0,-427.504485379845,0.0,-0.27350396446770014
10,658,2012-10-22,19.0,361.0,-427.504485379845,0.0,-0.044425581177000226
11,658,2012-10-22,36.81220112709462,361.0,-427.504485379845,0.4960516,-0.10516169399999999
12,658,2012-10-22,63.43511261168931,361.0,-427.504485379845,0.63705397,-0.20233462903229976
13,658,2012-10-22,75.41116168216863,179.18773435511548,-427.504485379845,0.69717896,0.13015494917699985
14,658,2012-10-22,19.0,19.0,-427.504485379845,0.0,0.294183232323
15,658,2012-10-22,19.0,19.0,-427.504485379845,0.0,0.700591522323
16,658,2012-10-22,124.05821258520768,19.0,-427.504485379845,0.88344955,1.016678514177
17,658,2012-10-22,23.590248971817555,19.0,-427.504485379845,0.3977802,1.2470230575
18,658,2012-10-22,19.0,19.0,-427.504485379845,0.0,1.2736754025
19,658,2012-10-22,150.9328978394225,19.0,-427.504485379845,0.9632201,1.106950877823
20,658,2012-10-22,361.0,19.0,-427.504485379845,1.6039089,1.215236627823
21,658,2012-10-22,19.0,19.0,-427.504485379845,0.0,1.00018260375
22,658,2012-10-22,72.23452528582172,19.0,-427.504485379845,0.6645576,0.80953210252761
23,658,2012-10-22,244.58898596584635,19.0,-427.504485379845,1.2228653,0.35526684322239
0,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.31992190177761
1,659,2012-10-23,327.6979567067707,19.0,-245.3728277806595,1.3096678,0.33407616824999997
2,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.36283543447239
3,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.3554193885
4,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.33135106125
5,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.31591085902761
6,659,2012-10-23,361.0,19.0,-245.3728277806595,1.5881138,0.35511567847239006
7,659,2012-10-23,35.165542372590906,19.0,-245.3728277806595,0.43481347,0.36162542625
8,659,2012-10-23,69.04826700330528,361.0,-245.3728277806595,0.6077919,0.010571790000000062
9,659,2012-10-23,200.17991189411674,361.0,-245.3728277806595,1.029455,-0.27350396446770014
10,659,2012-10-23,19.0,361.0,-245.3728277806595,0.0,-0.044425581177000226
11,659,2012-10-23,19.0,361.0,-245.3728277806595,0.26266837,-0.10516169399999999
12,659,2012-10-23,19.0,361.0,-245.3728277806595,0.0,-0.20233462903229976
13,659,2012-10-23,93.28518545733202,326.22182090850856,-245.3728277806595,0.7164296,0.13015494917699985
14,659,2012-10-23,268.77596530729124,19.0,-245.3728277806595,1.2020073,0.294183232323
15,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.700591522323
16,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,1.016678514177
17,659,2012-10-23,361.0,19.0,-245.3728277806595,1.3865471,1.2470230575
18,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,1.2736754025
19,659,2012-10-23,22.828164417804036,19.0,-245.3728277806595,0.3528267,1.106950877823
20,659,2012-10-23,139.77158992936214,19.0,-245.3728277806595,0.8564984,1.215236627823
21,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,1.00018260375
22,659,2012-10-23,347.46923781993587,19.0,-245.3728277806595,1.3485979,0.80953210252761
23,659,2012-10-23,19.0,19.0,-245.3728277806595,0.0,0.35526684322239
0,660,2012-10-24,320.39031315845796,19.0,-268.779723026818,1.6030662,0.31992190177761
1,660,2012-10-24,110.03983781730808,19.0,-268.779723026818,0.93947834,0.33407616824999997
2,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,0.36283543447239
3,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,0.3554193885
4,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,0.33135106125
5,660,2012-10-24,138.48838191911153,19.0,-268.779723026818,1.0539463,0.31591085902761
6,660,2012-10-24,361.0,19.0,-268.779723026818,1.8282785,0.35511567847239006
7,660,2012-10-24,65.12497778692187,19.0,-268.779723026818,0.7261966,0.36162542625
8,660,2012-10-24,19.0,361.0,-268.779723026818,0.0,0.010571790000000062
9,660,2012-10-24,81.82150338080365,361.0,-268.779723026818,0.8174857,-0.27350396446770014
10,660,2012-10-24,19.0,361.0,-268.779723026818,0.0,-0.044425581177000226
11,660,2012-10-24,93.65685769294129,361.0,-268.779723026818,0.8787566,-0.10516169399999999
12,660,2012-10-24,179.53469497409597,361.0,-268.779723026818,1.2074897,-0.20233462903229976
13,660,2012-10-24,19.0,290.147773191567,-268.779723026818,0.0,0.13015494917699985
14,660,2012-10-24,80.35036646049116,19.0,-268.779723026818,0.82612526,0.294183232323
15,660,2012-10-24,19.0,19.0,-268.779723026818,0.2439292,0.700591522323
16,660,2012-10-24,43.081168847792235,19.0,-268.779723026818,0.6062591,1.016678514177
17,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,1.2470230575
18,660,2012-10-24,32.65967115364324,19.0,-268.779723026818,0.5214981,1.2736754025
19,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,1.106950877823
20,660,2012-10-24,361.0,19.0,-268.779723026818,1.729205,1.215236627823
21,660,2012-10-24,361.0,19.0,-268.779723026818,1.8164654,1.00018260375
22,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,0.80953210252761
23,660,2012-10-24,19.0,19.0,-268.779723026818,0.0,0.35526684322239
0,661,2012-10-25,287.57059574734143,19.0,-3030.293511511287,1.1672325,0.31992190177761
1,661,2012-10-25,60.328971379191664,19.0,-3030.293511511287,0.53462356,0.33407616824999997
2,661,2012-10-25,80.60888465154694,19.0,-3030.293511511287,0.6179831,0.36283543447239
3,661,2012-10-25,19.0,19.0,-3030.293511511287,0.0,0.3554193885
4,661,2012-10-25,49.78158363433751,19.0,-3030.293511511287,0.48564565,0.33135106125
5,661,2012-10-25,19.0,19.0,-3030.293511511287,0.0,0.31591085902761
6,661,2012-10-25,71.7017287087639,19.0,-3030.293511511287,0.584554,0.35511567847239006
7,661,2012-10-25,19.0,19.0,-3030.293511511287,0.16687849,0.36162542625
8,661,2012-10-25,19.0,292.5863179450858,-3030.293511511287,0.0,0.010571790000000062
9,661,2012-10-25,361.0,361.0,-3030.293511511287,1.9113485,-0.27350396446770014
10,661,2012-10-25,19.0,361.0,-3030.293511511287,0.0,-0.044425581177000226
11,661,2012-10-25,19.0,361.0,-3030.293511511287,0.21941216,-0.10516169399999999
12,661,2012-10-25,19.0,361.0,-3030.293511511287,0.0,-0.20233462903229976
13,661,2012-10-25,48.268407920195905,19.0,-3030.293511511287,0.5036692,0.13015494917699985
14,661,2012-10-25,19.0,19.0,-3030.293511511287,0.14080109,0.294183232323
15,661,2012-10-25,19.0,19.0,-3030.293511511287,0.1413796,0.700591522323
16,661,2012-10-25,329.8063625380776,19.0,-3030.293511511287,1.2587825,1.016678514177
17,661,2012-10-25,361.0,19.0,-3030.293511511287,1.4407512,1.2470230575
18,661,2012-10-25,19.0,19.0,-3030.293511511287,0.19212753,1.2736754025
19,661,2012-10-25,89.91514990757612,19.0,-3030.293511511287,0.6565011,1.106950877823
20,661,2012-10-25,19.0,19.0,-3030.293511511287,0.0,1.215236627823
21,661,2012-10-25,110.60463345805455,19.0,-3030.293511511287,0.7245791,1.00018260375
22,661,2012-10-25,19.0,19.0,-3030.293511511287,0.19135702,0.80953210252761
23,661,2012-10-25,19.0,19.0,-3030.293511511287,0.0,0.35526684322239
0,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.31992190177761
1,662,2012-10-26,62.457307492564,19.0,-3189.264971463032,0.51368237,0.33407616824999997
2,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.36283543447239
3,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.3554193885
4,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.33135106125
5,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.31591085902761
6,662,2012-10-26,361.0,19.0,-3189.264971463032,1.4990695,0.35511567847239006
7,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.36162542625
8,662,2012-10-26,19.0,250.65712784881902,-3189.264971463032,0.0,0.010571790000000062
9,662,2012-10-26,19.0,361.0,-3189.264971463032,0.0,-0.27350396446770014
10,662,2012-10-26,19.0,361.0,-3189.264971463032,0.0,-0.044425581177000226
11,662,2012-10-26,29.8158121150862,361.0,-3189.264971463032,0.3833612,-0.10516169399999999
12,662,2012-10-26,19.0,361.0,-3189.264971463032,0.0,-0.20233462903229976
13,662,2012-10-26,361.0,19.0,-3189.264971463032,1.2608507,0.13015494917699985
14,662,2012-10-26,323.25377584819614,19.0,-3189.264971463032,1.184771,0.294183232323
15,662,2012-10-26,155.4297683570658,19.0,-3189.264971463032,0.8292524,0.700591522323
16,662,2012-10-26,97.70046403590679,19.0,-3189.264971463032,0.65936697,1.016678514177
17,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,1.2470230575
18,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,1.2736754025
19,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,1.106950877823
20,662,2012-10-26,361.0,19.0,-3189.264971463032,1.8292441,1.215236627823
21,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,1.00018260375
22,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.80953210252761
23,662,2012-10-26,19.0,19.0,-3189.264971463032,0.0,0.35526684322239
0,663,2012-10-27,19.0,19.0,-4145.052638641891,0.0,0.31992190177761
1,663,2012-10-27,361.0,19.0,-4145.052638641891,1.9335569,0.33407616824999997
2,663,2012-10-27,19.0,19.0,-4145.052638641891,0.25501752,0.36283543447239
3,663,2012-10-27,361.0,19.0,-4145.052638641891,1.5401034,0.3554193885
4,663,2012-10-27,30.99019260639195,19.0,-4145.052638641891,0.39757523,0.33135106125
5,663,2012-10-27,19.0,19.0,-4145.052638641891,0.060748465,0.31591085902761
6,663,2012-10-27,19.0,19.0,-4145.052638641891,0.0,0.35511567847239006
7,663,2012-10-27,19.0,19.0,-4145.052638641891,0.0,0.36162542625
8,663,2012-10-27,19.0,181.04147034304953,-4145.052638641891,0.0,0.010571790000000062
9,663,2012-10-27,19.0,361.0,-4145.052638641891,0.0,-0.27350396446770014
10,663,2012-10-27,19.0,361.0,-4145.052638641891,0.0,-0.044425581177000226
11,663,2012-10-27,19.0,361.0,-4145.052638641891,0.0,-0.10516169399999999
12,663,2012-10-27,200.0187372362745,361.0,-4145.052638641891,1.0189207,-0.20233462903229976
13,663,2012-10-27,42.02528108764823,19.0,-4145.052638641891,0.48923486,0.13015494917699985
14,663,2012-10-27,19.0,19.0,-4145.052638641891,0.0,0.294183232323
15,663,2012-10-27,361.0,19.0,-4145.052638641891,1.6807168,0.700591522323
16,663,2012-10-27,19.0,19.0,-4145.052638641891,0.14472689,1.016678514177
17,663,2012-10-27,217.22344766425255,19.0,-4145.052638641891,1.0592225,1.2470230575
18,663,2012-10-27,19.0,19.0,-4145.052638641891,0.0,1.2736754025
19,663,2012-10-27,19.0,19.0,-4145.052638641891,0.0,1.106950877823
20,663,2012-10-27,108.78381174848221,19.0,-4145.052638641891,0.74622643,1.215236627823
21,663,2012-10-27,19.0,19.0,-4145.052638641891,0.10454548,1.00018260375
22,663,2012-10-27,19.0,19.0,-4145.052638641891,0.13536465,0.80953210252761
23,663,2012-10-27,19.0,19.0,-4145.052638641891,0.022323154,0.35526684322239
0,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.31992190177761
1,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.33407616824999997
2,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.36283543447239
3,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.3554193885
4,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.33135106125
5,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.31591085902761
6,664,2012-10-28,254.09367145081006,19.0,-188.9519537551678,1.2391219,0.35511567847239006
7,664,2012-10-28,73.80195430686786,19.0,-188.9519537551678,0.67110765,0.36162542625
8,664,2012-10-28,218.88397186651176,361.0,-188.9519537551678,1.1527953,0.010571790000000062
9,664,2012-10-28,361.0,361.0,-188.9519537551678,1.8285035,-0.27350396446770014
10,664,2012-10-28,45.078508384525826,361.0,-188.9519537551678,0.5404101,-0.044425581177000226
11,664,2012-10-28,180.84667468220582,361.0,-188.9519537551678,1.0546975,-0.10516169399999999
12,664,2012-10-28,361.0,361.0,-188.9519537551678,1.511611,-0.20233462903229976
13,664,2012-10-28,19.0,238.0146875507753,-188.9519537551678,0.0,0.13015494917699985
14,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.294183232323
15,664,2012-10-28,19.0,19.0,-188.9519537551678,0.1692737,0.700591522323
16,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,1.016678514177
17,664,2012-10-28,46.49998984946335,19.0,-188.9519537551678,0.54279053,1.2470230575
18,664,2012-10-28,19.0,19.0,-188.9519537551678,0.048312694,1.2736754025
19,664,2012-10-28,361.0,19.0,-188.9519537551678,1.5024458,1.106950877823
20,664,2012-10-28,81.3818222773645,19.0,-188.9519537551678,0.7022314,1.215236627823
21,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,1.00018260375
22,664,2012-10-28,154.42809473302594,19.0,-188.9519537551678,0.9653777,0.80953210252761
23,664,2012-10-28,19.0,19.0,-188.9519537551678,0.0,0.35526684322239
0,665,2012-10-29,19.0,19.0,-2326.296177067003,0.21458784,0.31992190177761
1,665,2012-10-29,19.0,19.0,-2326.296177067003,0.07551822,0.33407616824999997
2,665,2012-10-29,49.858018634668355,19.0,-2326.296177067003,0.4989314,0.36283543447239
3,665,2012-10-29,19.0,19.0,-2326.296177067003,0.0,0.3554193885
4,665,2012-10-29,19.0,19.0,-2326.296177067003,0.24415943,0.33135106125
5,665,2012-10-29,19.0,19.0,-2326.296177067003,0.0,0.31591085902761
6,665,2012-10-29,361.0,19.0,-2326.296177067003,1.9821041,0.35511567847239006
7,665,2012-10-29,19.0,19.0,-2326.296177067003,0.0,0.36162542625
8,665,2012-10-29,116.23539984356299,333.06246823997657,-2326.296177067003,0.7670355,0.010571790000000062
9,665,2012-10-29,19.0,361.0,-2326.296177067003,0.0,-0.27350396446770014
10,665,2012-10-29,19.0,361.0,-2326.296177067003,0.0,-0.044425581177000226
11,665,2012-10-29,51.79126814690672,361.0,-2326.296177067003,0.5287579,-0.10516169399999999
12,665,2012-10-29,19.0,361.0,-2326.296177067003,0.0,-0.20233462903229976
13,665,2012-10-29,175.7490969059994,19.0,-2326.296177067003,0.9499922,0.13015494917699985
14,665,2012-10-29,126.11491506958436,19.0,-2326.296177067003,0.8171109,0.294183232323
15,665,2012-10-29,19.0,19.0,-2326.296177067003,0.07058529,0.700591522323
16,665,2012-10-29,72.94027794136169,19.0,-2326.296177067003,0.6214325,1.016678514177
17,665,2012-10-29,19.0,19.0,-2326.296177067003,0.0,1.2470230575
18,665,2012-10-29,19.0,19.0,-2326.296177067003,0.0,1.2736754025
19,665,2012-10-29,19.0,19.0,-2326.296177067003,0.0,1.106950877823
20,665,2012-10-29,19.0,19.0,-2326.296177067003,0.19724761,1.215236627823
21,665,2012-10-29,251.77086994228745,19.0,-2326.296177067003,1.1216278,1.00018260375
22,665,2012-10-29,305.6026217556057,19.0,-2326.296177067003,1.2352415,0.80953210252761
23,665,2012-10-29,361.0,19.0,-2326.296177067003,1.4057612,0.35526684322239
0,666,2012-10-30,361.0,19.0,-229.4763476771516,0.9907091,0.31992190177761
1,666,2012-10-30,78.01573779033059,19.0,-229.4763476771516,0.45572436,0.33407616824999997
2,666,2012-10-30,247.21224201691953,19.0,-229.4763476771516,0.811234,0.36283543447239
3,666,2012-10-30,19.0,19.0,-229.4763476771516,0.042487998,0.3554193885
4,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,0.33135106125
5,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,0.31591085902761
6,666,2012-10-30,283.93153596134033,19.0,-229.4763476771516,0.8705461,0.35511567847239006
7,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,0.36162542625
8,666,2012-10-30,19.0,361.0,-229.4763476771516,0.0,0.010571790000000062
9,666,2012-10-30,40.9751939760796,361.0,-229.4763476771516,0.34796485,-0.27350396446770014
10,666,2012-10-30,223.14262403933066,361.0,-229.4763476771516,0.7835976,-0.044425581177000226
11,666,2012-10-30,19.0,361.0,-229.4763476771516,0.0,-0.10516169399999999
12,666,2012-10-30,211.61701207134678,361.0,-229.4763476771516,0.7624585,-0.20233462903229976
13,666,2012-10-30,19.0,305.89434585534764,-229.4763476771516,0.0,0.13015494917699985
14,666,2012-10-30,19.0,19.0,-229.4763476771516,0.1864321,0.294183232323
15,666,2012-10-30,361.0,19.0,-229.4763476771516,1.1799442,0.700591522323
16,666,2012-10-30,19.0,19.0,-229.4763476771516,0.24963874,1.016678514177
17,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,1.2470230575
18,666,2012-10-30,361.0,19.0,-229.4763476771516,1.0249616,1.2736754025
19,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,1.106950877823
20,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,1.215236627823
21,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,1.00018260375
22,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,0.80953210252761
23,666,2012-10-30,19.0,19.0,-229.4763476771516,0.0,0.35526684322239
0,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,0.31992190177761
1,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,0.33407616824999997
2,667,2012-10-31,174.76200824627026,19.0,-146.05167355263526,0.7189486,0.36283543447239
3,667,2012-10-31,39.86876940805417,19.0,-146.05167355263526,0.34339243,0.3554193885
4,667,2012-10-31,107.6973232069769,19.0,-146.05167355263526,0.5643867,0.33135106125
5,667,2012-10-31,45.48132777725015,19.0,-146.05167355263526,0.36676756,0.31591085902761
6,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,0.35511567847239006
7,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,0.36162542625
8,667,2012-10-31,306.6366337898557,361.0,-146.05167355263526,0.9565186,0.010571790000000062
9,667,2012-10-31,361.0,361.0,-146.05167355263526,1.0754682,-0.27350396446770014
10,667,2012-10-31,19.0,361.0,-146.05167355263526,0.0,-0.044425581177000226
11,667,2012-10-31,19.0,361.0,-146.05167355263526,0.0,-0.10516169399999999
12,667,2012-10-31,19.0,361.0,-146.05167355263526,0.0,-0.20233462903229976
13,667,2012-10-31,361.0,361.0,-146.05167355263526,1.0763499,0.13015494917699985
14,667,2012-10-31,106.17696317222911,38.675474507361734,-146.05167355263526,0.5933259,0.294183232323
15,667,2012-10-31,234.88158267826736,19.0,-146.05167355263526,0.85188055,0.700591522323
16,667,2012-10-31,81.52173889753908,19.0,-146.05167355263526,0.5129462,1.016678514177
17,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,1.2470230575
18,667,2012-10-31,48.507411897271545,19.0,-146.05167355263526,0.39175063,1.2736754025
19,667,2012-10-31,93.10170071256363,19.0,-146.05167355263526,0.5294936,1.106950877823
20,667,2012-10-31,358.0400147210838,19.0,-146.05167355263526,1.0300299,1.215236627823
21,667,2012-10-31,19.0,19.0,-146.05167355263526,0.03663778,1.00018260375
22,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,0.80953210252761
23,667,2012-10-31,19.0,19.0,-146.05167355263526,0.0,0.35526684322239
0,668,2012-11-01,68.87311293170124,19.0,-1901.2836253666976,0.5938565,0.31992190177761
1,668,2012-11-01,153.115341687612,19.0,-1901.2836253666976,0.88545406,0.33407616824999997
2,668,2012-11-01,21.515134729240504,19.0,-1901.2836253666976,0.3319164,0.36283543447239
3,668,2012-11-01,361.0,19.0,-1901.2836253666976,2.2283235,0.3554193885
4,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.18540804,0.33135106125
5,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.0,0.31591085902761
6,668,2012-11-01,54.56574295000663,19.0,-1901.2836253666976,0.53047574,0.35511567847239006
7,668,2012-11-01,48.158617214102634,19.0,-1901.2836253666976,0.5015942,0.36162542625
8,668,2012-11-01,139.26972336667913,19.0,-1901.2836253666976,0.849195,0.010571790000000062
9,668,2012-11-01,19.0,361.0,-1901.2836253666976,0.0,-0.27350396446770014
10,668,2012-11-01,19.0,278.7831192384233,-1901.2836253666976,0.0,-0.044425581177000226
11,668,2012-11-01,19.0,361.0,-1901.2836253666976,0.0,-0.10516169399999999
12,668,2012-11-01,19.0,361.0,-1901.2836253666976,0.0,-0.20233462903229976
13,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.0,0.13015494917699985
14,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.024290893,0.294183232323
15,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.062409043,0.700591522323
16,668,2012-11-01,361.0,19.0,-1901.2836253666976,1.7712466,1.016678514177
17,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.0,1.2470230575
18,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.0,1.2736754025
19,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.1218905,1.106950877823
20,668,2012-11-01,19.0,19.0,-1901.2836253666976,0.29409775,1.215236627823
21,668,2012-11-01,21.469909947304153,19.0,-1901.2836253666976,0.33307195,1.00018260375
22,668,2012-11-01,192.23956961404505,19.0,-1901.2836253666976,0.9921517,0.80953210252761
23,668,2012-11-01,73.57596679773174,19.0,-1901.2836253666976,0.61379683,0.35526684322239
0,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.035177182,0.31992190177761
1,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.0,0.33407616824999997
2,669,2012-11-02,361.0,19.0,-1731.7713716827327,1.4905101,0.36283543447239
3,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.13232863,0.3554193885
4,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.0,0.33135106125
5,669,2012-11-02,361.0,19.0,-1731.7713716827327,1.727042,0.31591085902761
6,669,2012-11-02,78.04475825742895,19.0,-1731.7713716827327,0.6913515,0.35511567847239006
7,669,2012-11-02,152.3738179573644,19.0,-1731.7713716827327,0.966578,0.36162542625
8,669,2012-11-02,19.0,267.0833939353461,-1731.7713716827327,0.0,0.010571790000000062
9,669,2012-11-02,111.10618975976449,361.0,-1731.7713716827327,0.83041954,-0.27350396446770014
10,669,2012-11-02,361.0,361.0,-1731.7713716827327,2.0547533,-0.044425581177000226
11,669,2012-11-02,19.0,361.0,-1731.7713716827327,0.0,-0.10516169399999999
12,669,2012-11-02,74.85018264154662,361.0,-1731.7713716827327,0.68882823,-0.20233462903229976
13,669,2012-11-02,105.22806141931058,19.0,-1731.7713716827327,0.8165464,0.13015494917699985
14,669,2012-11-02,28.434981077553005,19.0,-1731.7713716827327,0.45979854,0.294183232323
15,669,2012-11-02,43.83453147764466,19.0,-1731.7713716827327,0.5461969,0.700591522323
16,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.0,1.016678514177
17,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.0,1.2470230575
18,669,2012-11-02,48.290237452060595,19.0,-1731.7713716827327,0.5518195,1.2736754025
19,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.0,1.106950877823
20,669,2012-11-02,21.362707357110228,19.0,-1731.7713716827327,0.36370793,1.215236627823
21,669,2012-11-02,47.12511278344465,19.0,-1731.7713716827327,0.537028,1.00018260375
22,669,2012-11-02,88.4328137521178,19.0,-1731.7713716827327,0.734384,0.80953210252761
23,669,2012-11-02,19.0,19.0,-1731.7713716827327,0.20601365,0.35526684322239
0,670,2012-11-03,57.21651685643595,19.0,-279.7095819186386,0.80085933,0.31992190177761
1,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,0.33407616824999997
2,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,0.36283543447239
3,670,2012-11-03,107.86489212661836,19.0,-279.7095819186386,1.0996021,0.3554193885
4,670,2012-11-03,85.19821328163808,19.0,-279.7095819186386,0.9772614,0.33135106125
5,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,0.31591085902761
6,670,2012-11-03,361.0,19.0,-279.7095819186386,2.407471,0.35511567847239006
7,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,0.36162542625
8,670,2012-11-03,19.0,361.0,-279.7095819186386,0.0,0.010571790000000062
9,670,2012-11-03,319.97474596112886,361.0,-279.7095819186386,1.8970494,-0.27350396446770014
10,670,2012-11-03,19.0,361.0,-279.7095819186386,0.0,-0.044425581177000226
11,670,2012-11-03,19.0,361.0,-279.7095819186386,0.0,-0.10516169399999999
12,670,2012-11-03,19.0,361.0,-279.7095819186386,0.0,-0.20233462903229976
13,670,2012-11-03,165.82436508217143,234.7469004025479,-279.7095819186386,1.3725264,0.13015494917699985
14,670,2012-11-03,361.0,19.0,-279.7095819186386,2.204209,0.294183232323
15,670,2012-11-03,118.22384530606385,19.0,-279.7095819186386,1.1645793,0.700591522323
16,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,1.016678514177
17,670,2012-11-03,211.86079443129228,19.0,-279.7095819186386,1.5456002,1.2470230575
18,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,1.2736754025
19,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,1.106950877823
20,670,2012-11-03,327.5835273571992,19.0,-279.7095819186386,1.9167911,1.215236627823
21,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,1.00018260375
22,670,2012-11-03,19.0,19.0,-279.7095819186386,0.0,0.80953210252761
23,670,2012-11-03,19.0,19.0,-279.7095819186386,0.32044733,0.35526684322239
0,671,2012-11-04,94.08807477780988,19.0,-1252.2198519674557,0.62564003,0.31992190177761
1,671,2012-11-04,19.0,19.0,-1252.2198519674557,0.0,0.33407616824999997
2,671,2012-11-04,19.0,19.0,-1252.2198519674557,0.0,0.36283543447239
3,671,2012-11-04,19.0,19.0,-1252.2198519674557,0.0,0.3554193885
4,671,2012-11-04,361.0,19.0,-1252.2198519674557,1.6316005,0.33135106125
5,671,2012-11-04,361.0,19.0,-1252.2198519674557,1.5574332,0.31591085902761
6,671,2012-11-04,19.0,19.0,-1252.2198519674557,0.0,0.35511567847239006
7,671,2012-11-04,31.684739069672712,19.0,-1252.2198519674557,0.36988503,0.36162542625
