hour,iteration,timestamp,reward,actions,price_signal
1,1026,2012-10-26,-2.892726397846989,2.3195376,0.28079231947239003
2,1026,2012-10-26,-2.892726397846989,3.0908844,0.27852277747239
3,1026,2012-10-26,-2.892726397846989,0.99263984,0.27806721247238997
4,1026,2012-10-26,-2.892726397846989,-3.0197325,0.28124719425
5,1026,2012-10-26,-2.892726397846989,5.062295,0.26641372177760997
6,1026,2012-10-26,-2.892726397846989,9.601766,0.26459629349999997
7,1026,2012-10-26,-2.892726397846989,0.9466381,0.26323512052761
8,1026,2012-10-26,-2.892726397846989,-2.1666248,1.001785146
9,1026,2012-10-26,-2.892726397846989,-0.88225186,0.4773649300322999
10,1026,2012-10-26,-2.892726397846989,-4.277285,0.39492127949999994
11,1026,2012-10-26,-2.892726397846989,1.3676227,1.195577232177
12,1026,2012-10-26,-2.892726397846989,-3.0733457,-0.019207518000000093
13,1026,2012-10-26,-2.892726397846989,1.7577633,0.44522610732299994
14,1026,2012-10-26,-2.892726397846989,-1.5160488,1.0495440871769999
15,1026,2012-10-26,-2.892726397846989,0.06875244,0.8295578311770001
16,1026,2012-10-26,-2.892726397846989,1.2820332,1.257110993823
17,1026,2012-10-26,-2.892726397846989,-1.7677479,1.45908144
18,1026,2012-10-26,-2.892726397846989,1.7541826,1.436414914677
19,1026,2012-10-26,-2.892726397846989,2.1426978,1.429951684677
20,1026,2012-10-26,-2.892726397846989,-1.9128312,1.3732837574999999
21,1026,2012-10-26,-2.892726397846989,-0.68665844,1.1478464054739
22,1026,2012-10-26,-2.892726397846989,0.7478915,0.9364573432500001
23,1026,2012-10-26,-2.892726397846989,-5.831961,0.38206165799999997
0,1027,2012-10-27,-1.5144002408964523,3.5855145,0.30153157102760997
1,1027,2012-10-27,-1.5144002408964523,1.813166,0.28079231947239003
2,1027,2012-10-27,-1.5144002408964523,2.1904562,0.27852277747239
3,1027,2012-10-27,-1.5144002408964523,-0.32984996,0.27806721247238997
4,1027,2012-10-27,-1.5144002408964523,-2.812155,0.28124719425
5,1027,2012-10-27,-1.5144002408964523,3.9511943,0.26641372177760997
6,1027,2012-10-27,-1.5144002408964523,9.650169,0.26459629349999997
7,1027,2012-10-27,-1.5144002408964523,-0.04832554,0.26323512052761
8,1027,2012-10-27,-1.5144002408964523,-0.0020606518,1.001785146
9,1027,2012-10-27,-1.5144002408964523,-1.691623,0.4773649300322999
10,1027,2012-10-27,-1.5144002408964523,-2.9187658,0.39492127949999994
11,1027,2012-10-27,-1.5144002408964523,-0.15497667,1.195577232177
12,1027,2012-10-27,-1.5144002408964523,-6.932994,-0.019207518000000093
13,1027,2012-10-27,-1.5144002408964523,2.7861793,0.44522610732299994
14,1027,2012-10-27,-1.5144002408964523,0.08857508,1.0495440871769999
15,1027,2012-10-27,-1.5144002408964523,0.5632643,0.8295578311770001
16,1027,2012-10-27,-1.5144002408964523,-2.1538491,1.257110993823
17,1027,2012-10-27,-1.5144002408964523,-2.1519623,1.45908144
18,1027,2012-10-27,-1.5144002408964523,0.052739024,1.436414914677
19,1027,2012-10-27,-1.5144002408964523,-0.40497273,1.429951684677
20,1027,2012-10-27,-1.5144002408964523,-1.6285453,1.3732837574999999
21,1027,2012-10-27,-1.5144002408964523,-0.60590005,1.1478464054739
22,1027,2012-10-27,-1.5144002408964523,0.29120034,0.9364573432500001
23,1027,2012-10-27,-1.5144002408964523,-5.857415,0.38206165799999997
0,1028,2012-10-28,-2.417265895661831,4.223449,0.30153157102760997
1,1028,2012-10-28,-2.417265895661831,3.2444623,0.28079231947239003
2,1028,2012-10-28,-2.417265895661831,1.9284551,0.27852277747239
3,1028,2012-10-28,-2.417265895661831,2.3255053,0.27806721247238997
4,1028,2012-10-28,-2.417265895661831,-5.0408697,0.28124719425
5,1028,2012-10-28,-2.417265895661831,3.1419013,0.26641372177760997
6,1028,2012-10-28,-2.417265895661831,8.15584,0.26459629349999997
7,1028,2012-10-28,-2.417265895661831,2.028018,0.26323512052761
8,1028,2012-10-28,-2.417265895661831,-0.93241334,1.001785146
9,1028,2012-10-28,-2.417265895661831,-1.5121748,0.4773649300322999
10,1028,2012-10-28,-2.417265895661831,-4.766975,0.39492127949999994
11,1028,2012-10-28,-2.417265895661831,0.667756,1.195577232177
12,1028,2012-10-28,-2.417265895661831,-3.0569181,-0.019207518000000093
13,1028,2012-10-28,-2.417265895661831,1.1755109,0.44522610732299994
14,1028,2012-10-28,-2.417265895661831,0.5244841,1.0495440871769999
15,1028,2012-10-28,-2.417265895661831,-0.40001872,0.8295578311770001
16,1028,2012-10-28,-2.417265895661831,-0.22618732,1.257110993823
17,1028,2012-10-28,-2.417265895661831,1.3764982,1.45908144
18,1028,2012-10-28,-2.417265895661831,-0.62012184,1.436414914677
19,1028,2012-10-28,-2.417265895661831,-0.5153459,1.429951684677
20,1028,2012-10-28,-2.417265895661831,1.0040085,1.3732837574999999
21,1028,2012-10-28,-2.417265895661831,-2.7788157,1.1478464054739
22,1028,2012-10-28,-2.417265895661831,0.6996331,0.9364573432500001
23,1028,2012-10-28,-2.417265895661831,-5.6630754,0.38206165799999997
0,1029,2012-10-29,-4.042116027070453,4.601502,0.30153157102760997
1,1029,2012-10-29,-4.042116027070453,0.58270335,0.28079231947239003
2,1029,2012-10-29,-4.042116027070453,0.2369858,0.27852277747239
3,1029,2012-10-29,-4.042116027070453,1.9196483,0.27806721247238997
4,1029,2012-10-29,-4.042116027070453,-3.8690364,0.28124719425
5,1029,2012-10-29,-4.042116027070453,4.009936,0.26641372177760997
6,1029,2012-10-29,-4.042116027070453,8.774034,0.26459629349999997
7,1029,2012-10-29,-4.042116027070453,1.1104858,0.26323512052761
8,1029,2012-10-29,-4.042116027070453,1.3569521,1.001785146
9,1029,2012-10-29,-4.042116027070453,0.20011497,0.4773649300322999
10,1029,2012-10-29,-4.042116027070453,-3.4839973,0.39492127949999994
11,1029,2012-10-29,-4.042116027070453,0.2586212,1.195577232177
12,1029,2012-10-29,-4.042116027070453,-3.0294657,-0.019207518000000093
13,1029,2012-10-29,-4.042116027070453,2.0023649,0.44522610732299994
14,1029,2012-10-29,-4.042116027070453,-0.7801225,1.0495440871769999
15,1029,2012-10-29,-4.042116027070453,0.1921928,0.8295578311770001
16,1029,2012-10-29,-4.042116027070453,0.49373674,1.257110993823
17,1029,2012-10-29,-4.042116027070453,0.546525,1.45908144
18,1029,2012-10-29,-4.042116027070453,3.809505,1.436414914677
19,1029,2012-10-29,-4.042116027070453,0.31732923,1.429951684677
20,1029,2012-10-29,-4.042116027070453,-0.017088443,1.3732837574999999
21,1029,2012-10-29,-4.042116027070453,-2.023606,1.1478464054739
22,1029,2012-10-29,-4.042116027070453,0.8848978,0.9364573432500001
23,1029,2012-10-29,-4.042116027070453,-5.3813763,0.38206165799999997
0,1030,2012-10-30,-2.6781066080302804,2.4223008,0.30153157102760997
1,1030,2012-10-30,-2.6781066080302804,1.2351333,0.28079231947239003
2,1030,2012-10-30,-2.6781066080302804,1.9506207,0.27852277747239
3,1030,2012-10-30,-2.6781066080302804,1.5726498,0.27806721247238997
4,1030,2012-10-30,-2.6781066080302804,-4.995084,0.28124719425
5,1030,2012-10-30,-2.6781066080302804,4.3950777,0.26641372177760997
6,1030,2012-10-30,-2.6781066080302804,9.914303,0.26459629349999997
7,1030,2012-10-30,-2.6781066080302804,1.0053716,0.26323512052761
8,1030,2012-10-30,-2.6781066080302804,-0.3580582,1.001785146
9,1030,2012-10-30,-2.6781066080302804,-1.420577,0.4773649300322999
10,1030,2012-10-30,-2.6781066080302804,-4.162578,0.39492127949999994
11,1030,2012-10-30,-2.6781066080302804,1.2341369,1.195577232177
12,1030,2012-10-30,-2.6781066080302804,-3.5998654,-0.019207518000000093
13,1030,2012-10-30,-2.6781066080302804,0.31561553,0.44522610732299994
14,1030,2012-10-30,-2.6781066080302804,0.3350618,1.0495440871769999
15,1030,2012-10-30,-2.6781066080302804,-0.7296637,0.8295578311770001
16,1030,2012-10-30,-2.6781066080302804,0.08645418,1.257110993823
17,1030,2012-10-30,-2.6781066080302804,-0.27308217,1.45908144
18,1030,2012-10-30,-2.6781066080302804,2.6340725,1.436414914677
19,1030,2012-10-30,-2.6781066080302804,0.71871805,1.429951684677
20,1030,2012-10-30,-2.6781066080302804,-0.39827728,1.3732837574999999
21,1030,2012-10-30,-2.6781066080302804,-2.039383,1.1478464054739
22,1030,2012-10-30,-2.6781066080302804,1.0377717,0.9364573432500001
23,1030,2012-10-30,-2.6781066080302804,-7.5252337,0.38206165799999997
0,1031,2012-10-31,-1.1583653138365462,3.9840772,0.30153157102760997
1,1031,2012-10-31,-1.1583653138365462,1.4249654,0.28079231947239003
2,1031,2012-10-31,-1.1583653138365462,2.06085,0.27852277747239
3,1031,2012-10-31,-1.1583653138365462,0.27861562,0.27806721247238997
4,1031,2012-10-31,-1.1583653138365462,-4.141273,0.28124719425
5,1031,2012-10-31,-1.1583653138365462,4.6592255,0.26641372177760997
6,1031,2012-10-31,-1.1583653138365462,9.226745,0.26459629349999997
7,1031,2012-10-31,-1.1583653138365462,0.08829337,0.26323512052761
8,1031,2012-10-31,-1.1583653138365462,0.18995422,1.001785146
9,1031,2012-10-31,-1.1583653138365462,-0.706822,0.4773649300322999
10,1031,2012-10-31,-1.1583653138365462,-6.498044,0.39492127949999994
11,1031,2012-10-31,-1.1583653138365462,1.0245273,1.195577232177
12,1031,2012-10-31,-1.1583653138365462,-5.3381624,-0.019207518000000093
13,1031,2012-10-31,-1.1583653138365462,0.86582494,0.44522610732299994
14,1031,2012-10-31,-1.1583653138365462,0.1685979,1.0495440871769999
15,1031,2012-10-31,-1.1583653138365462,0.48856604,0.8295578311770001
16,1031,2012-10-31,-1.1583653138365462,-0.48355684,1.257110993823
17,1031,2012-10-31,-1.1583653138365462,-0.75438553,1.45908144
18,1031,2012-10-31,-1.1583653138365462,0.9874272,1.436414914677
19,1031,2012-10-31,-1.1583653138365462,1.217535,1.429951684677
20,1031,2012-10-31,-1.1583653138365462,0.36267012,1.3732837574999999
21,1031,2012-10-31,-1.1583653138365462,-1.1108291,1.1478464054739
22,1031,2012-10-31,-1.1583653138365462,-0.8410354,0.9364573432500001
23,1031,2012-10-31,-1.1583653138365462,-4.439007,0.38206165799999997
0,1032,2012-11-01,-2.471714576677085,3.5791466,0.30153157102760997
1,1032,2012-11-01,-2.471714576677085,0.99515027,0.28079231947239003
2,1032,2012-11-01,-2.471714576677085,2.1867404,0.27852277747239
3,1032,2012-11-01,-2.471714576677085,1.0043724,0.27806721247238997
4,1032,2012-11-01,-2.471714576677085,-5.333372,0.28124719425
5,1032,2012-11-01,-2.471714576677085,1.8596334,0.26641372177760997
6,1032,2012-11-01,-2.471714576677085,6.604844,0.26459629349999997
7,1032,2012-11-01,-2.471714576677085,2.0023699,0.26323512052761
8,1032,2012-11-01,-2.471714576677085,-1.7612643,1.001785146
9,1032,2012-11-01,-2.471714576677085,-0.27249825,0.4773649300322999
10,1032,2012-11-01,-2.471714576677085,-4.9858375,0.39492127949999994
11,1032,2012-11-01,-2.471714576677085,0.02495724,1.195577232177
12,1032,2012-11-01,-2.471714576677085,-1.3990898,-0.019207518000000093
13,1032,2012-11-01,-2.471714576677085,1.5893415,0.44522610732299994
14,1032,2012-11-01,-2.471714576677085,-1.2367051,1.0495440871769999
15,1032,2012-11-01,-2.471714576677085,1.2960883,0.8295578311770001
16,1032,2012-11-01,-2.471714576677085,-1.2134805,1.257110993823
17,1032,2012-11-01,-2.471714576677085,-0.4600646,1.45908144
18,1032,2012-11-01,-2.471714576677085,0.8782687,1.436414914677
19,1032,2012-11-01,-2.471714576677085,0.03519529,1.429951684677
20,1032,2012-11-01,-2.471714576677085,0.60158753,1.3732837574999999
21,1032,2012-11-01,-2.471714576677085,0.5357286,1.1478464054739
22,1032,2012-11-01,-2.471714576677085,-0.9204338,0.9364573432500001
23,1032,2012-11-01,-2.471714576677085,-6.631168,0.38206165799999997
0,1033,2012-11-02,-1.8742891229751533,5.5917773,0.30153157102760997
1,1033,2012-11-02,-1.8742891229751533,0.32083654,0.28079231947239003
2,1033,2012-11-02,-1.8742891229751533,0.6344809,0.27852277747239
3,1033,2012-11-02,-1.8742891229751533,-0.026884139,0.27806721247238997
4,1033,2012-11-02,-1.8742891229751533,-4.825379,0.28124719425
5,1033,2012-11-02,-1.8742891229751533,5.5259542,0.26641372177760997
6,1033,2012-11-02,-1.8742891229751533,8.451759,0.26459629349999997
7,1033,2012-11-02,-1.8742891229751533,-0.37192696,0.26323512052761
8,1033,2012-11-02,-1.8742891229751533,-0.4952861,1.001785146
9,1033,2012-11-02,-1.8742891229751533,0.2438938,0.4773649300322999
10,1033,2012-11-02,-1.8742891229751533,-3.664118,0.39492127949999994
11,1033,2012-11-02,-1.8742891229751533,3.1986163,1.195577232177
12,1033,2012-11-02,-1.8742891229751533,-5.2502995,-0.019207518000000093
13,1033,2012-11-02,-1.8742891229751533,1.5156952,0.44522610732299994
14,1033,2012-11-02,-1.8742891229751533,0.29439574,1.0495440871769999
15,1033,2012-11-02,-1.8742891229751533,0.28976968,0.8295578311770001
16,1033,2012-11-02,-1.8742891229751533,-0.41908687,1.257110993823
17,1033,2012-11-02,-1.8742891229751533,0.07763022,1.45908144
18,1033,2012-11-02,-1.8742891229751533,0.3547585,1.436414914677
19,1033,2012-11-02,-1.8742891229751533,0.13738054,1.429951684677
20,1033,2012-11-02,-1.8742891229751533,0.85716146,1.3732837574999999
21,1033,2012-11-02,-1.8742891229751533,-1.5859456,1.1478464054739
22,1033,2012-11-02,-1.8742891229751533,-0.5070727,0.9364573432500001
23,1033,2012-11-02,-1.8742891229751533,-7.6989465,0.38206165799999997
0,1034,2012-11-03,-2.4884504799502665,2.9277272,0.30153157102760997
1,1034,2012-11-03,-2.4884504799502665,1.6058083,0.28079231947239003
2,1034,2012-11-03,-2.4884504799502665,2.3989053,0.27852277747239
3,1034,2012-11-03,-2.4884504799502665,-0.7464311,0.27806721247238997
4,1034,2012-11-03,-2.4884504799502665,-3.7922938,0.28124719425
5,1034,2012-11-03,-2.4884504799502665,5.347165,0.26641372177760997
6,1034,2012-11-03,-2.4884504799502665,8.27537,0.26459629349999997
7,1034,2012-11-03,-2.4884504799502665,1.6735116,0.26323512052761
8,1034,2012-11-03,-2.4884504799502665,-0.34414947,1.001785146
9,1034,2012-11-03,-2.4884504799502665,1.2519951,0.4773649300322999
10,1034,2012-11-03,-2.4884504799502665,-3.3517323,0.39492127949999994
11,1034,2012-11-03,-2.4884504799502665,-0.25464678,1.195577232177
12,1034,2012-11-03,-2.4884504799502665,-4.7861857,-0.019207518000000093
13,1034,2012-11-03,-2.4884504799502665,3.217561,0.44522610732299994
14,1034,2012-11-03,-2.4884504799502665,0.15074003,1.0495440871769999
15,1034,2012-11-03,-2.4884504799502665,-1.5059147,0.8295578311770001
16,1034,2012-11-03,-2.4884504799502665,1.266871,1.257110993823
17,1034,2012-11-03,-2.4884504799502665,-2.748103,1.45908144
18,1034,2012-11-03,-2.4884504799502665,1.0726961,1.436414914677
